source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
219, 338, 998, 18338237, 10, 236, 348, 404, 106, 196, 0.94494, 1, 0.861108, 1, 0.605303, 475, 0
219, 338, 998, 18338612, 11, 236, 348, 404, 106, 196, 0.944873, 1, 0.861073, 1, 0.605235, 475, 0
106, 378, 998, 18338612, 11, 196, 236, 348, 404, 10000000, 1, 0.965155, 1, 1, 0, 475, 0
106, 378, 998, 18338909, 12, 196, 236, 348, 404, 10000000, 1, 0.965124, 1, 1, 0, 475, 0
404, 435, 998, 18338910, 12, 36, 42, 196, 236, 348, 1, 1, 1, 1, 1, 475, 0
348, 468, 998, 18338910, 12, 401, 42, 196, 236, 343, 1, 1, 1, 1, 0.239936, 475, 0
236, 507, 998, 18338910, 12, 148, 36, 42, 343, 401, 1, 1, 1, 0.789319, 0.693854, 475, 0
42, 595, 996, 18339220, 13, 383, 257, 285, 343, 141, 1, 1, 1, 1, 0.751324, 475, 0
36, 610, 1001, 18339220, 13, 80, 437, 141, 383, 257, 1, 1, 1, 1, 1, 475, 0
401, 633, 998, 18339220, 13, 80, 257, 437, 285, 141, 0.966052, 1, 0.753036, 0.966523, 0.858656, 475, 0
148, 640, 1001, 18339220, 13, 80, 437, 383, 257, 1, 1, 1, 1, 1, 0.753167, 475, 0
343, 676, 998, 18339220, 13, 80, 437, 141, 383, 257, 1, 0.968189, 1, 1, 1, 475, 0
257, 717, 998, 18339582, 14, 199, 1, 80, 437, 141, 1, 1, 1, 0.959311, 1, 475, 0
437, 767, 1001, 18339583, 14, 441, 199, 269, 1, 97, 1, 0.964624, 0.81802, 1, 0.751811, 475, 0
77, 191, 798, 18341739, 8, 232, 275, 393, 216, 3, 1, 0.957453, 0.764235, 1, 0.642858, 475, 0
59, 198, 814, 18341739, 8, 216, 55, 191, 372, 250, 1, 1, 1, 1, 1, 475, 0
67, 201, 792, 18341739, 8, 326, 275, 232, 216, 372, 1, 1, 1, 1, 1, 475, 0
95, 212, 801, 18341739, 8, 3, 393, 137, 326, 275, 1, 1, 1, 1, 1, 475, 0
216, 240, 801, 18341739, 8, 3, 393, 308, 137, 326, 1, 1, 0.858065, 1, 1, 475, 0
326, 330, 801, 18342063, 9, 308, 182, 33, 3, 142, 1, 0.85707, 1, 1, 0.788521, 475, 0
137, 344, 798, 18342063, 9, 261, 142, 308, 33, 3, 1, 1, 0.822361, 0.910088, 1, 475, 0
393, 365, 801, 18342063, 9, 308, 338, 82, 142, 182, 1, 0.950646, 0.858979, 1, 0.85707, 475, 0
1, 823, 1001, 18343783, 15, 475, 462, 441, 97, 354, 1, 0.967205, 0.965319, 1, 0.96678, 475, 0
199, 855, 1001, 18343783, 15, 475, 462, 441, 422, 97, 1, 1, 1, 1, 1, 475, 0
269, 898, 1001, 18343783, 15, 475, 462, 441, 97, 422, 1, 1, 1, 1, 1, 475, 0
308, 511, 798, 18346263, 10, 453, 4, 459, 451, 478, 1, 1, 1, 1, 0.962814, 475, 0
338, 531, 801, 18346263, 10, 195, 245, 358, 426, 453, 0.967972, 1, 1, 1, 1, 475, 0
451, 587, 801, 18346574, 11, 245, 195, 358, 426, 112, 1, 0.86039, 1, 1, 0.856863, 475, 0
459, 587, 801, 18346574, 11, 195, 245, 358, 112, 320, 0.967939, 1, 1, 1, 1, 475, 0
478, 587, 801, 18346574, 11, 245, 358, 195, 112, 426, 1, 1, 0.86039, 1, 1, 475, 0
4, 601, 789, 18346574, 11, 245, 358, 320, 426, 453, 1, 1, 1, 1, 1, 475, 0
453, 612, 798, 18346574, 11, 245, 6, 195, 358, 320, 1, 0.860074, 0.86039, 1, 1, 475, 0
358, 667, 798, 18346871, 12, 6, 195, 197, 245, 51, 0.967553, 1, 0.751745, 1, 0.428958, 475, 0
245, 712, 798, 18346871, 12, 350, 197, 323, 51, 6, 1, 1, 0.94345, 0.857916, 0.967553, 475, 0
320, 598, 897, 18346871, 12, 112, 401, 42, 343, 257, 1, 0.749884, 1, 0.642615, 0.429839, 475, 0
195, 756, 798, 18346871, 12, 197, 323, 51, 74, 227, 1, 0.9582, 1, 1, 0.719214, 475, 0
6, 787, 798, 18347311, 13, 227, 323, 256, 197, 212, 1, 1, 0.908127, 0.921465, 0.752213, 475, 0
51, 828, 801, 18347311, 13, 350, 212, 54, 227, 256, 1, 1, 1, 1, 1, 475, 0
197, 852, 801, 18347312, 13, 57, 350, 212, 396, 227, 1, 1, 1, 0.8604, 1, 475, 0
97, 985, 998, 18347983, 16, 475, 441, 462, 342, 10000000, 1, 0.964884, 0.85935, 0.535359, 0, 475, 0
422, 970, 1001, 18348280, 16, 475, 462, 441, 97, 415, 1, 1, 1, 1, 1, 475, 0
97, 985, 998, 18348280, 16, 475, 441, 462, 342, 10000000, 1, 0.964854, 0.859322, 0.535342, 0, 475, 0
462, 998, 991, 18348280, 16, 475, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 475, 0
404, 435, 998, 18351110, 13, 36, 42, 196, 236, 348, 1, 1, 1, 1, 1, 475, 0
348, 468, 998, 18351110, 13, 401, 42, 196, 236, 343, 1, 1, 1, 1, 0.239586, 475, 0
236, 507, 998, 18351110, 13, 148, 36, 42, 343, 401, 1, 1, 1, 0.787802, 0.691902, 475, 0
196, 530, 998, 18351110, 13, 343, 148, 42, 36, 401, 1, 1, 1, 0.925333, 0.817355, 475, 0
42, 595, 996, 18351433, 14, 383, 257, 285, 343, 148, 1, 1, 1, 1, 1, 475, 0
36, 610, 1001, 18351433, 14, 80, 437, 141, 383, 257, 1, 1, 1, 1, 1, 475, 0
401, 633, 998, 18351433, 14, 80, 257, 437, 285, 141, 0.964787, 1, 0.752048, 0.965257, 0.857532, 475, 0
148, 640, 1001, 18351433, 14, 80, 437, 383, 257, 1, 1, 1, 1, 1, 0.752179, 475, 0
227, 919, 798, 18351512, 14, 101, 57, 350, 212, 54, 1, 1, 1, 1, 1, 475, 0
350, 931, 801, 18351512, 14, 329, 396, 231, 204, 63, 0.962961, 1, 0.7497, 0.642091, 0.535013, 475, 0
212, 954, 798, 18351512, 14, 101, 396, 57, 329, 10000000, 1, 0.75251, 1, 0.427983, 0, 475, 0
57, 991, 798, 18351512, 14, 63, 204, 342, 262, 153, 1, 1, 1, 1, 1, 475, 0
153, 998, 868, 18351926, 15, 475, 462, 441, 415, 63, 1, 1, 1, 1, 1, 475, 0
262, 998, 892, 18351926, 15, 475, 462, 441, 415, 63, 1, 1, 1, 1, 1, 475, 0
204, 1001, 948, 18351926, 15, 475, 462, 441, 415, 63, 1, 1, 1, 1, 1, 475, 0
63, 1001, 976, 18351927, 15, 475, 462, 441, 354, 269, 1, 1, 1, 0.536631, 0.214212, 475, 0
441, 998, 988, 18352302, 16, 475, 462, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 475, 0
462, 998, 991, 18352302, 16, 475, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 475, 0
257, 718, 998, 18355633, 15, 199, 1, 80, 437, 141, 1, 1, 1, 0.957468, 1, 475, 0
383, 734, 1001, 18355634, 15, 354, 1, 80, 199, 437, 0.696019, 0.859245, 1, 0.748974, 1, 475, 0
437, 767, 1001, 18355634, 15, 441, 199, 269, 1, 97, 1, 0.962967, 0.816234, 1, 0.750517, 475, 0
1, 823, 1001, 18359834, 16, 475, 462, 441, 97, 354, 1, 0.965539, 0.96366, 1, 0.965116, 475, 0
199, 855, 1001, 18359834, 16, 475, 462, 441, 422, 97, 1, 1, 1, 1, 1, 475, 0
269, 898, 1001, 18359834, 16, 475, 462, 441, 97, 422, 1, 1, 1, 1, 1, 475, 0
112, 601, 971, 18363071, 13, 36, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 475, 0
42, 595, 996, 18363071, 13, 383, 257, 285, 343, 148, 1, 1, 1, 1, 1, 475, 0
36, 610, 1001, 18363446, 14, 80, 437, 141, 383, 257, 1, 1, 1, 1, 1, 475, 0
257, 718, 998, 18363718, 15, 199, 1, 80, 437, 141, 1, 1, 1, 0.956542, 1, 475, 0
383, 734, 1001, 18363718, 15, 354, 1, 80, 199, 437, 0.694716, 0.858499, 1, 0.748327, 1, 475, 0
141, 755, 998, 18363718, 15, 354, 269, 1, 69, 199, 1, 1, 0.919303, 1, 0.690542, 475, 0
422, 970, 1001, 18364034, 17, 475, 462, 441, 97, 415, 1, 1, 1, 1, 1, 475, 0
97, 986, 998, 18364034, 17, 475, 441, 462, 342, 10000000, 1, 0.963227, 0.857871, 0.53444, 0, 475, 0
415, 998, 969, 18364127, 16, 475, 462, 441, 97, 63, 1, 1, 1, 1, 1, 475, 0
63, 1001, 976, 18364127, 16, 475, 462, 441, 354, 269, 1, 1, 1, 0.535929, 0.213933, 475, 0
441, 998, 988, 18364127, 16, 475, 462, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 475, 0
141, 755, 998, 18367834, 16, 354, 269, 1, 69, 199, 1, 1, 0.918434, 1, 0.689888, 475, 0
437, 767, 1001, 18367834, 16, 441, 199, 269, 1, 97, 1, 0.961712, 0.814882, 1, 0.749537, 475, 0
80, 782, 998, 18367834, 16, 354, 199, 269, 422, 1, 1, 1, 0.856464, 0.752495, 0.936684, 475, 0
1, 823, 1001, 18367834, 16, 475, 462, 441, 97, 354, 1, 0.964711, 0.962835, 1, 0.964289, 475, 0
354, 936, 1001, 18372034, 17, 475, 462, 441, 415, 97, 1, 1, 1, 0.963094, 1, 475, 0
462, 998, 991, 18372327, 17, 475, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 475, 0
160, 365, 198, 19299999, 1, 334, 244, 322, 116, 123, 1, 1, 0.964618, 1, 0.952186, 350, 0
116, 398, 224, 19300200, 2, 41, 438, 470, 45, 118, 1, 0.9728, 0.970982, 1, 1, 350, 0
123, 431, 201, 19300200, 2, 47, 88, 86, 420, 117, 1, 1, 0.955781, 1, 1, 350, 0
244, 482, 201, 19300200, 2, 366, 276, 86, 47, 91, 1, 1, 1, 1, 1, 350, 0
322, 491, 198, 19300200, 2, 86, 47, 91, 88, 117, 1, 1, 1, 0.972606, 1, 350, 0
334, 517, 201, 19300200, 2, 214, 86, 47, 91, 88, 0.957501, 1, 0.972864, 1, 1, 350, 1
88, 593, 200, 19300653, 3, 379, 294, 114, 138, 450, 0.884579, 1, 0.881329, 1, 0.78297, 350, 0
47, 598, 204, 19300653, 3, 85, 24, 435, 379, 114, 1, 1, 1, 1, 0.970669, 350, 0
91, 601, 202, 19300653, 3, 435, 44, 493, 477, 474, 1, 1, 1, 1, 1, 350, 0
86, 607, 201, 19300653, 3, 294, 390, 102, 138, 291, 1, 1, 0.970798, 1, 1, 350, 0
214, 655, 201, 19300653, 3, 457, 193, 487, 493, 102, 1, 1, 1, 0.972628, 1, 350, 1
457, 801, 212, 19301016, 4, 127, 254, 340, 429, 188, 0.968053, 1, 1, 1, 1, 350, 1
188, 798, 235, 19301378, 5, 127, 254, 58, 87, 340, 1, 1, 0.847216, 0.722802, 1, 350, 0
429, 801, 244, 19301378, 5, 127, 254, 340, 58, 10000000, 0.968016, 1, 1, 0.539626, 0, 350, 0
340, 801, 285, 19301378, 5, 284, 147, 127, 87, 254, 1, 1, 1, 0.880193, 1, 350, 0
254, 801, 329, 19301378, 5, 147, 469, 284, 87, 58, 1, 1, 0.793532, 0.917041, 0.863401, 350, 0
127, 801, 376, 19301378, 5, 382, 284, 58, 76, 87, 1, 1, 1, 1, 0.917041, 350, 1
76, 818, 401, 19301754, 6, 287, 140, 93, 387, 392, 1, 1, 0.972275, 1, 0.64707, 350, 0
87, 798, 409, 19301754, 6, 411, 111, 382, 355, 284, 0.967813, 1, 1, 0.755225, 1, 350, 0
58, 801, 427, 19301754, 6, 382, 284, 147, 111, 10000000, 1, 1, 1, 0.53984, 0, 350, 1
284, 798, 475, 19301754, 6, 411, 37, 84, 355, 265, 1, 1, 1, 0.863114, 0.864382, 350, 0
382, 798, 514, 19301754, 6, 355, 265, 411, 172, 132, 1, 0.97243, 1, 0.966632, 0.864681, 350, 1
411, 801, 648, 19302064, 7, 132, 265, 74, 94, 355, 1, 1, 0.884275, 0.860666, 1, 350, 1
172, 798, 653, 19302064, 7, 94, 132, 265, 355, 74, 1, 1, 1, 1, 0.797015, 350, 0
147, 798, 453, 19309954, 7, 301, 411, 84, 111, 355, 1, 1, 1, 1, 0.862351, 350, 0
284, 798, 475, 19309954, 7, 411, 37, 84, 355, 265, 1, 1, 1, 0.862351, 0.863617, 350, 0
382, 798, 514, 19309954, 7, 355, 265, 411, 172, 132, 1, 0.971569, 1, 0.965675, 0.863915, 350, 1
111, 801, 579, 19309954, 7, 355, 172, 301, 265, 411, 0.970145, 1, 0.908188, 0.863617, 1, 350, 0
355, 801, 692, 19310265, 8, 94, 132, 74, 265, 6, 1, 1, 0.88108, 1, 0, 350, 0
265, 801, 723, 19310265, 8, 94, 132, 74, 252, 6, 1, 1, 0.702084, 0.363066, 0, 350, 0
132, 801, 748, 19310265, 8, 94, 74, 134, 10000000, 10000000, 1, 1, 0.107871, 0, 0, 350, 1
94, 801, 793, 19310562, 9, 350, 256, 323, 54, 197, 1, 1, 1, 1, 1, 350, 1
74, 798, 801, 19310562, 9, 227, 212, 256, 323, 197, 1, 1, 1, 1, 1, 350, 0
197, 840, 801, 19310872, 10, 227, 350, 212, 57, 256, 1, 1, 1, 1, 1, 350, 0
256, 876, 801, 19310872, 10, 227, 350, 212, 57, 10000000, 1, 1, 1, 1, 0, 350, 0
323, 880, 798, 19310872, 10, 227, 350, 212, 10000000, 10000000, 1, 1, 1, 0, 0, 350, 0
54, 1000, 794, 19310873, 10, 227, 350, 212, 256, 57, 1, 1, 1, 1, 1, 350, 0
118, 401, 363, 19312400, 3, 388, 224, 438, 443, 115, 1, 1, 0.971519, 1, 0.937466, 350, 0
45, 390, 398, 19312400, 3, 85, 431, 283, 104, 218, 1, 1, 1, 1, 1, 350, 0
470, 401, 412, 19312400, 3, 218, 317, 360, 104, 388, 1, 1, 1, 0.862705, 1, 350, 0
227, 932, 798, 19315072, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 350, 0
212, 966, 798, 19315072, 11, 227, 350, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 350, 0
57, 992, 798, 19315073, 11, 227, 350, 212, 256, 10000000, 1, 1, 1, 1, 0, 350, 0
388, 401, 479, 19320600, 4, 225, 108, 104, 218, 317, 1, 1, 1, 1, 1, 350, 0
317, 401, 514, 19320601, 4, 225, 104, 108, 218, 155, 1, 1, 0.869567, 1, 0.240931, 350, 0
218, 401, 539, 19320601, 4, 16, 225, 104, 108, 107, 1, 0.875161, 1, 0.792418, 1, 350, 0
104, 401, 570, 19320924, 5, 16, 225, 108, 155, 10000000, 1, 0.916987, 1, 0.31726, 0, 350, 0
107, 388, 598, 19320924, 5, 464, 312, 19, 174, 310, 1, 0.967059, 0.782446, 1, 0.910603, 350, 0
16, 407, 600, 19320924, 5, 96, 312, 310, 163, 174, 1, 1, 1, 0.858632, 1, 350, 0
108, 398, 607, 19320924, 5, 174, 79, 155, 225, 16, 1, 1, 1, 1, 1, 350, 0
225, 398, 643, 19320924, 5, 79, 155, 296, 178, 52, 1, 1, 0.858917, 0.646286, 0.430345, 350, 0
174, 448, 601, 19321247, 6, 381, 19, 21, 90, 96, 0.966774, 1, 1, 0.960199, 1, 350, 0
310, 476, 601, 19321247, 6, 381, 19, 90, 96, 277, 1, 1, 0.970321, 1, 0.858462, 350, 0
312, 518, 598, 19321247, 6, 144, 381, 19, 21, 96, 1, 0.873656, 1, 1, 1, 350, 0
227, 933, 798, 19323273, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 350, 0
96, 592, 598, 19325448, 7, 445, 129, 277, 381, 255, 1, 1, 1, 1, 1, 350, 0
19, 599, 602, 19325448, 7, 445, 129, 339, 255, 187, 1, 1, 1, 1, 1, 350, 0
21, 601, 592, 19325448, 7, 84, 417, 339, 277, 381, 1, 1, 1, 1, 1, 350, 0
144, 654, 601, 19325448, 7, 70, 471, 84, 445, 417, 1, 1, 1, 1, 1, 350, 0
445, 780, 601, 19325745, 8, 132, 355, 265, 281, 411, 1, 1, 0.862147, 1, 1, 350, 0
471, 787, 601, 19325745, 8, 132, 265, 355, 172, 281, 1, 1, 1, 1, 1, 350, 0
84, 791, 598, 19325745, 8, 132, 265, 355, 301, 447, 1, 1, 1, 1, 1, 350, 0
70, 813, 601, 19325745, 8, 362, 416, 281, 149, 260, 1, 1, 1, 1, 1, 350, 0
260, 883, 601, 19326133, 9, 447, 362, 416, 424, 370, 1, 1, 1, 0.753084, 0.644887, 350, 0
362, 912, 601, 19326134, 9, 370, 259, 424, 146, 54, 0.85985, 0.644618, 0.860667, 0.537036, 0.431085, 350, 0
281, 925, 598, 19326134, 9, 447, 362, 424, 416, 10000000, 1, 0.963831, 0.537917, 0.753895, 0, 350, 0
416, 957, 601, 19326134, 9, 370, 259, 424, 54, 152, 0.967331, 0.859491, 1, 0.646628, 0.96911, 350, 0
149, 959, 598, 19326134, 9, 424, 152, 447, 362, 416, 0.96825, 1, 1, 1, 1, 350, 0
