source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
354, 950, 1001, 17344353, 17, 97, 422, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 97, 0
462, 998, 991, 17344353, 17, 422, 97, 354, 475, 441, 1, 0.860482, 1, 1, 1, 97, 0
457, 801, 212, 17345985, 9, 127, 254, 340, 40, 58, 0.965583, 1, 1, 1, 0.645374, 97, 0
477, 812, 198, 17345985, 9, 188, 340, 40, 92, 254, 1, 1, 1, 1, 0.8601, 97, 0
330, 55, 798, 17346010, 10, 77, 209, 238, 185, 345, 0.966094, 1, 1, 0.965089, 0.214307, 97, 0
185, 68, 801, 17346010, 10, 275, 216, 77, 209, 345, 0.967488, 0.942802, 1, 1, 0.750074, 97, 0
238, 97, 798, 17346010, 10, 216, 95, 77, 209, 345, 1, 1, 1, 1, 0.274065, 97, 0
209, 137, 798, 17346010, 10, 232, 216, 95, 77, 275, 1, 1, 1, 1, 0.720674, 97, 0
77, 186, 798, 17346010, 10, 232, 275, 326, 216, 95, 0.904386, 0.85999, 0.765259, 0.905378, 1, 97, 0
40, 798, 235, 17346256, 10, 58, 127, 254, 87, 188, 0.968033, 1, 1, 0.600453, 1, 97, 0
340, 801, 258, 17346256, 10, 127, 58, 254, 188, 10000000, 1, 0.860473, 1, 0.968068, 0, 97, 0
254, 801, 300, 17346256, 10, 87, 58, 127, 111, 10000000, 1, 1, 1, 0.273729, 0, 97, 0
127, 801, 348, 17346256, 10, 87, 469, 58, 111, 10000000, 1, 1, 1, 0.375399, 0, 97, 0
95, 220, 801, 17346294, 11, 393, 3, 137, 326, 232, 1, 1, 1, 0.963228, 1, 97, 0
216, 254, 801, 17346294, 11, 393, 3, 326, 182, 137, 1, 1, 1, 0.750078, 1, 97, 0
275, 303, 798, 17346295, 11, 142, 308, 33, 3, 393, 1, 0.870301, 0.869332, 1, 0.859169, 97, 0
232, 306, 801, 17346295, 11, 182, 308, 142, 393, 3, 0.964385, 1, 1, 1, 1, 97, 0
58, 801, 397, 17346527, 11, 382, 284, 147, 87, 140, 1, 1, 0.935517, 1, 1, 97, 0
469, 787, 401, 17346527, 11, 382, 111, 147, 87, 140, 1, 0.965614, 0.958672, 1, 1, 97, 0
87, 798, 430, 17346527, 11, 382, 355, 111, 411, 265, 1, 0.859835, 1, 0.856317, 0.750157, 97, 0
393, 372, 801, 17346735, 12, 398, 182, 82, 308, 142, 1, 1, 0.967708, 1, 1, 97, 0
3, 373, 798, 17346735, 12, 453, 338, 261, 308, 142, 1, 1, 1, 1, 1, 97, 0
142, 461, 801, 17346735, 12, 358, 453, 426, 478, 459, 0.963185, 1, 0.96433, 1, 1, 97, 0
308, 497, 798, 17346735, 12, 245, 451, 453, 82, 478, 1, 1, 0.945932, 1, 0.964619, 97, 0
382, 798, 539, 17346799, 12, 132, 265, 172, 355, 37, 1, 1, 1, 1, 1, 97, 0
111, 801, 556, 17346799, 12, 94, 355, 132, 411, 37, 0.868963, 0.957094, 0.85815, 1, 0.905805, 97, 0
37, 798, 635, 17347161, 13, 94, 132, 134, 301, 265, 1, 1, 0.751411, 1, 1, 97, 0
172, 798, 675, 17347161, 13, 94, 252, 74, 134, 132, 1, 0.85639, 0.8577, 0.751411, 0.965382, 97, 0
132, 801, 724, 17347161, 13, 74, 252, 94, 134, 10000000, 1, 0.841191, 1, 0.136851, 0, 97, 0
94, 801, 776, 17347550, 14, 252, 134, 74, 69, 6, 0.961316, 0.64404, 0.753335, 0.322473, 0, 97, 0
74, 798, 828, 17347550, 14, 69, 134, 252, 437, 285, 1, 1, 1, 0.321746, 0.322344, 97, 0
252, 801, 898, 17347550, 14, 69, 134, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 97, 0
404, 426, 998, 17347654, 14, 36, 42, 196, 236, 348, 1, 0.965306, 1, 1, 1, 97, 0
252, 801, 898, 17347821, 15, 69, 134, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 97, 0
134, 801, 930, 17347821, 15, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 97, 0
69, 801, 979, 17347821, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 97, 0
348, 455, 998, 17347977, 15, 42, 196, 401, 236, 343, 0.965272, 1, 0.692387, 1, 0.272308, 97, 0
236, 496, 998, 17347977, 15, 42, 148, 36, 343, 196, 1, 0.853025, 0.865235, 0.748553, 1, 97, 0
42, 590, 998, 17347978, 15, 383, 285, 257, 148, 343, 1, 1, 1, 1, 1, 97, 0
82, 580, 798, 17350935, 13, 245, 358, 195, 426, 109, 0.9534, 1, 0.843123, 1, 1, 97, 0
451, 587, 801, 17350936, 13, 195, 245, 6, 112, 358, 0.967247, 1, 0.85729, 1, 1, 97, 0
478, 587, 801, 17350936, 13, 6, 245, 195, 112, 358, 0.964451, 1, 0.859775, 1, 1, 97, 0
453, 612, 798, 17350936, 13, 6, 195, 245, 358, 220, 1, 1, 1, 1, 1, 97, 0
69, 801, 979, 17352021, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 97, 0
148, 655, 1001, 17352178, 16, 437, 80, 383, 141, 1, 1, 1, 1, 0.960402, 0.722278, 97, 0
343, 663, 998, 17352178, 16, 80, 383, 141, 285, 257, 1, 1, 1, 1, 1, 97, 0
285, 694, 1001, 17352178, 16, 437, 80, 383, 199, 141, 1, 1, 1, 0.680351, 1, 97, 0
257, 702, 998, 17352178, 16, 437, 80, 383, 141, 1, 1, 1, 1, 1, 0, 97, 0
422, 978, 1001, 17352553, 18, 97, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 97, 0
129, 728, 598, 17354748, 12, 281, 70, 411, 203, 445, 1, 1, 0.962302, 0.866227, 0.958044, 97, 0
339, 744, 601, 17354748, 12, 355, 149, 281, 411, 375, 1, 1, 1, 1, 1, 97, 0
445, 787, 601, 17354748, 12, 132, 265, 301, 94, 172, 1, 1, 0.951598, 0.856988, 1, 97, 0
172, 798, 675, 17355110, 13, 94, 252, 74, 134, 132, 1, 0.855662, 0.85697, 0.75077, 0.964559, 97, 0
265, 801, 700, 17355110, 13, 94, 74, 132, 252, 301, 1, 0.74843, 1, 0.463478, 1, 97, 0
301, 798, 701, 17355110, 13, 252, 74, 134, 94, 69, 1, 0.964091, 0.858023, 1, 0.644423, 97, 0
132, 801, 724, 17355110, 13, 74, 252, 94, 134, 10000000, 1, 0.840388, 1, 0.136702, 0, 97, 0
358, 655, 798, 17355136, 14, 197, 6, 195, 51, 245, 1, 0.964018, 1, 0.74655, 1, 97, 0
245, 698, 798, 17355136, 14, 197, 51, 6, 256, 195, 1, 1, 0.964018, 0.739341, 1, 97, 0
112, 601, 957, 17355136, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 97, 0
94, 801, 776, 17355382, 14, 252, 134, 74, 69, 6, 0.960412, 0.643499, 0.752226, 0.322202, 0, 97, 0
74, 798, 828, 17355382, 14, 69, 134, 252, 437, 285, 1, 1, 1, 0.321476, 0.322073, 97, 0
252, 801, 898, 17355653, 15, 69, 134, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 97, 0
134, 801, 930, 17355653, 15, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 97, 0
69, 801, 979, 17355653, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 97, 0
132, 801, 724, 17356002, 14, 74, 252, 94, 134, 10000000, 1, 0.840298, 1, 0.136686, 0, 97, 0
94, 801, 776, 17356003, 14, 252, 134, 74, 69, 6, 0.96034, 0.643456, 0.752138, 0.32218, 0, 97, 0
134, 801, 930, 17356021, 16, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 97, 0
69, 801, 979, 17356021, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 97, 0
6, 779, 798, 17356274, 15, 256, 227, 323, 350, 51, 1, 1, 1, 0.860918, 1, 97, 0
74, 798, 828, 17356274, 15, 69, 134, 252, 437, 285, 1, 1, 1, 0.321445, 0.322042, 97, 0
252, 801, 898, 17356274, 15, 69, 134, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 97, 0
134, 801, 930, 17356274, 15, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 97, 0
69, 801, 979, 17356274, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 97, 0
141, 741, 998, 17356378, 17, 269, 199, 1, 437, 80, 1, 1, 1, 1, 1, 97, 0
383, 746, 1001, 17356378, 17, 1, 199, 437, 97, 80, 0.961932, 0.718833, 1, 0.644528, 1, 97, 0
80, 770, 998, 17356378, 17, 199, 1, 69, 437, 97, 1, 1, 1, 1, 0.214843, 97, 0
437, 775, 1001, 17356378, 17, 97, 199, 69, 269, 415, 0.859371, 0.838639, 1, 0.629765, 0.60108, 97, 0
134, 801, 930, 17356545, 16, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 97, 0
69, 801, 979, 17356545, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 97, 0
6, 779, 798, 17356727, 15, 256, 227, 323, 350, 51, 1, 1, 1, 0.86075, 1, 97, 0
69, 801, 979, 17356779, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 97, 0
195, 742, 798, 17359336, 15, 197, 323, 6, 227, 212, 1, 1, 1, 0.642686, 0.376208, 97, 0
6, 779, 798, 17359336, 15, 256, 227, 323, 350, 51, 1, 1, 1, 0.859785, 1, 97, 0
51, 840, 801, 17359336, 15, 350, 57, 212, 256, 396, 1, 1, 1, 1, 0.857623, 97, 0
69, 801, 979, 17360221, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 97, 0
261, 497, 801, 17362935, 13, 245, 358, 426, 453, 195, 0.965312, 1, 1, 1, 0.858667, 97, 0
308, 497, 798, 17362935, 13, 245, 451, 453, 82, 478, 1, 1, 0.943522, 1, 0.962947, 97, 0
256, 904, 801, 17363537, 16, 396, 329, 231, 204, 350, 1, 0.857111, 0.751301, 0.642453, 1, 97, 0
212, 941, 798, 17363537, 16, 396, 350, 57, 329, 231, 0.721655, 1, 1, 0.478572, 0.107329, 97, 0
350, 943, 801, 17363537, 16, 231, 329, 204, 396, 63, 0.965958, 1, 0.749529, 1, 0.640887, 97, 0
57, 988, 798, 17363537, 16, 342, 204, 262, 153, 329, 1, 1, 1, 1, 1, 97, 0
396, 1001, 825, 17363951, 17, 63, 204, 342, 231, 153, 1, 1, 0.937499, 1, 0.965098, 97, 0
252, 801, 898, 17364474, 16, 69, 134, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 97, 0
134, 801, 930, 17364474, 16, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 97, 0
69, 801, 979, 17368674, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 97, 0
453, 612, 798, 17371136, 14, 6, 195, 245, 358, 220, 1, 1, 1, 1, 1, 97, 0
426, 625, 798, 17371136, 14, 195, 245, 358, 6, 112, 1, 1, 1, 0.641579, 0.641995, 97, 0
358, 655, 798, 17371136, 14, 197, 6, 195, 51, 245, 1, 0.962368, 1, 0.737738, 1, 97, 0
245, 699, 798, 17371136, 14, 197, 51, 6, 256, 195, 1, 1, 0.962368, 0.730697, 1, 97, 0
195, 742, 798, 17371537, 15, 197, 323, 6, 227, 212, 1, 1, 1, 0.641847, 0.375346, 97, 0
6, 779, 798, 17371537, 15, 256, 227, 323, 51, 350, 1, 1, 1, 1, 0.855298, 97, 0
51, 840, 801, 17371537, 15, 350, 57, 212, 256, 396, 1, 1, 1, 1, 0.856503, 97, 0
197, 864, 801, 17371537, 15, 350, 57, 212, 396, 256, 1, 1, 1, 0.856503, 1, 97, 0
256, 904, 801, 17371861, 16, 396, 329, 231, 204, 350, 1, 0.856347, 0.75063, 0.641881, 1, 97, 0
212, 941, 798, 17371861, 16, 396, 350, 57, 329, 231, 0.720933, 1, 1, 0.478096, 0.107233, 97, 0
350, 943, 801, 17371861, 16, 231, 329, 204, 396, 63, 0.965096, 1, 0.748861, 1, 0.640317, 97, 0
57, 988, 798, 17371861, 16, 342, 204, 262, 153, 329, 1, 1, 1, 1, 1, 97, 0
396, 1001, 825, 17372249, 17, 63, 204, 342, 231, 153, 1, 1, 0.936043, 1, 0.96424, 97, 0
153, 998, 879, 17376151, 18, 475, 462, 441, 415, 422, 1, 1, 1, 1, 0.963321, 97, 0
231, 1001, 890, 17376151, 18, 462, 475, 63, 342, 415, 1, 0.963437, 1, 0.94814, 0.856495, 97, 0
204, 1001, 935, 17376151, 18, 475, 462, 441, 415, 422, 1, 1, 1, 1, 0.856285, 97, 0
342, 998, 941, 17376151, 18, 354, 422, 475, 462, 441, 0.961196, 0.963321, 1, 1, 1, 97, 0
63, 1001, 964, 17376151, 18, 462, 441, 422, 415, 475, 1, 1, 0.856285, 1, 0.856388, 97, 0
415, 998, 977, 17376435, 19, 354, 97, 422, 475, 462, 1, 0.964714, 1, 1, 1, 97, 0
441, 998, 990, 17376435, 19, 97, 422, 354, 475, 462, 1, 1, 1, 1, 1, 97, 0
462, 998, 991, 17376435, 19, 422, 97, 354, 475, 441, 1, 0.857523, 1, 1, 1, 97, 0
475, 998, 991, 17376435, 19, 97, 422, 354, 462, 441, 1, 1, 1, 1, 1, 97, 0
422, 978, 1001, 17376436, 19, 97, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 97, 0
475, 998, 991, 17376693, 20, 97, 422, 354, 462, 441, 1, 1, 1, 1, 1, 97, 0
441, 998, 990, 17376693, 20, 97, 422, 354, 475, 462, 1, 1, 1, 1, 1, 97, 0
422, 978, 1001, 17376694, 20, 97, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 97, 0
354, 950, 1001, 17376694, 20, 97, 422, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 97, 0
358, 656, 798, 17383336, 15, 197, 6, 195, 51, 245, 1, 0.961114, 1, 0.731157, 1, 97, 0
220, 598, 879, 17383336, 15, 112, 320, 343, 401, 257, 1, 1, 0.640165, 0.640966, 0.42655, 97, 0
245, 699, 798, 17383336, 15, 197, 51, 6, 256, 195, 1, 1, 0.961114, 0.724241, 1, 97, 0
195, 742, 798, 17391536, 16, 197, 323, 6, 227, 212, 1, 1, 1, 0.640477, 0.373943, 97, 0
6, 780, 798, 17391536, 16, 256, 227, 323, 51, 350, 1, 1, 1, 1, 0.848046, 97, 0
51, 839, 801, 17391536, 16, 350, 57, 212, 256, 396, 1, 1, 1, 1, 0.854673, 97, 0
256, 903, 801, 17391537, 16, 396, 329, 231, 204, 350, 1, 0.854547, 0.74905, 0.640533, 1, 97, 0
256, 903, 801, 17395737, 17, 396, 329, 231, 204, 350, 1, 0.854164, 0.748713, 0.640246, 1, 97, 0
212, 941, 798, 17395737, 17, 396, 350, 57, 329, 231, 0.718871, 1, 1, 0.476736, 0.106959, 97, 0
350, 943, 801, 17395737, 17, 231, 329, 204, 396, 63, 0.962632, 1, 0.746953, 1, 0.63869, 97, 0
396, 1001, 826, 17396138, 18, 63, 204, 342, 231, 153, 1, 1, 0.931875, 1, 0.961778, 97, 0
320, 598, 911, 17399536, 16, 401, 257, 112, 343, 141, 0.853145, 0.638721, 1, 0.745571, 0.426782, 97, 0
112, 601, 958, 17399536, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 97, 0
112, 601, 958, 17403736, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 97, 0
153, 998, 878, 17408338, 19, 475, 462, 441, 415, 422, 1, 1, 1, 1, 0.960014, 97, 0
231, 1001, 891, 17408338, 19, 462, 475, 63, 342, 415, 1, 0.960129, 1, 0.943342, 0.853554, 97, 0
204, 1001, 935, 17408338, 19, 475, 462, 441, 415, 422, 1, 1, 1, 1, 0.853346, 97, 0
342, 998, 941, 17408338, 19, 354, 422, 475, 462, 441, 0.957903, 0.960014, 1, 1, 1, 97, 0
63, 1001, 964, 17408338, 19, 462, 441, 422, 415, 475, 1, 1, 0.853346, 1, 0.853448, 97, 0
415, 998, 977, 17408791, 20, 354, 97, 422, 475, 462, 1, 0.961379, 1, 1, 1, 97, 0
441, 998, 990, 17408791, 20, 97, 422, 354, 475, 462, 1, 1, 1, 1, 1, 97, 0
462, 998, 991, 17408791, 20, 422, 354, 97, 475, 441, 1, 1, 0.854559, 1, 1, 97, 0
475, 998, 991, 17408791, 20, 97, 422, 354, 462, 441, 1, 1, 1, 1, 1, 97, 0
422, 977, 1001, 17408792, 20, 97, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 97, 0
475, 998, 991, 17409205, 21, 97, 422, 354, 462, 441, 1, 1, 1, 1, 1, 97, 0
441, 998, 990, 17409205, 21, 97, 422, 354, 475, 462, 1, 1, 1, 1, 1, 97, 0
422, 977, 1001, 17409206, 21, 97, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 97, 0
354, 949, 1001, 17409206, 21, 97, 422, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 97, 0
253, 201, 306, 18299999, 1, 223, 472, 18, 23, 113, 1, 1, 1, 1, 0.881496, 437, 0
23, 201, 388, 18300200, 2, 319, 316, 333, 223, 403, 1, 0.965942, 1, 1, 1, 437, 0
18, 210, 401, 18300200, 2, 206, 189, 356, 470, 319, 1, 1, 1, 0.861123, 1, 437, 0
472, 201, 412, 18300200, 2, 206, 316, 319, 65, 333, 0.971213, 1, 0.972666, 0.84415, 1, 437, 0
223, 198, 457, 18300200, 2, 65, 280, 206, 10, 319, 1, 0.861238, 1, 0.861898, 1, 437, 1
319, 198, 508, 18300653, 3, 299, 280, 65, 10, 179, 0.950546, 0.861196, 1, 0.969588, 0.824865, 437, 0
206, 201, 554, 18300653, 3, 299, 179, 10, 65, 280, 1, 0.797673, 1, 1, 0.484353, 437, 0
65, 201, 594, 18300653, 3, 433, 211, 299, 280, 179, 1, 1, 1, 0.968846, 0.92019, 437, 1
10, 198, 596, 18300653, 3, 107, 67, 433, 211, 376, 1, 1, 1, 1, 1, 437, 0
179, 198, 656, 18301081, 4, 345, 67, 77, 433, 211, 0.972088, 1, 1, 1, 1, 437, 0
280, 201, 698, 18301081, 4, 250, 59, 67, 77, 433, 1, 1, 1, 1, 1, 437, 0
211, 201, 752, 18301081, 4, 250, 345, 372, 59, 300, 0.969737, 1, 0.784276, 0.914269, 0.794045, 437, 0
433, 198, 767, 18301081, 4, 55, 191, 250, 300, 345, 0.968119, 0.970167, 1, 1, 1, 437, 1
345, 201, 867, 18301456, 5, 55, 191, 495, 372, 250, 1, 1, 1, 1, 1, 437, 0
300, 198, 883, 18301456, 5, 55, 191, 495, 442, 427, 1, 1, 1, 1, 1, 437, 0
250, 201, 905, 18301456, 5, 55, 191, 427, 442, 372, 1, 1, 0.822075, 0.754416, 0.860308, 437, 0
191, 201, 956, 18301457, 5, 55, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 437, 1
55, 201, 979, 18305657, 6, 15, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 437, 1
15, 212, 1001, 18306110, 7, 106, 219, 404, 168, 236, 1, 1, 0.864096, 1, 0.538073, 437, 1
168, 246, 1001, 18306524, 8, 106, 348, 404, 219, 236, 1, 0.861154, 0.864057, 1, 0.645658, 437, 0
106, 378, 998, 18306524, 8, 236, 348, 196, 404, 10000000, 1, 1, 0.826326, 1, 0, 437, 1
404, 435, 998, 18306822, 9, 42, 196, 236, 36, 348, 0.971751, 1, 1, 0.773654, 1, 437, 0
348, 468, 998, 18306822, 9, 36, 42, 196, 236, 401, 1, 0.971751, 1, 1, 0.566927, 437, 0
236, 507, 998, 18306822, 9, 285, 148, 42, 36, 257, 1, 0.908144, 1, 0.917331, 0.605206, 437, 1
196, 529, 998, 18306822, 9, 343, 148, 36, 42, 401, 1, 1, 1, 1, 0.822316, 437, 0
42, 595, 996, 18307145, 10, 437, 383, 257, 285, 343, 1, 1, 1, 1, 1, 437, 0
285, 679, 1001, 18307145, 10, 80, 437, 141, 383, 257, 1, 1, 1, 1, 1, 437, 1
257, 717, 998, 18307586, 11, 80, 437, 141, 383, 1, 1, 1, 1, 1, 0.871523, 437, 0
383, 734, 1001, 18307586, 11, 80, 437, 141, 10000000, 10000000, 1, 1, 0.861581, 0, 0, 437, 0
141, 754, 998, 18307586, 11, 80, 437, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 437, 0
80, 781, 998, 18307586, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 437, 0
80, 782, 998, 18315786, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 437, 0
344, 201, 82, 19299999, 1, 56, 98, 13, 124, 365, 1, 1, 0.918612, 1, 1, 1, 0
365, 198, 121, 19300200, 2, 253, 408, 335, 194, 13, 0.967756, 1, 0.968098, 0.970984, 1, 1, 0
124, 201, 157, 19300200, 2, 327, 253, 234, 335, 408, 1, 0.959723, 1, 0.953069, 1, 1, 0
98, 201, 178, 19300200, 2, 133, 253, 335, 327, 234, 1, 1, 1, 0.915684, 0.934026, 1, 0
56, 192, 198, 19300200, 2, 23, 133, 253, 332, 335, 1, 1, 1, 1, 1, 1, 1
13, 199, 203, 19300200, 2, 23, 494, 27, 327, 133, 1, 0.964002, 1, 1, 0.968109, 1, 0
335, 201, 286, 19300627, 3, 403, 481, 472, 18, 23, 1, 1, 1, 1, 1, 1, 0
253, 201, 319, 19300627, 3, 223, 472, 18, 23, 113, 1, 1, 1, 1, 0.917572, 1, 0
332, 319, 201, 19300627, 3, 322, 389, 123, 226, 439, 1, 1, 1, 0.860513, 1, 1, 1
133, 201, 369, 19300627, 3, 206, 319, 333, 223, 403, 1, 1, 0.964166, 1, 1, 1, 1
223, 198, 444, 19304828, 4, 65, 206, 316, 280, 319, 1, 1, 1, 0.755726, 1, 1, 1
403, 201, 445, 19304828, 4, 179, 65, 10, 206, 316, 1, 1, 1, 1, 1, 1, 0
333, 201, 477, 19304828, 4, 65, 280, 206, 316, 319, 1, 0.883387, 1, 1, 1, 1, 0
206, 201, 567, 19304828, 4, 299, 179, 20, 65, 10, 1, 0.88581, 1, 1, 1, 1, 1
10, 198, 582, 19305112, 5, 67, 211, 433, 376, 280, 0.971639, 1, 0.967606, 1, 1, 1, 0
20, 208, 601, 19305112, 5, 107, 67, 211, 433, 376, 0.969257, 1, 1, 1, 1, 1, 0
65, 201, 608, 19305112, 5, 95, 77, 211, 433, 280, 1, 1, 1, 1, 1, 1, 0
179, 198, 643, 19305112, 5, 95, 67, 211, 433, 345, 1, 1, 1, 1, 0.864245, 1, 0
299, 198, 681, 19305112, 5, 300, 95, 345, 59, 67, 1, 1, 0.972276, 1, 1, 1, 1
67, 200, 794, 19305514, 6, 79, 137, 275, 326, 232, 1, 1, 1, 1, 0.779367, 1, 0
95, 209, 801, 19305514, 6, 79, 393, 137, 275, 326, 1, 0.969448, 1, 1, 0.971778, 1, 1
59, 198, 807, 19305514, 6, 79, 275, 326, 55, 191, 1, 1, 1, 1, 1, 1, 0
345, 201, 878, 19305514, 6, 55, 191, 495, 250, 372, 1, 1, 1, 1, 1, 1, 0
326, 320, 801, 19309714, 7, 308, 261, 142, 182, 33, 1, 1, 1, 0.861903, 0.96704, 1, 0
275, 331, 798, 19309714, 7, 338, 261, 52, 79, 142, 1, 1, 1, 1, 0.88389, 1, 0
393, 356, 801, 19309714, 7, 308, 398, 182, 261, 142, 1, 0.916833, 0.861903, 0.944945, 1, 1, 1
123, 430, 201, 19312828, 4, 88, 117, 420, 334, 226, 1, 1, 0.970738, 1, 1, 1, 0
389, 453, 198, 19312828, 4, 86, 91, 88, 117, 420, 1, 1, 0.97128, 1, 0.965797, 1, 1
261, 468, 801, 19313915, 8, 426, 453, 109, 4, 82, 1, 1, 1, 1, 1, 1, 1
319, 198, 496, 19317028, 5, 299, 65, 10, 179, 206, 0.955945, 1, 1, 0.844361, 1, 1, 0
316, 201, 525, 19317028, 5, 299, 20, 65, 179, 10, 1, 1, 1, 0.881049, 1, 1, 0
420, 552, 201, 19317028, 5, 291, 276, 214, 114, 207, 1, 1, 0.956783, 0.645972, 0.75365, 1, 0
206, 201, 568, 19317028, 5, 299, 20, 179, 65, 10, 1, 1, 0.881049, 1, 1, 1, 0
88, 593, 200, 19317028, 5, 435, 294, 379, 207, 366, 1, 1, 0.878218, 1, 1, 1, 0
91, 601, 202, 19317028, 5, 435, 294, 379, 207, 474, 1, 1, 0.779245, 1, 1, 1, 0
65, 201, 608, 19317028, 5, 95, 77, 211, 433, 280, 1, 1, 1, 1, 1, 1, 1
86, 607, 201, 19317028, 5, 294, 207, 102, 452, 366, 1, 1, 0.969086, 0.966119, 1, 1, 1
207, 598, 240, 19317338, 6, 24, 450, 435, 114, 368, 1, 1, 1, 1, 0.861955, 1, 0
294, 598, 276, 19317339, 6, 368, 85, 24, 450, 131, 1, 1, 1, 1, 0.842448, 1, 1
366, 711, 201, 19317339, 6, 340, 429, 457, 254, 127, 0.860208, 0.970051, 1, 0.646681, 0.536865, 1, 0
102, 791, 198, 19317339, 6, 127, 254, 340, 429, 188, 1, 1, 1, 1, 0.878114, 1, 1
280, 201, 711, 19317352, 6, 173, 95, 59, 250, 67, 1, 1, 1, 0.869983, 1, 1, 0
433, 198, 758, 19317352, 6, 250, 191, 345, 300, 55, 1, 0.967894, 1, 1, 0.861262, 1, 0
211, 201, 765, 19317352, 6, 250, 345, 372, 95, 300, 0.965919, 1, 0.872855, 1, 0.878871, 1, 1
450, 598, 386, 19317610, 7, 21, 290, 248, 368, 180, 1, 0.967845, 1, 1, 0.859235, 1, 0
24, 591, 398, 19317610, 7, 96, 180, 430, 290, 353, 1, 1, 1, 1, 1, 1, 1
188, 798, 234, 19325539, 7, 127, 254, 58, 340, 87, 1, 1, 0.844746, 1, 0.600587, 1, 0
429, 801, 245, 19325539, 7, 87, 127, 254, 340, 58, 1, 0.965507, 1, 1, 0.538222, 1, 0
340, 801, 285, 19325539, 7, 87, 127, 254, 58, 10000000, 1, 0.965507, 1, 0.645867, 0, 1, 0
254, 801, 329, 19325539, 7, 284, 147, 87, 469, 127, 1, 1, 1, 1, 1, 1, 1
95, 209, 801, 19325552, 7, 79, 393, 137, 275, 326, 1, 0.96736, 1, 1, 0.96968, 1, 0
300, 198, 869, 19325552, 7, 55, 191, 495, 442, 427, 1, 1, 1, 1, 1, 1, 0
345, 201, 879, 19325552, 7, 55, 191, 495, 250, 372, 1, 1, 1, 1, 1, 1, 0
250, 201, 918, 19325552, 7, 15, 55, 191, 495, 442, 1, 1, 1, 1, 0.959766, 1, 1
353, 598, 513, 19325810, 8, 205, 241, 90, 19, 96, 0.954928, 0.950446, 1, 1, 1, 1, 0
290, 601, 534, 19325810, 8, 241, 205, 90, 19, 96, 1, 0.924967, 1, 1, 1, 1, 0
191, 201, 968, 19325901, 8, 55, 15, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 1, 0
442, 198, 977, 19325901, 8, 168, 219, 15, 55, 191, 0.943965, 0.645529, 0.957039, 1, 0.967005, 1, 0
495, 198, 987, 19325902, 8, 168, 219, 15, 55, 106, 1, 0.645529, 0.957039, 1, 0.323071, 1, 0
