source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
72, 998, 423, 19318218, 9, 447, 25, 496, 497, 395, 0.969968, 1, 1, 0.970883, 1, 342, 0
213, 998, 445, 19318218, 9, 447, 39, 25, 499, 498, 1, 1, 1, 1, 1, 342, 0
392, 1001, 451, 19318218, 9, 25, 39, 128, 395, 496, 1, 1, 1, 1, 0.860441, 342, 0
233, 998, 468, 19318218, 9, 370, 424, 447, 25, 499, 0.968155, 1, 0.969968, 1, 1, 342, 0
325, 998, 513, 19318218, 9, 259, 370, 424, 447, 473, 0.967751, 0.968155, 1, 1, 1, 342, 1
111, 801, 579, 19318283, 9, 355, 301, 172, 411, 37, 1, 1, 1, 1, 1, 342, 0
84, 791, 598, 19318283, 9, 74, 132, 265, 355, 301, 1, 1, 1, 1, 1, 342, 0
411, 801, 648, 19318283, 9, 94, 132, 265, 74, 355, 0.966563, 1, 1, 0.78626, 1, 342, 0
172, 798, 652, 19318283, 9, 74, 94, 132, 265, 355, 1, 1, 1, 1, 1, 342, 1
355, 801, 692, 19318554, 10, 252, 74, 94, 132, 265, 1, 1, 1, 1, 1, 342, 0
265, 801, 723, 19318554, 10, 74, 94, 252, 132, 6, 1, 1, 0.687149, 1, 0, 342, 0
132, 801, 748, 19318555, 10, 74, 94, 252, 134, 6, 1, 1, 0.604504, 0.21555, 0, 342, 0
94, 802, 793, 19318555, 10, 350, 227, 256, 323, 252, 1, 1, 1, 1, 1, 342, 0
74, 798, 801, 19318555, 10, 212, 227, 256, 323, 252, 1, 1, 1, 1, 1, 342, 1
473, 987, 601, 19318607, 10, 146, 259, 54, 370, 314, 1, 1, 0.86287, 1, 0.859516, 342, 0
447, 1001, 615, 19318607, 10, 146, 259, 54, 370, 57, 0.967447, 1, 0.86287, 1, 0.75935, 342, 0
424, 1001, 644, 19318607, 10, 153, 101, 57, 54, 146, 1, 1, 1, 0.970729, 1, 342, 0
370, 1001, 688, 19318607, 10, 153, 396, 57, 54, 101, 1, 0.933852, 1, 1, 0.905902, 342, 0
256, 876, 801, 19318969, 11, 101, 57, 212, 54, 396, 1, 1, 1, 1, 0.861486, 342, 0
323, 880, 798, 19318969, 11, 101, 57, 212, 54, 350, 1, 1, 1, 1, 1, 342, 0
252, 801, 921, 19318969, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 342, 0
227, 933, 798, 19318969, 11, 101, 57, 212, 54, 396, 1, 1, 1, 1, 0.48316, 342, 0
212, 966, 798, 19318969, 11, 396, 101, 57, 329, 10000000, 1, 1, 1, 0.27367, 0, 342, 1
57, 992, 798, 19319409, 12, 342, 204, 231, 329, 63, 1, 1, 0.946431, 1, 1, 342, 0
101, 998, 802, 19319409, 12, 231, 204, 342, 63, 415, 1, 1, 0.966968, 1, 0.967604, 342, 0
396, 1001, 843, 19319409, 12, 342, 231, 204, 329, 63, 1, 1, 1, 1, 1, 342, 1
329, 1001, 887, 19319863, 13, 342, 231, 204, 415, 10000000, 0.967131, 1, 1, 0.957159, 0, 342, 0
231, 1001, 913, 19319863, 13, 342, 10000000, 10000000, 10000000, 10000000, 0.967131, 0, 0, 0, 0, 342, 0
204, 1001, 961, 19319863, 13, 231, 342, 10000000, 10000000, 10000000, 1, 0.752049, 0, 0, 0, 342, 0
63, 1001, 987, 19319863, 13, 342, 231, 204, 415, 262, 0.96692, 1, 1, 1, 1, 342, 0
54, 1000, 794, 19322807, 11, 342, 415, 231, 262, 329, 1, 1, 0.966025, 1, 1, 342, 0
101, 998, 802, 19322807, 11, 231, 204, 342, 63, 415, 1, 1, 0.966615, 1, 0.967251, 342, 0
379, 598, 318, 19329273, 6, 368, 131, 290, 85, 430, 1, 0.959957, 0.859229, 1, 0.777149, 342, 0
435, 598, 350, 19329274, 6, 290, 353, 368, 131, 85, 1, 1, 1, 1, 1, 342, 0
114, 601, 356, 19329274, 6, 368, 290, 131, 353, 85, 1, 0.820791, 0.913554, 0.755199, 1, 342, 0
450, 598, 386, 19329274, 6, 290, 353, 368, 248, 131, 1, 0.964773, 1, 0.946048, 1, 342, 0
85, 598, 410, 19329610, 7, 21, 180, 290, 353, 464, 0.969739, 1, 1, 1, 0.858082, 342, 0
131, 598, 437, 19329610, 7, 19, 21, 96, 464, 180, 1, 1, 1, 1, 1, 342, 0
262, 998, 880, 19335008, 12, 342, 231, 415, 204, 329, 0.96535, 1, 1, 0.860983, 0.858422, 342, 0
329, 1001, 887, 19335008, 12, 342, 231, 204, 415, 10000000, 0.965363, 1, 1, 0.95518, 0, 342, 0
231, 1001, 914, 19335008, 12, 342, 10000000, 10000000, 10000000, 10000000, 0.965363, 0, 0, 0, 0, 342, 0
180, 601, 563, 19341810, 8, 483, 205, 90, 241, 19, 1, 0.90691, 1, 0.767322, 1, 342, 0
21, 601, 592, 19341810, 8, 445, 417, 109, 339, 277, 1, 1, 1, 1, 1, 342, 0
96, 592, 598, 19341810, 8, 445, 129, 82, 400, 304, 1, 1, 1, 1, 1, 342, 0
339, 718, 601, 19346011, 9, 375, 281, 411, 70, 149, 1, 0.967659, 0.963228, 1, 0.860528, 342, 0
277, 720, 598, 19346011, 9, 260, 37, 70, 471, 84, 1, 1, 1, 1, 1, 342, 0
417, 754, 601, 19346011, 9, 281, 355, 411, 375, 362, 1, 0.966389, 1, 1, 0.926552, 342, 0
411, 801, 648, 19350211, 10, 94, 132, 265, 74, 355, 0.96326, 1, 1, 0.767005, 1, 342, 0
375, 887, 598, 19350211, 10, 149, 456, 447, 362, 9, 1, 0.855668, 0.750643, 1, 0.85944, 342, 0
281, 925, 598, 19350211, 10, 447, 416, 9, 473, 39, 0.963329, 1, 0.96687, 0.857084, 0.851718, 342, 0
416, 957, 601, 19350612, 11, 370, 259, 424, 146, 152, 0.964793, 0.857237, 1, 0.749879, 0.966562, 342, 0
473, 987, 601, 19350613, 11, 146, 259, 54, 370, 314, 1, 1, 0.859902, 1, 0.85657, 342, 0
9, 991, 598, 19350613, 11, 57, 146, 259, 370, 314, 1, 1, 1, 1, 1, 342, 0
447, 1001, 615, 19350613, 11, 146, 259, 54, 370, 57, 0.96413, 1, 0.859902, 1, 0.741333, 342, 0
370, 1001, 688, 19350871, 12, 153, 396, 57, 54, 101, 1, 0.926871, 1, 1, 0.897162, 342, 0
259, 1001, 719, 19350871, 12, 231, 153, 396, 329, 101, 1, 1, 0.954703, 0.856963, 1, 342, 0
146, 1001, 768, 19350871, 12, 204, 262, 329, 153, 396, 1, 1, 0.953682, 1, 0.965853, 342, 0
57, 992, 798, 19350871, 12, 342, 204, 231, 329, 63, 1, 1, 0.940828, 1, 1, 342, 0
396, 1001, 844, 19351272, 13, 342, 231, 204, 329, 63, 1, 1, 1, 1, 1, 342, 0
153, 998, 857, 19351272, 13, 231, 342, 204, 415, 262, 1, 0.963669, 1, 1, 1, 342, 0
262, 998, 880, 19351273, 13, 342, 231, 415, 204, 329, 0.963668, 1, 1, 0.859479, 0.856926, 342, 0
329, 1001, 888, 19355473, 14, 342, 231, 204, 415, 10000000, 0.962985, 1, 1, 0.952521, 0, 342, 0
231, 1001, 914, 19355473, 14, 342, 10000000, 10000000, 10000000, 10000000, 0.962985, 0, 0, 0, 0, 342, 0
415, 998, 959, 19355473, 14, 342, 231, 204, 10000000, 10000000, 1, 1, 1, 0, 0, 342, 0
204, 1001, 961, 19355473, 14, 231, 342, 10000000, 10000000, 10000000, 1, 0.749183, 0, 0, 0, 342, 0
355, 801, 693, 19358411, 11, 252, 74, 94, 132, 265, 1, 1, 1, 1, 1, 342, 0
265, 801, 724, 19358411, 11, 74, 94, 252, 132, 6, 1, 1, 0.683406, 1, 0, 342, 0
132, 801, 748, 19358411, 11, 74, 94, 252, 134, 6, 1, 1, 0.601605, 0.214628, 0, 342, 0
94, 802, 793, 19358412, 11, 350, 227, 256, 323, 252, 1, 1, 1, 1, 1, 342, 0
74, 798, 801, 19358412, 11, 212, 227, 256, 323, 252, 1, 1, 1, 1, 1, 342, 0
256, 875, 801, 19358735, 12, 101, 57, 212, 54, 396, 1, 1, 1, 1, 0.857812, 342, 0
323, 880, 798, 19358735, 12, 101, 57, 212, 54, 350, 1, 1, 1, 1, 1, 342, 0
350, 917, 801, 19358735, 12, 396, 329, 57, 212, 54, 0.965039, 0.856242, 1, 1, 1, 342, 0
227, 933, 798, 19358735, 12, 101, 57, 212, 54, 396, 1, 1, 1, 1, 0.48085, 342, 0
212, 966, 798, 19359123, 13, 396, 101, 57, 329, 10000000, 1, 1, 1, 0.272175, 0, 342, 0
57, 992, 798, 19359123, 13, 342, 204, 231, 329, 63, 1, 1, 0.939369, 1, 1, 342, 0
54, 1000, 794, 19359123, 13, 342, 415, 231, 262, 329, 1, 1, 0.962274, 1, 1, 342, 0
329, 1001, 888, 19367323, 14, 342, 231, 204, 415, 10000000, 0.961614, 1, 1, 0.950987, 0, 342, 0
231, 1001, 914, 19367324, 14, 342, 10000000, 10000000, 10000000, 10000000, 0.961613, 0, 0, 0, 0, 342, 0
204, 1001, 961, 19367324, 14, 231, 342, 10000000, 10000000, 10000000, 1, 0.748234, 0, 0, 0, 342, 0
231, 1001, 914, 19367673, 15, 342, 10000000, 10000000, 10000000, 10000000, 0.961573, 0, 0, 0, 0, 342, 0
