source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
370, 1001, 676, 18355293, 13, 101, 57, 54, 146, 396, 1, 1, 1, 1, 0.748627, 342, 0
314, 998, 691, 18355293, 13, 204, 231, 329, 396, 101, 0.962747, 0.96351, 1, 1, 0.966108, 342, 0
259, 1001, 707, 18355293, 13, 101, 57, 396, 54, 146, 1, 1, 0.921156, 1, 1, 342, 0
101, 998, 815, 18355668, 14, 342, 204, 262, 63, 231, 1, 1, 1, 1, 1, 342, 0
396, 1001, 834, 18355669, 14, 204, 231, 63, 262, 329, 1, 1, 0.962596, 0.966442, 1, 342, 0
1, 823, 1001, 18356941, 17, 97, 475, 422, 354, 415, 1, 0.962478, 0.966557, 1, 0.857468, 342, 0
134, 801, 942, 18356942, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 342, 0
252, 801, 909, 18356942, 17, 134, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 342, 0
277, 707, 598, 18358664, 12, 84, 70, 471, 445, 417, 1, 0.896637, 0.956423, 0.953857, 1, 342, 0
129, 741, 598, 18358664, 12, 260, 37, 203, 281, 70, 1, 1, 0.862137, 0.81603, 0.896637, 342, 0
51, 828, 801, 18359311, 14, 57, 54, 350, 212, 227, 1, 1, 1, 1, 1, 342, 0
323, 868, 798, 18359311, 14, 57, 212, 227, 350, 256, 0.96393, 1, 1, 0.816004, 0.857735, 342, 0
256, 890, 801, 18359311, 14, 396, 57, 54, 212, 350, 0.966703, 1, 1, 1, 1, 342, 0
227, 919, 798, 18359311, 14, 101, 57, 54, 212, 350, 1, 1, 1, 1, 0.854854, 342, 0
350, 931, 801, 18359660, 15, 329, 396, 231, 204, 57, 0.962122, 1, 0.749047, 0.641532, 1, 342, 0
212, 954, 798, 18359660, 15, 101, 396, 57, 329, 10000000, 1, 0.751852, 1, 0.42761, 0, 342, 0
57, 991, 798, 18359660, 15, 342, 204, 63, 262, 415, 1, 1, 1, 1, 1, 342, 0
54, 1001, 792, 18359660, 15, 342, 415, 231, 329, 262, 1, 1, 0.957696, 1, 0.863104, 342, 0
70, 821, 601, 18362864, 13, 473, 416, 9, 456, 362, 1, 1, 1, 0.963479, 1, 342, 0
203, 844, 601, 18362864, 13, 447, 473, 456, 416, 9, 1, 1, 1, 1, 1, 342, 0
281, 912, 598, 18362864, 13, 447, 456, 39, 416, 473, 1, 1, 1, 1, 0.958471, 342, 0
411, 801, 638, 18362974, 13, 94, 132, 265, 355, 301, 1, 1, 1, 1, 0.841769, 342, 0
172, 798, 663, 18362974, 13, 94, 132, 252, 265, 301, 1, 1, 0.749677, 1, 1, 342, 0
301, 798, 689, 18362974, 13, 252, 94, 74, 134, 132, 1, 1, 0.838693, 0.748659, 1, 342, 0
132, 801, 736, 18363428, 14, 74, 94, 252, 134, 10000000, 1, 1, 0.642549, 0.240284, 0, 342, 0
94, 801, 786, 18363428, 14, 252, 69, 51, 74, 134, 1, 1, 1, 1, 0.544267, 342, 0
74, 798, 814, 18363428, 14, 134, 252, 69, 51, 437, 1, 1, 1, 1, 0.214594, 342, 0
262, 998, 892, 18363861, 16, 342, 204, 231, 63, 10000000, 1, 1, 1, 1, 0, 342, 0
204, 1001, 948, 18363861, 16, 342, 10000000, 10000000, 10000000, 10000000, 0.838133, 0, 0, 0, 0, 342, 0
415, 998, 969, 18363861, 16, 342, 204, 262, 231, 10000000, 1, 1, 1, 0.717911, 0, 342, 0
475, 998, 991, 18365142, 18, 342, 204, 262, 231, 63, 1, 1, 1, 0.962496, 1, 342, 0
74, 798, 814, 18367628, 15, 134, 252, 69, 51, 437, 1, 1, 1, 1, 0.214498, 342, 0
51, 828, 801, 18367628, 15, 57, 54, 350, 212, 227, 1, 1, 1, 1, 1, 342, 0
69, 801, 987, 18367628, 15, 134, 252, 1, 10000000, 10000000, 1, 1, 0, 0, 0, 342, 0
329, 1001, 874, 18367869, 15, 204, 231, 262, 63, 342, 1, 1, 1, 1, 0.641066, 342, 0
262, 998, 892, 18367869, 15, 342, 204, 231, 63, 10000000, 1, 1, 1, 1, 0, 342, 0
231, 1001, 902, 18367869, 15, 342, 204, 10000000, 10000000, 10000000, 0.946782, 1, 0, 0, 0, 342, 0
204, 1001, 948, 18367869, 15, 342, 10000000, 10000000, 10000000, 10000000, 0.837731, 0, 0, 0, 0, 342, 0
63, 1001, 976, 18367869, 15, 342, 204, 231, 262, 415, 1, 1, 1, 1, 1, 342, 0
33, 427, 801, 18370651, 12, 453, 478, 459, 451, 182, 1, 1, 1, 1, 1, 342, 0
293, 398, 886, 18370651, 12, 404, 178, 296, 348, 31, 0.750849, 0.959976, 1, 0.641438, 1, 342, 0
296, 401, 901, 18370651, 12, 182, 308, 178, 10000000, 10000000, 0.32042, 0.427706, 1, 0, 0, 342, 0
178, 401, 952, 18370651, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 342, 0
182, 564, 798, 18371000, 13, 358, 426, 453, 109, 195, 1, 0.965495, 1, 1, 0.687301, 342, 0
451, 587, 801, 18371000, 13, 195, 245, 358, 426, 6, 1, 1, 1, 1, 0.643366, 342, 0
9, 987, 598, 18371065, 14, 259, 314, 370, 424, 152, 1, 1, 1, 1, 0.734366, 342, 0
456, 987, 601, 18371065, 14, 146, 259, 370, 54, 152, 1, 1, 1, 0.75041, 0.840154, 342, 0
473, 987, 601, 18371065, 14, 146, 396, 259, 54, 314, 1, 0.857038, 1, 0.857612, 0.961661, 342, 0
1, 823, 1001, 18371828, 16, 97, 475, 422, 354, 415, 1, 0.960948, 0.965014, 1, 0.856102, 342, 0
134, 801, 942, 18371829, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 342, 0
252, 801, 910, 18371829, 16, 134, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 342, 0
314, 998, 690, 18375265, 15, 204, 231, 329, 396, 101, 0.960695, 0.961455, 1, 1, 0.964041, 342, 0
259, 1001, 707, 18375265, 15, 101, 57, 396, 54, 146, 1, 1, 0.916939, 1, 1, 342, 0
146, 1001, 755, 18375265, 15, 342, 153, 329, 231, 396, 1, 1, 1, 0.9219, 1, 342, 0
54, 1000, 792, 18375265, 15, 342, 415, 231, 329, 262, 1, 1, 0.955911, 1, 0.857331, 342, 0
396, 1001, 834, 18375666, 16, 204, 231, 63, 262, 329, 1, 1, 0.960541, 0.964371, 1, 342, 0
153, 998, 868, 18375667, 16, 342, 204, 63, 231, 262, 1, 1, 1, 1, 1, 342, 0
329, 1001, 874, 18375667, 16, 204, 231, 262, 63, 342, 1, 1, 1, 1, 0.640532, 342, 0
231, 1001, 903, 18375667, 16, 342, 204, 10000000, 10000000, 10000000, 0.945619, 1, 0, 0, 0, 342, 0
227, 920, 798, 18375828, 16, 101, 57, 54, 212, 350, 1, 1, 1, 1, 0.853348, 342, 0
350, 930, 801, 18375828, 16, 329, 396, 231, 204, 57, 0.960462, 1, 0.747753, 0.640425, 1, 342, 0
212, 954, 798, 18375828, 16, 101, 396, 57, 329, 10000000, 1, 0.750548, 1, 0.426872, 0, 342, 0
134, 801, 942, 18376029, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 342, 0
262, 998, 891, 18379867, 17, 342, 204, 231, 63, 415, 1, 1, 1, 1, 1, 342, 0
231, 1001, 903, 18379867, 17, 342, 204, 10000000, 10000000, 10000000, 0.944993, 1, 0, 0, 0, 342, 0
204, 1001, 948, 18379867, 17, 342, 10000000, 10000000, 10000000, 10000000, 0.836529, 0, 0, 0, 0, 342, 0
63, 1001, 976, 18379867, 17, 342, 204, 231, 262, 415, 1, 1, 1, 1, 1, 342, 0
354, 935, 1001, 18380029, 17, 441, 415, 475, 462, 342, 1, 0.96227, 1, 1, 0.853645, 342, 0
422, 970, 1001, 18380029, 17, 342, 262, 63, 415, 441, 0.960351, 0.856818, 1, 1, 1, 342, 0
97, 986, 998, 18380029, 17, 204, 63, 415, 441, 475, 1, 1, 1, 1, 1, 342, 0
475, 998, 991, 18380456, 18, 342, 204, 262, 231, 63, 1, 1, 1, 0.960922, 1, 342, 0
441, 998, 988, 18380456, 18, 342, 204, 231, 262, 63, 1, 1, 1, 1, 1, 342, 0
63, 1001, 976, 18380456, 18, 342, 204, 231, 262, 415, 1, 1, 1, 1, 1, 342, 0
415, 998, 969, 18380456, 18, 342, 204, 262, 231, 10000000, 1, 1, 1, 0.716489, 0, 342, 0
204, 1001, 948, 18380456, 18, 342, 10000000, 10000000, 10000000, 10000000, 0.836471, 0, 0, 0, 0, 342, 0
178, 401, 952, 18382851, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 342, 0
426, 633, 798, 18383200, 14, 195, 245, 6, 358, 323, 1, 1, 0.749613, 1, 0.374811, 342, 0
358, 667, 798, 18383200, 14, 51, 6, 195, 245, 323, 1, 0.963789, 1, 1, 0.562216, 342, 0
57, 992, 798, 18384028, 17, 342, 204, 63, 262, 415, 1, 1, 1, 1, 1, 342, 0
245, 712, 798, 18391400, 15, 51, 6, 195, 323, 10000000, 1, 1, 1, 0.687414, 0, 342, 0
195, 757, 798, 18391401, 15, 323, 256, 197, 227, 74, 1, 0.837233, 0.9122, 0.834628, 1, 342, 0
51, 828, 801, 18391401, 15, 57, 54, 350, 212, 227, 1, 1, 1, 1, 1, 342, 0
227, 920, 798, 18391724, 16, 101, 57, 54, 212, 350, 1, 1, 1, 1, 0.851903, 342, 0
350, 930, 801, 18391724, 16, 329, 396, 231, 204, 57, 0.958836, 1, 0.746486, 0.63934, 1, 342, 0
212, 954, 798, 18391724, 16, 101, 396, 57, 329, 10000000, 1, 0.749271, 1, 0.426149, 0, 342, 0
350, 930, 801, 18392028, 17, 329, 396, 231, 204, 57, 0.958805, 1, 0.746461, 0.639319, 1, 342, 0
212, 954, 798, 18392028, 17, 101, 396, 57, 329, 10000000, 1, 0.749247, 1, 0.426135, 0, 342, 0
57, 992, 798, 18392028, 17, 342, 204, 63, 262, 415, 1, 1, 1, 1, 1, 342, 0
204, 1001, 948, 18392067, 18, 342, 10000000, 10000000, 10000000, 10000000, 0.835312, 0, 0, 0, 0, 342, 0
288, 1, 316, 19299999, 1, 272, 202, 32, 50, 177, 1, 1, 1, 0.886393, 1, 63, 0
177, 1, 377, 19300200, 2, 43, 272, 83, 50, 32, 1, 0.87534, 1, 1, 1, 63, 0
32, 6, 398, 19300200, 2, 222, 357, 318, 266, 421, 1, 1, 1, 1, 0.770801, 63, 0
50, -1, 421, 19300200, 2, 446, 476, 43, 410, 361, 0.972154, 1, 1, 1, 1, 63, 0
202, -1, 443, 19300200, 2, 488, 446, 414, 43, 476, 1, 1, 0.968291, 1, 1, 63, 0
272, -1, 478, 19300200, 2, 414, 488, 446, 103, 43, 1, 1, 1, 1, 1, 63, 1
43, 1, 591, 19300601, 3, 34, 135, 479, 190, 89, 1, 1, 1, 1, 1, 63, 1
190, 57, 601, 19316802, 4, 20, 34, 135, 10, 263, 1, 1, 1, 0.864264, 1, 63, 1
479, 12, 798, 19316802, 4, 209, 238, 330, 185, 77, 1, 1, 1, 1, 0.645803, 63, 1
89, -1, 809, 19316802, 4, 77, 209, 238, 330, 185, 1, 1, 1, 1, 1, 63, 0
185, 43, 801, 19325002, 5, 59, 67, 209, 77, 238, 1, 1, 1, 0.860311, 1, 63, 0
330, 79, 798, 19325002, 5, 216, 59, 67, 77, 95, 1, 1, 1, 1, 0.907666, 63, 0
238, 128, 798, 19325002, 5, 216, 95, 59, 67, 77, 1, 1, 1, 1, 1, 63, 0
209, 163, 798, 19325003, 5, 326, 275, 232, 216, 173, 1, 0.862193, 0.877147, 1, 1, 63, 1
173, 198, 833, 19325456, 6, 191, 55, 427, 250, 495, 1, 1, 1, 1, 0.965694, 63, 0
216, 228, 801, 19325456, 6, 79, 3, 393, 137, 275, 1, 1, 1, 1, 1, 63, 0
232, 278, 801, 19325456, 6, 308, 142, 79, 3, 393, 0.967288, 0.955712, 1, 0.965342, 1, 63, 0
326, 320, 801, 19325456, 6, 261, 142, 33, 79, 182, 1, 1, 0.965407, 1, 0.752888, 63, 1
79, 401, 800, 19325714, 7, 459, 451, 338, 308, 261, 1, 1, 1, 1, 1, 63, 1
33, 417, 801, 19325714, 7, 109, 478, 459, 451, 453, 1, 1, 1, 1, 0.968677, 63, 0
142, 438, 801, 19325715, 7, 109, 4, 82, 478, 459, 1, 1, 1, 1, 1, 63, 1
263, 124, 598, 19329002, 5, 183, 65, 20, 34, 10, 1, 1, 0.92767, 1, 0.859731, 63, 0
135, 161, 598, 19329002, 5, 183, 179, 20, 65, 10, 1, 1, 1, 1, 1, 63, 0
34, 182, 598, 19329002, 5, 183, 179, 65, 20, 10, 1, 1, 1, 0.79573, 1, 63, 0
20, 208, 601, 19329002, 5, 107, 211, 433, 376, 183, 0.859351, 1, 1, 1, 1, 63, 1
183, 243, 601, 19329416, 6, 16, 107, 312, 174, 96, 0.962856, 1, 0.751471, 0.475618, 0.429033, 63, 0
376, 198, 720, 19329417, 6, 345, 95, 173, 191, 59, 1, 1, 1, 0.859235, 1, 63, 0
433, 198, 757, 19329417, 6, 345, 250, 191, 95, 59, 1, 0.969545, 0.859235, 0.955494, 1, 63, 1
107, 388, 598, 19329417, 6, 79, 312, 310, 155, 174, 1, 0.966177, 1, 1, 1, 63, 1
174, 448, 601, 19329740, 7, 19, 21, 96, 163, 312, 1, 1, 1, 1, 1, 63, 0
310, 476, 601, 19329740, 7, 277, 381, 19, 90, 21, 0.964891, 0.965893, 1, 0.969433, 1, 63, 0
312, 518, 598, 19329740, 7, 19, 21, 96, 90, 163, 1, 1, 1, 0.912864, 1, 63, 1
155, 401, 749, 19329740, 7, 170, 52, 79, 296, 3, 0.91045, 1, 1, 0.473973, 0, 63, 0
459, 587, 801, 19329915, 8, 195, 245, 358, 112, 426, 1, 1, 1, 1, 1, 63, 0
478, 587, 801, 19329915, 8, 74, 195, 245, 358, 112, 1, 0.967109, 1, 1, 0.967932, 63, 0
82, 592, 798, 19329915, 8, 94, 358, 245, 112, 426, 1, 1, 0.858265, 1, 1, 63, 0
109, 598, 805, 19329915, 8, 74, 245, 358, 112, 42, 1, 1, 1, 1, 1, 63, 1
4, 601, 793, 19329915, 8, 195, 358, 426, 320, 220, 1, 1, 1, 1, 1, 63, 0
358, 678, 798, 19330355, 9, 94, 6, 51, 195, 245, 1, 1, 0.875297, 1, 1, 63, 0
245, 725, 798, 19330355, 9, 256, 51, 74, 94, 6, 1, 1, 1, 1, 1, 63, 0
74, 798, 801, 19330356, 9, 350, 134, 69, 252, 80, 1, 1, 0.965197, 1, 1, 63, 1
350, 917, 801, 19330744, 10, 396, 329, 57, 231, 101, 0.967944, 0.858815, 1, 0.643469, 0.843893, 63, 1
134, 801, 954, 19330744, 10, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 63, 1
57, 992, 798, 19331080, 11, 204, 342, 231, 63, 262, 1, 1, 0.944344, 0.859006, 1, 63, 1
101, 998, 802, 19331080, 11, 63, 441, 415, 462, 204, 1, 0.968991, 0.966392, 0.967484, 0.969016, 63, 0
163, 576, 598, 19333940, 8, 417, 339, 255, 381, 144, 1, 1, 1, 1, 1, 63, 0
96, 592, 598, 19333940, 8, 37, 445, 82, 187, 304, 1, 1, 1, 1, 1, 63, 0
19, 599, 602, 19333940, 8, 109, 445, 4, 187, 400, 1, 1, 0.969294, 1, 1, 63, 1
21, 601, 592, 19333940, 8, 417, 339, 277, 304, 381, 1, 1, 1, 0.96758, 1, 63, 0
90, 608, 601, 19333940, 8, 82, 187, 417, 129, 277, 1, 1, 0.966062, 1, 1, 63, 0
400, 598, 756, 19334342, 9, 426, 453, 109, 220, 320, 0.968902, 1, 1, 0.861515, 0.819425, 63, 0
109, 598, 805, 19334342, 9, 74, 245, 358, 112, 42, 1, 1, 1, 1, 1, 63, 1
358, 678, 798, 19334756, 10, 94, 6, 195, 51, 245, 1, 1, 1, 0.873614, 1, 63, 0
245, 725, 798, 19334757, 10, 256, 51, 74, 94, 6, 1, 1, 1, 1, 1, 63, 1
69, 801, 991, 19334944, 11, 475, 97, 354, 269, 199, 1, 1, 1, 1, 1, 63, 1
199, 842, 1001, 19335280, 12, 441, 475, 97, 462, 422, 1, 1, 1, 0.967048, 1, 63, 0
269, 885, 1001, 19335281, 12, 441, 475, 97, 462, 422, 1, 1, 1, 0.967048, 1, 63, 0
95, 209, 801, 19337617, 7, 79, 3, 393, 137, 275, 1, 1, 1, 1, 1, 63, 0
59, 198, 807, 19337617, 7, 137, 326, 216, 55, 191, 1, 1, 1, 0.966811, 0.965789, 63, 0
345, 201, 879, 19337617, 7, 15, 191, 55, 495, 427, 1, 1, 1, 1, 1, 63, 1
250, 201, 918, 19337617, 7, 15, 191, 55, 137, 275, 1, 1, 1, 0.215016, 0.322883, 63, 0
261, 468, 801, 19337915, 8, 358, 426, 453, 4, 478, 1, 0.968529, 1, 1, 1, 63, 0
338, 518, 801, 19337915, 8, 358, 426, 453, 245, 4, 1, 1, 1, 0.85753, 1, 63, 0
308, 525, 798, 19337915, 8, 109, 4, 453, 82, 459, 1, 1, 0.958203, 1, 1, 63, 0
427, 198, 952, 19337927, 8, 219, 15, 191, 55, 106, 0.644695, 0.955468, 1, 1, 0.322653, 63, 0
191, 201, 969, 19337927, 8, 15, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 63, 0
495, 198, 987, 19337927, 8, 168, 219, 15, 55, 106, 1, 0.644695, 0.955468, 1, 0.322653, 63, 0
6, 791, 798, 19338957, 11, 134, 252, 227, 256, 323, 1, 1, 0.964163, 1, 1, 63, 0
74, 798, 801, 19338957, 11, 350, 134, 69, 252, 80, 1, 1, 0.964307, 1, 1, 63, 0
94, 802, 793, 19338957, 11, 350, 227, 252, 256, 323, 1, 1, 1, 1, 1, 63, 0
51, 818, 801, 19338957, 11, 212, 54, 57, 350, 227, 1, 1, 0.965291, 1, 1, 63, 0
256, 876, 801, 19338957, 11, 101, 57, 212, 54, 396, 1, 1, 1, 1, 0.859635, 63, 1
212, 966, 798, 19339215, 12, 396, 101, 57, 329, 10000000, 1, 1, 1, 0.360219, 0, 63, 0
57, 992, 798, 19339215, 12, 204, 342, 231, 63, 262, 1, 1, 0.942896, 0.856015, 1, 63, 0
101, 998, 802, 19339215, 12, 63, 441, 415, 462, 204, 1, 0.968143, 0.965548, 0.966639, 0.968168, 63, 1
54, 1000, 794, 19339215, 12, 415, 342, 231, 329, 262, 1, 1, 0.964327, 1, 0.909981, 63, 0
415, 998, 959, 19339487, 13, 63, 441, 475, 462, 97, 1, 1, 1, 1, 1, 63, 0
204, 1001, 961, 19339487, 13, 63, 441, 475, 462, 97, 1, 1, 1, 1, 1, 63, 0
462, 998, 991, 19339487, 13, 63, 441, 475, 10000000, 10000000, 1, 1, 1, 0, 0, 63, 0
262, 998, 880, 19339810, 12, 441, 475, 462, 63, 97, 1, 1, 1, 1, 1, 63, 0
342, 998, 913, 19339810, 12, 63, 441, 475, 462, 415, 1, 1, 1, 1, 1, 63, 0
231, 1001, 914, 19339810, 12, 63, 462, 441, 97, 415, 1, 1, 0.968081, 1, 0.961473, 63, 0
15, 207, 1001, 19342127, 9, 219, 106, 168, 404, 348, 1, 0.86002, 1, 0.537703, 0.48195, 63, 0
168, 233, 1001, 19342386, 10, 106, 196, 219, 348, 404, 1, 0.843687, 1, 0.843387, 0.752763, 63, 0
219, 351, 998, 19342386, 10, 236, 404, 348, 31, 106, 0.956423, 1, 0.843387, 1, 1, 63, 0
106, 391, 998, 19342735, 11, 236, 348, 196, 404, 178, 0.956378, 1, 0.843652, 1, 1, 63, 0
31, 401, 991, 19342735, 11, 196, 236, 348, 404, 10000000, 1, 1, 1, 1, 0, 63, 0
404, 446, 998, 19342735, 11, 401, 196, 236, 42, 348, 1, 1, 1, 0.752838, 1, 63, 0
348, 481, 998, 19342735, 11, 148, 36, 42, 196, 236, 1, 1, 1, 1, 1, 63, 0
236, 520, 998, 19342735, 11, 148, 401, 36, 42, 285, 1, 0.953525, 1, 1, 0.746968, 63, 0
42, 598, 991, 19343124, 12, 141, 257, 383, 437, 343, 0.959794, 1, 1, 0.908782, 1, 63, 0
36, 607, 1000, 19343124, 12, 80, 141, 257, 383, 437, 0.965705, 1, 1, 1, 0.856269, 63, 0
148, 628, 1001, 19343124, 12, 69, 80, 141, 437, 257, 1, 1, 1, 1, 1, 63, 0
401, 643, 998, 19343124, 12, 69, 141, 257, 383, 437, 1, 1, 1, 1, 0.843356, 63, 0
257, 733, 998, 19343421, 13, 69, 1, 80, 141, 199, 1, 0.937941, 1, 1, 0.60288, 63, 0
437, 758, 1001, 19343421, 13, 269, 199, 1, 69, 80, 0.947901, 0.961717, 0.967083, 1, 1, 63, 0
141, 768, 998, 19343421, 13, 422, 354, 269, 199, 1, 1, 1, 1, 0.930922, 0.927281, 63, 0
80, 794, 998, 19343421, 13, 462, 354, 422, 269, 199, 1, 1, 0.867867, 0.922605, 0.951008, 63, 0
415, 998, 959, 19344010, 13, 63, 441, 475, 462, 97, 1, 1, 1, 1, 1, 63, 0
441, 998, 983, 19344010, 13, 63, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 63, 0
462, 998, 991, 19344010, 13, 63, 441, 475, 10000000, 10000000, 1, 1, 1, 0, 0, 63, 0
475, 998, 991, 19344010, 13, 63, 441, 462, 10000000, 10000000, 1, 1, 1, 0, 0, 63, 0
453, 612, 798, 19346115, 9, 195, 6, 245, 358, 426, 1, 0.962803, 1, 1, 1, 63, 0
426, 642, 798, 19346115, 9, 74, 195, 245, 6, 358, 1, 1, 1, 0.842453, 1, 63, 0
358, 678, 798, 19346115, 9, 94, 6, 195, 51, 245, 1, 1, 1, 0.869301, 1, 63, 0
245, 725, 798, 19346412, 10, 256, 51, 74, 94, 6, 1, 1, 1, 1, 1, 63, 0
195, 769, 798, 19346413, 10, 212, 323, 256, 197, 227, 1, 0.952496, 0.897174, 0.936327, 0.749306, 63, 0
6, 791, 798, 19346413, 10, 134, 252, 227, 256, 323, 1, 1, 0.963393, 1, 1, 63, 0
94, 802, 793, 19346413, 10, 350, 227, 252, 256, 323, 1, 1, 1, 1, 1, 63, 0
51, 818, 801, 19346413, 10, 212, 54, 57, 350, 227, 1, 1, 0.96452, 1, 1, 63, 0
256, 875, 801, 19346853, 11, 101, 57, 212, 54, 396, 1, 1, 1, 1, 0.858907, 63, 0
323, 880, 798, 19346853, 11, 101, 212, 57, 227, 350, 1, 1, 0.964474, 1, 0.839283, 63, 0
252, 801, 921, 19346853, 11, 69, 134, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 63, 0
227, 933, 798, 19346853, 11, 101, 57, 212, 54, 396, 1, 1, 1, 1, 0.481538, 63, 0
422, 960, 1001, 19347481, 13, 63, 441, 475, 462, 415, 1, 1, 1, 1, 1, 63, 0
97, 993, 998, 19347481, 13, 63, 441, 475, 462, 10000000, 1, 1, 1, 0.959154, 0, 63, 0
462, 998, 991, 19347481, 13, 63, 441, 475, 10000000, 10000000, 1, 1, 1, 0, 0, 63, 0
475, 998, 991, 19347481, 13, 63, 441, 462, 10000000, 10000000, 1, 1, 1, 0, 0, 63, 0
441, 998, 983, 19347687, 14, 63, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 63, 0
462, 998, 991, 19347687, 14, 63, 441, 475, 10000000, 10000000, 1, 1, 1, 0, 0, 63, 0
475, 998, 991, 19347687, 14, 63, 441, 462, 10000000, 10000000, 1, 1, 1, 0, 0, 63, 0
97, 993, 998, 19347687, 14, 63, 441, 475, 462, 10000000, 1, 1, 1, 0.95913, 0, 63, 0
275, 332, 798, 19349817, 8, 261, 142, 52, 79, 3, 1, 0.928531, 1, 1, 1, 63, 0
393, 355, 801, 19349817, 8, 182, 338, 308, 261, 142, 1, 1, 1, 1, 1, 63, 0
137, 357, 798, 19349817, 8, 338, 261, 142, 308, 170, 1, 1, 1, 0.821777, 1, 63, 0
3, 389, 798, 19349817, 8, 338, 308, 261, 398, 142, 1, 1, 1, 0.754569, 1, 63, 0
79, 401, 800, 19349817, 8, 459, 451, 338, 308, 261, 1, 1, 1, 1, 1, 63, 0
261, 467, 801, 19350167, 9, 358, 426, 453, 4, 478, 1, 0.967254, 1, 1, 1, 63, 0
338, 518, 801, 19350167, 9, 358, 426, 453, 245, 4, 1, 1, 1, 0.856405, 1, 63, 0
308, 525, 798, 19350167, 9, 109, 4, 453, 82, 459, 1, 1, 0.956599, 1, 1, 63, 0
451, 587, 801, 19350167, 9, 195, 245, 358, 36, 42, 0.965009, 0.963455, 1, 1, 1, 63, 0
212, 966, 798, 19351053, 12, 396, 101, 57, 329, 10000000, 1, 1, 1, 0.359708, 0, 63, 0
57, 992, 798, 19351053, 12, 204, 342, 231, 262, 63, 1, 1, 0.940795, 1, 0.8517, 63, 0
101, 998, 801, 19351053, 12, 63, 441, 415, 462, 204, 1, 0.966912, 0.964324, 0.965412, 0.966936, 63, 0
54, 1000, 794, 19351053, 12, 415, 342, 231, 329, 262, 1, 1, 0.963105, 1, 0.906725, 63, 0
262, 998, 880, 19351416, 13, 441, 475, 462, 63, 97, 1, 1, 1, 1, 1, 63, 0
329, 1001, 888, 19351416, 13, 63, 441, 97, 204, 415, 1, 0.966874, 1, 1, 0.840117, 63, 0
342, 998, 913, 19351416, 13, 63, 441, 475, 462, 415, 1, 1, 1, 1, 1, 63, 0
231, 1001, 914, 19351416, 13, 63, 462, 441, 97, 204, 1, 1, 0.966874, 1, 1, 63, 0
415, 998, 959, 19351416, 13, 63, 441, 475, 462, 97, 1, 1, 1, 1, 1, 63, 0
1, 812, 1001, 19351621, 14, 97, 354, 475, 422, 269, 0.962747, 1, 0.859723, 0.8588, 1, 63, 0
199, 842, 1001, 19351622, 14, 441, 475, 97, 462, 422, 1, 1, 1, 0.965353, 1, 63, 0
269, 885, 1001, 19351622, 14, 441, 475, 97, 462, 422, 1, 1, 1, 0.965353, 1, 63, 0
422, 960, 1001, 19351622, 14, 63, 441, 475, 462, 415, 1, 1, 1, 1, 1, 63, 0
441, 998, 983, 19351674, 14, 63, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 63, 0
462, 998, 991, 19351674, 14, 63, 441, 475, 10000000, 10000000, 1, 1, 1, 0, 0, 63, 0
97, 993, 998, 19351674, 14, 63, 441, 475, 462, 10000000, 1, 1, 1, 0.958672, 0, 63, 0
462, 998, 991, 19351893, 15, 63, 441, 475, 10000000, 10000000, 1, 1, 1, 0, 0, 63, 0
475, 998, 991, 19351893, 15, 63, 441, 462, 10000000, 10000000, 1, 1, 1, 0, 0, 63, 0
441, 998, 983, 19351893, 15, 63, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 63, 0
415, 998, 959, 19351946, 13, 63, 441, 475, 462, 97, 1, 1, 1, 1, 1, 63, 0
204, 1001, 961, 19351946, 13, 63, 441, 475, 462, 97, 1, 1, 1, 1, 1, 63, 0
358, 678, 798, 19354367, 10, 94, 6, 195, 51, 245, 1, 1, 1, 0.866194, 1, 63, 0
245, 725, 798, 19354368, 10, 256, 51, 74, 94, 6, 1, 1, 1, 1, 1, 63, 0
195, 769, 798, 19354368, 10, 212, 323, 256, 197, 227, 1, 0.951295, 0.895045, 0.934934, 0.748668, 63, 0
197, 840, 801, 19354626, 11, 101, 57, 212, 54, 350, 1, 1, 1, 1, 1, 63, 0
