source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
478, 587, 801, 18335550, 14, 245, 358, 6, 195, 426, 1, 1, 0.753459, 0.753738, 1, 204, 0, 0, 0, 0, 0, 0
82, 588, 798, 18335550, 14, 195, 245, 358, 426, 320, 0.969091, 1, 1, 1, 1, 204, 0, 0, 0, 0, 0, 0
426, 632, 798, 18335821, 15, 195, 6, 245, 358, 227, 1, 0.861071, 1, 1, 0.273373, 204, 0, 0, 0, 0, 0, 0
358, 666, 798, 18335821, 15, 195, 6, 245, 323, 10000000, 1, 0.861071, 1, 0.232095, 0, 204, 0, 1, 0, 0, 1, 0
320, 598, 897, 18335821, 15, 401, 343, 257, 112, 141, 0.750774, 0.643377, 0.430351, 1, 0.322114, 204, 1, 0, 0, 0, 0, 0
245, 711, 798, 18335821, 15, 323, 197, 51, 6, 195, 1, 1, 1, 1, 1, 204, 0, 0, 0, 1, 0, 0
195, 756, 798, 18335821, 15, 350, 256, 227, 197, 323, 1, 1, 0.902311, 1, 0.860374, 204, 0, 0, 0, 0, 0, 0
197, 852, 801, 18336183, 16, 54, 57, 212, 350, 396, 1, 0.966326, 1, 1, 0.861433, 204, 1, 0, 0, 0, 1, 0
323, 867, 798, 18336184, 16, 57, 54, 212, 227, 350, 1, 1, 1, 1, 0.844515, 204, 1, 1, 0, 0, 0, 0
256, 890, 801, 18336184, 16, 57, 54, 396, 212, 329, 1, 1, 0.969112, 1, 0.750201, 204, 1, 1, 0, 0, 0, 0
227, 919, 798, 18336184, 16, 101, 57, 54, 212, 396, 1, 1, 1, 1, 0.751316, 204, 0, 1, 1, 0, 1, 0
350, 931, 801, 18336184, 16, 329, 396, 231, 204, 57, 0.964545, 1, 0.750935, 0.643147, 1, 204, 0, 0, 0, 0, 1, 0
57, 991, 798, 18336559, 17, 342, 204, 262, 415, 329, 1, 1, 1, 1, 1, 204, 0, 0, 0, 0, 0, 0
45, 384, 398, 18337098, 6, 431, 378, 283, 306, 360, 1, 1, 0.963039, 1, 1, 204, 0, 0, 0, 0, 0, 0
470, 401, 412, 18337099, 6, 108, 104, 218, 283, 317, 1, 0.967517, 1, 0.965762, 1, 204, 0, 0, 0, 0, 0, 0
480, 401, 412, 18337099, 6, 104, 218, 283, 317, 360, 0.967517, 1, 0.965762, 1, 1, 204, 0, 0, 0, 0, 0, 0
360, 480, 398, 18337099, 6, 24, 431, 167, 378, 283, 1, 0.957827, 1, 0.964976, 1, 204, 1, 0, 0, 0, 0, 0
283, 512, 398, 18337357, 7, 125, 81, 24, 167, 455, 1, 1, 1, 1, 0.751453, 204, 0, 0, 1, 0, 1, 0
378, 528, 401, 18337357, 7, 450, 24, 455, 328, 125, 0.966639, 1, 1, 0.120194, 1, 204, 1, 1, 1, 1, 0, 0
167, 539, 398, 18337357, 7, 328, 81, 85, 125, 455, 1, 1, 1, 0.905037, 1, 204, 0, 0, 0, 0, 1, 0
431, 560, 401, 18337357, 7, 290, 368, 125, 180, 81, 0.965744, 0.969006, 1, 0.75352, 1, 204, 0, 0, 0, 0, 0, 0
24, 588, 398, 18337357, 7, 469, 290, 248, 328, 239, 1, 1, 1, 1, 1, 204, 1, 0, 0, 0, 0, 0
248, 598, 500, 18337694, 8, 304, 19, 21, 464, 205, 0.861327, 1, 1, 1, 0.822171, 204, 0, 1, 1, 1, 0, 0
239, 706, 401, 18337694, 8, 58, 469, 287, 387, 76, 1, 1, 1, 0.967669, 0.961631, 204, 1, 1, 0, 0, 0, 0
290, 601, 519, 18337694, 8, 205, 19, 21, 464, 430, 1, 1, 1, 1, 0.955613, 204, 0, 1, 1, 1, 0, 0
328, 734, 401, 18337694, 8, 287, 387, 87, 58, 140, 1, 1, 1, 1, 0.857777, 204, 0, 0, 0, 1, 0, 0
370, 1001, 676, 18340301, 16, 396, 57, 54, 146, 101, 1, 1, 0.968008, 1, 0.754857, 204, 0, 1, 0, 0, 0, 0
259, 1001, 707, 18340301, 16, 329, 101, 57, 54, 146, 1, 1, 1, 1, 1, 204, 0, 0, 1, 1, 0, 0
146, 1001, 755, 18340301, 16, 342, 231, 329, 396, 57, 1, 0.959923, 1, 1, 1, 204, 0, 0, 0, 0, 1, 0
54, 1001, 792, 18340301, 16, 342, 204, 231, 329, 262, 1, 1, 0.959923, 1, 0.870382, 204, 0, 0, 0, 0, 0, 0
57, 991, 798, 18340301, 16, 342, 204, 262, 415, 329, 1, 1, 1, 1, 1, 204, 0, 0, 0, 0, 0, 0
329, 1001, 874, 18340689, 17, 342, 204, 231, 262, 63, 1, 1, 1, 1, 1, 204, 0, 0, 0, 0, 0, 0
262, 998, 892, 18340689, 17, 342, 204, 231, 10000000, 10000000, 1, 1, 1, 0, 0, 204, 0, 0, 0, 1, 1, 0
342, 998, 927, 18340689, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 204, 1, 1, 1, 1, 1, 0
415, 998, 969, 18340690, 17, 342, 204, 231, 262, 10000000, 1, 1, 0.955336, 1, 0, 204, 0, 0, 0, 0, 1, 0
430, 598, 565, 18341894, 9, 304, 96, 19, 464, 187, 1, 0.9269, 1, 1, 0.749874, 204, 0, 0, 1, 1, 0, 0
464, 598, 587, 18341894, 9, 187, 304, 144, 331, 241, 0.964124, 1, 1, 0.923004, 0.960676, 204, 0, 0, 0, 0, 0, 0
21, 601, 589, 18341894, 9, 483, 331, 241, 205, 90, 1, 1, 1, 0.922047, 1, 204, 1, 0, 0, 0, 1, 0
19, 598, 604, 18341894, 9, 84, 4, 483, 129, 187, 1, 0.964887, 0.965441, 1, 1, 204, 0, 1, 1, 0, 0, 0
205, 598, 657, 18341894, 9, 4, 483, 187, 400, 478, 0.964887, 0.965441, 1, 1, 0.429782, 204, 0, 1, 0, 0, 1, 0
187, 601, 761, 18342269, 10, 220, 453, 320, 4, 483, 1, 1, 0.771515, 0.964849, 1, 204, 0, 1, 0, 1, 1, 0
400, 598, 766, 18342269, 10, 245, 426, 358, 220, 453, 0.752791, 1, 0.858527, 1, 1, 204, 0, 0, 0, 0, 1, 0
483, 598, 787, 18342269, 10, 245, 358, 426, 36, 320, 0.967875, 1, 1, 1, 1, 204, 0, 0, 0, 1, 0, 0
4, 601, 789, 18342269, 10, 245, 358, 426, 320, 453, 1, 1, 1, 1, 1, 204, 0, 0, 0, 0, 1, 0
33, 428, 801, 18342573, 11, 82, 478, 459, 451, 182, 1, 1, 1, 1, 1, 204, 1, 1, 1, 1, 0, 0
296, 401, 901, 18342573, 11, 182, 308, 10000000, 10000000, 10000000, 0.321384, 0.428995, 0, 0, 0, 204, 0, 0, 1, 1, 1, 0
371, 398, 928, 18342573, 11, 404, 348, 196, 236, 178, 0.968296, 0.750599, 0.42879, 0.428776, 1, 204, 0, 0, 0, 0, 0, 0
178, 401, 952, 18342573, 11, 308, 10000000, 10000000, 10000000, 10000000, 0.214497, 0, 0, 0, 0, 204, 1, 1, 1, 1, 1, 0
453, 612, 798, 18342619, 11, 6, 195, 245, 358, 426, 0.967997, 1, 1, 1, 1, 204, 1, 0, 0, 0, 0, 0
426, 632, 798, 18342619, 11, 195, 6, 245, 358, 227, 1, 0.860442, 1, 1, 0.273119, 204, 0, 0, 0, 0, 0, 0
358, 667, 798, 18342619, 11, 195, 6, 245, 323, 10000000, 1, 0.860442, 1, 0.231729, 0, 204, 0, 1, 0, 0, 1, 0
320, 598, 897, 18342619, 11, 401, 343, 257, 112, 141, 0.750227, 0.642909, 0.430037, 1, 0.321879, 204, 1, 0, 0, 0, 0, 0
245, 712, 798, 18342619, 11, 323, 197, 51, 6, 195, 1, 1, 1, 1, 1, 204, 0, 0, 0, 1, 0, 0
195, 756, 798, 18343033, 12, 350, 256, 197, 227, 323, 1, 1, 1, 0.900358, 0.859707, 204, 0, 0, 0, 0, 0, 0
6, 787, 798, 18343033, 12, 227, 350, 256, 323, 134, 1, 0.862459, 0.909309, 0.967171, 1, 204, 0, 0, 0, 0, 0, 0
51, 828, 801, 18343033, 12, 57, 54, 212, 350, 227, 1, 1, 1, 1, 1, 204, 1, 1, 0, 0, 0, 0
323, 867, 798, 18343033, 12, 57, 54, 212, 227, 350, 1, 1, 1, 1, 0.843817, 204, 1, 1, 0, 0, 0, 0
227, 919, 798, 18343383, 13, 101, 57, 54, 212, 396, 1, 1, 1, 1, 0.750302, 204, 0, 1, 1, 0, 1, 0
350, 931, 801, 18343383, 13, 329, 396, 231, 204, 57, 0.963801, 1, 0.750355, 0.642651, 1, 204, 0, 0, 0, 0, 1, 0
212, 954, 798, 18343383, 13, 396, 101, 57, 329, 54, 1, 1, 1, 0.48032, 1, 204, 0, 0, 1, 1, 1, 0
57, 991, 798, 18343383, 13, 342, 204, 262, 415, 329, 1, 1, 1, 1, 1, 204, 0, 0, 0, 0, 0, 0
54, 1001, 792, 18343383, 13, 342, 204, 231, 329, 262, 1, 1, 0.959568, 1, 0.869216, 204, 0, 0, 0, 0, 0, 0
329, 1001, 874, 18343693, 14, 342, 204, 231, 262, 63, 1, 1, 1, 1, 1, 204, 0, 0, 0, 0, 0, 0
262, 998, 892, 18343693, 14, 342, 204, 231, 10000000, 10000000, 1, 1, 1, 0, 0, 204, 0, 0, 0, 1, 1, 0
342, 998, 927, 18343693, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 204, 1, 1, 1, 1, 1, 0
65, 201, 595, 18345099, 6, 433, 280, 299, 376, 211, 1, 1, 1, 0.86409, 0.819938, 204, 0, 0, 0, 0, 0, 0
10, 198, 595, 18345099, 6, 107, 67, 211, 433, 376, 1, 1, 1, 1, 0.967608, 204, 0, 1, 0, 0, 0, 0
179, 198, 656, 18345099, 6, 59, 67, 211, 433, 376, 1, 1, 1, 1, 1, 204, 0, 1, 0, 0, 0, 0
376, 198, 734, 18345435, 7, 77, 59, 67, 427, 442, 1, 1, 1, 0.321537, 0.239988, 204, 1, 0, 1, 1, 1, 0
211, 201, 752, 18345435, 7, 95, 300, 345, 173, 250, 1, 1, 0.937775, 1, 0.857906, 204, 1, 0, 0, 0, 0, 0
433, 198, 766, 18345435, 7, 59, 442, 67, 95, 275, 1, 0.273728, 1, 1, 0.722972, 204, 0, 1, 1, 1, 0, 0
87, 798, 418, 18349894, 9, 111, 382, 284, 411, 147, 1, 1, 1, 0.751999, 1, 204, 0, 0, 0, 1, 0, 0
58, 801, 413, 18349894, 9, 382, 284, 147, 287, 140, 1, 1, 1, 1, 0.747441, 204, 0, 0, 0, 0, 0, 0
231, 1001, 902, 18351893, 15, 342, 204, 10000000, 10000000, 10000000, 0.963244, 1, 0, 0, 0, 204, 0, 0, 1, 1, 1, 0
342, 998, 927, 18351893, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 204, 1, 1, 1, 1, 1, 0
95, 212, 801, 18353635, 8, 393, 137, 326, 275, 3, 0.964572, 1, 1, 1, 0.856054, 204, 0, 0, 0, 0, 0, 0
173, 198, 847, 18353635, 8, 250, 191, 95, 55, 345, 1, 1, 1, 1, 1, 204, 0, 0, 1, 0, 0, 0
345, 201, 867, 18353635, 8, 137, 275, 250, 191, 3, 0.427702, 0.601882, 1, 1, 0.214013, 204, 0, 0, 0, 0, 0, 0
250, 201, 906, 18353636, 8, 137, 275, 10000000, 10000000, 10000000, 0.320777, 0.361129, 0, 0, 0, 204, 0, 0, 1, 1, 1, 0
275, 318, 798, 18354076, 9, 33, 3, 308, 393, 137, 1, 1, 0.69612, 0.857357, 1, 204, 0, 0, 0, 0, 0, 0
326, 330, 801, 18354076, 9, 182, 308, 33, 142, 3, 0.85597, 0.856933, 1, 0.856847, 1, 204, 0, 0, 0, 0, 0, 0
137, 345, 798, 18354076, 9, 261, 142, 33, 52, 308, 1, 1, 1, 1, 0.720032, 204, 0, 0, 0, 0, 0, 0
393, 365, 801, 18354076, 9, 308, 182, 142, 82, 33, 1, 0.85597, 1, 0.75064, 1, 204, 0, 0, 0, 0, 0, 0
3, 383, 798, 18354076, 9, 308, 182, 142, 398, 33, 0.964049, 0.819848, 1, 0.741361, 1, 204, 0, 0, 0, 0, 0, 0
33, 427, 801, 18354373, 10, 82, 478, 459, 451, 182, 1, 1, 1, 1, 1, 204, 1, 1, 1, 1, 0, 0
142, 449, 801, 18354373, 10, 358, 82, 478, 459, 451, 0.96459, 1, 1, 1, 1, 204, 0, 1, 1, 1, 1, 0
308, 511, 798, 18354373, 10, 453, 4, 358, 82, 478, 1, 1, 0.857413, 1, 1, 204, 1, 1, 0, 1, 1, 0
478, 587, 801, 18354697, 11, 245, 358, 6, 195, 426, 1, 1, 0.75191, 0.752187, 1, 204, 0, 0, 0, 0, 0, 0
4, 601, 789, 18354697, 11, 245, 358, 426, 320, 453, 1, 1, 1, 1, 1, 204, 0, 0, 0, 0, 1, 0
453, 612, 798, 18354697, 11, 6, 195, 245, 358, 426, 0.966741, 1, 1, 1, 1, 204, 1, 0, 0, 0, 0, 0
112, 601, 971, 18354819, 12, 36, 245, 10000000, 10000000, 10000000, 1, 0.214793, 0, 0, 0, 204, 1, 1, 1, 1, 1, 0
426, 632, 798, 18355046, 12, 195, 6, 245, 358, 227, 1, 0.859293, 1, 1, 0.272656, 204, 0, 0, 0, 0, 0, 0
358, 667, 798, 18355046, 12, 195, 6, 245, 323, 10000000, 1, 0.859293, 1, 0.231064, 0, 204, 0, 1, 0, 0, 1, 0
245, 712, 798, 18355046, 12, 323, 197, 51, 6, 195, 1, 1, 1, 1, 1, 204, 0, 0, 0, 1, 0, 0
195, 756, 798, 18355046, 12, 350, 256, 197, 227, 323, 1, 1, 1, 0.897123, 0.858599, 204, 0, 0, 0, 0, 0, 0
6, 787, 798, 18355046, 12, 227, 350, 323, 256, 134, 1, 0.858014, 0.965924, 0.90601, 1, 204, 0, 0, 0, 0, 0, 0
323, 867, 798, 18355421, 13, 57, 54, 212, 227, 350, 1, 1, 1, 1, 0.842559, 204, 1, 1, 0, 0, 0, 0
256, 890, 801, 18355422, 13, 57, 54, 396, 212, 329, 1, 1, 0.967108, 1, 0.748658, 204, 1, 1, 0, 0, 0, 0
227, 919, 798, 18355422, 13, 101, 57, 54, 212, 396, 1, 1, 1, 1, 0.748611, 204, 0, 1, 1, 0, 1, 0
350, 931, 801, 18355422, 13, 329, 396, 231, 204, 57, 0.96256, 1, 0.749388, 0.641824, 1, 204, 0, 0, 0, 0, 1, 0
134, 801, 942, 18355422, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 204, 1, 1, 1, 1, 1, 0
212, 954, 798, 18355758, 14, 396, 101, 57, 329, 54, 1, 1, 1, 0.479607, 1, 204, 0, 0, 1, 1, 1, 0
57, 991, 798, 18355758, 14, 342, 204, 262, 415, 329, 1, 1, 1, 1, 1, 204, 0, 0, 0, 0, 0, 0
101, 998, 815, 18355758, 14, 342, 204, 262, 231, 415, 1, 1, 1, 0.963464, 1, 204, 0, 0, 0, 0, 0, 0
54, 1001, 792, 18355758, 14, 342, 204, 231, 329, 262, 1, 1, 0.958146, 1, 0.864566, 204, 0, 0, 0, 0, 0, 0
262, 998, 892, 18356107, 15, 342, 204, 231, 10000000, 10000000, 1, 1, 1, 0, 0, 204, 0, 0, 0, 1, 1, 0
231, 1001, 902, 18356107, 15, 342, 204, 10000000, 10000000, 10000000, 0.96281, 1, 0, 0, 0, 204, 0, 0, 1, 1, 1, 0
342, 998, 927, 18356107, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 204, 1, 1, 1, 1, 1, 0
464, 598, 587, 18358094, 10, 187, 304, 144, 331, 241, 0.962454, 1, 1, 0.919567, 0.958811, 204, 0, 0, 0, 0, 0, 0
96, 586, 598, 18358094, 10, 255, 381, 144, 241, 339, 1, 1, 1, 1, 0.848536, 204, 0, 0, 0, 0, 0, 0
19, 598, 604, 18358094, 10, 84, 4, 483, 129, 187, 1, 0.963215, 0.963766, 1, 1, 204, 0, 1, 1, 0, 0, 0
147, 798, 464, 18358094, 10, 355, 411, 265, 111, 382, 1, 1, 0.855207, 1, 1, 204, 0, 0, 0, 0, 0, 0
284, 798, 487, 18358094, 10, 265, 355, 411, 37, 172, 0.962108, 1, 1, 0.96346, 0.89529, 204, 0, 0, 0, 0, 0, 0
382, 798, 526, 18358094, 10, 265, 132, 301, 355, 411, 1, 0.965091, 1, 1, 1, 204, 0, 0, 0, 0, 0, 0
111, 801, 568, 18358094, 10, 301, 355, 411, 172, 37, 1, 1, 1, 0.89529, 1, 204, 0, 0, 0, 0, 0, 0
37, 798, 622, 18358444, 11, 94, 132, 265, 301, 355, 1, 1, 1, 1, 1, 204, 0, 0, 0, 0, 0, 0
411, 801, 638, 18358444, 11, 74, 94, 132, 265, 355, 1, 1, 1, 1, 1, 204, 0, 0, 0, 0, 0, 0
172, 798, 663, 18358444, 11, 252, 94, 74, 132, 265, 0.96434, 1, 0.859257, 1, 1, 204, 0, 0, 0, 0, 0, 0
355, 801, 678, 18358444, 11, 74, 94, 132, 265, 301, 1, 1, 1, 1, 1, 204, 0, 0, 0, 0, 0, 0
301, 798, 689, 18358444, 11, 134, 252, 94, 74, 132, 0.96303, 0.96434, 1, 0.959029, 1, 204, 0, 0, 0, 0, 0, 0
132, 801, 736, 18358741, 12, 252, 74, 94, 10000000, 10000000, 0.96431, 1, 1, 0, 0, 204, 0, 0, 0, 1, 1, 0
94, 801, 786, 18358741, 12, 252, 134, 69, 51, 74, 1, 0.953077, 1, 1, 0.949232, 204, 0, 0, 0, 0, 0, 0
342, 998, 927, 18360093, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 204, 1, 1, 1, 1, 1, 0
250, 201, 906, 18361836, 9, 137, 275, 10000000, 10000000, 10000000, 0.320496, 0.360773, 0, 0, 0, 204, 0, 0, 1, 1, 1, 0
191, 201, 956, 18361836, 9, 15, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 204, 1, 1, 1, 1, 1, 0
144, 665, 601, 18362294, 11, 203, 84, 471, 445, 417, 1, 1, 1, 1, 1, 204, 0, 0, 1, 1, 0, 0
241, 598, 683, 18362294, 11, 4, 483, 398, 451, 459, 1, 0.963333, 0.750057, 0.749425, 0.747719, 204, 1, 1, 1, 1, 1, 0
381, 676, 598, 18362294, 11, 70, 471, 84, 417, 129, 1, 1, 1, 0.94474, 1, 204, 0, 1, 0, 0, 0, 0
255, 690, 601, 18362294, 11, 281, 375, 411, 471, 445, 1, 0.962512, 0.965569, 1, 1, 204, 0, 0, 0, 1, 1, 0
339, 731, 601, 18362294, 11, 355, 281, 260, 149, 411, 0.962547, 1, 1, 0.962187, 1, 204, 0, 0, 0, 0, 0, 0
445, 784, 601, 18362722, 12, 94, 132, 265, 301, 355, 0.962008, 1, 1, 1, 1, 204, 0, 0, 0, 0, 0, 0
471, 787, 601, 18362722, 12, 132, 265, 94, 301, 355, 1, 1, 0.855118, 1, 1, 204, 0, 0, 0, 0, 0, 0
375, 873, 598, 18362722, 12, 9, 456, 473, 447, 424, 0.962692, 0.749385, 0.718867, 0.720881, 0.480095, 204, 1, 1, 1, 1, 1, 0
9, 987, 598, 18366922, 13, 146, 259, 314, 370, 424, 1, 1, 1, 1, 1, 204, 0, 0, 0, 0, 0, 0
456, 987, 601, 18366922, 13, 54, 146, 259, 370, 314, 0.965244, 1, 1, 1, 0.95332, 204, 1, 0, 0, 0, 0, 0
473, 987, 601, 18366922, 13, 146, 54, 259, 370, 424, 1, 0.857995, 1, 1, 1, 204, 0, 0, 0, 0, 0, 0
447, 1001, 612, 18366922, 13, 54, 146, 259, 314, 370, 0.965244, 1, 1, 0.962089, 1, 204, 0, 0, 0, 0, 0, 0
74, 798, 814, 18366941, 13, 134, 252, 69, 51, 383, 1, 1, 1, 1, 0.214533, 204, 0, 0, 1, 0, 1, 0
51, 828, 801, 18366941, 13, 57, 54, 212, 350, 227, 1, 1, 1, 1, 1, 204, 1, 1, 0, 0, 0, 0
36, 610, 1001, 18367019, 13, 80, 437, 141, 383, 257, 1, 1, 1, 1, 1, 204, 0, 0, 0, 0, 0, 0
424, 1001, 634, 18367336, 14, 57, 54, 146, 259, 370, 1, 0.965201, 1, 1, 1, 204, 1, 1, 0, 0, 0, 0
370, 1001, 676, 18367336, 14, 396, 57, 54, 146, 101, 1, 1, 0.965201, 1, 0.73976, 204, 0, 1, 0, 0, 0, 0
314, 998, 691, 18367336, 14, 329, 396, 231, 57, 54, 1, 1, 0.855352, 1, 1, 204, 0, 0, 0, 1, 1, 0
259, 1001, 707, 18367337, 14, 329, 101, 57, 54, 146, 1, 1, 1, 1, 1, 204, 0, 0, 1, 1, 0, 0
146, 1001, 755, 18367337, 14, 342, 231, 329, 396, 57, 1, 0.956819, 1, 1, 1, 204, 0, 0, 0, 0, 1, 0
257, 718, 998, 18367421, 14, 1, 80, 199, 437, 141, 1, 1, 0.743151, 0.956121, 1, 204, 0, 0, 0, 0, 0, 0
383, 734, 1001, 18367421, 14, 354, 199, 269, 1, 69, 1, 0.956437, 0.856621, 0.96543, 1, 204, 0, 0, 0, 0, 1, 0
141, 755, 998, 18367421, 14, 354, 199, 80, 437, 1, 1, 1, 1, 1, 0.562056, 204, 0, 0, 0, 0, 0, 0
57, 991, 798, 18367647, 15, 342, 204, 262, 415, 329, 1, 1, 1, 1, 1, 204, 0, 0, 0, 0, 0, 0
396, 1001, 834, 18367647, 15, 342, 204, 231, 415, 63, 1, 1, 1, 1, 1, 204, 0, 0, 0, 0, 0, 0
329, 1001, 874, 18367647, 15, 342, 204, 231, 262, 63, 1, 1, 1, 1, 1, 204, 0, 0, 0, 0, 0, 0
231, 1001, 902, 18367647, 15, 342, 204, 10000000, 10000000, 10000000, 0.961623, 1, 0, 0, 0, 204, 0, 0, 1, 1, 1, 0
342, 998, 927, 18367647, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 204, 1, 1, 1, 1, 1, 0
342, 998, 927, 18368307, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 204, 1, 1, 1, 1, 1, 0
483, 598, 787, 18374494, 12, 245, 358, 426, 36, 320, 0.964532, 1, 1, 1, 1, 204, 0, 0, 0, 1, 0, 0
4, 601, 789, 18374494, 12, 245, 358, 426, 320, 453, 1, 1, 1, 1, 1, 204, 0, 0, 0, 0, 1, 0
453, 612, 798, 18374883, 13, 6, 195, 245, 358, 426, 0.96465, 1, 1, 1, 1, 204, 1, 0, 0, 0, 0, 0
426, 632, 798, 18374883, 13, 195, 6, 245, 358, 227, 1, 0.857466, 1, 1, 0.271921, 204, 0, 0, 0, 0, 0, 0
358, 667, 798, 18374883, 13, 195, 6, 245, 323, 10000000, 1, 0.857466, 1, 0.230009, 0, 204, 0, 1, 0, 0, 1, 0
320, 598, 896, 18374883, 13, 401, 343, 257, 112, 141, 0.747642, 0.640694, 0.42855, 1, 0.320769, 204, 1, 0, 0, 0, 0, 0
245, 712, 798, 18374883, 13, 323, 197, 51, 6, 195, 1, 1, 1, 1, 1, 204, 0, 0, 0, 1, 0, 0
195, 756, 798, 18375193, 14, 350, 256, 197, 227, 323, 1, 1, 1, 0.891751, 0.856746, 204, 0, 0, 0, 0, 0, 0
6, 787, 798, 18375193, 14, 227, 350, 323, 256, 134, 1, 0.850662, 0.96384, 0.900531, 1, 204, 0, 0, 0, 0, 0, 0
51, 828, 801, 18375193, 14, 57, 54, 212, 350, 227, 1, 1, 1, 1, 1, 204, 1, 1, 0, 0, 0, 0
197, 852, 801, 18375193, 14, 54, 212, 57, 350, 396, 1, 1, 0.962295, 1, 0.857829, 204, 1, 0, 0, 0, 1, 0
437, 767, 1001, 18375621, 15, 475, 354, 97, 269, 69, 1, 1, 0.855901, 0.814023, 1, 204, 1, 0, 0, 0, 1, 0
80, 782, 998, 18375621, 15, 475, 269, 199, 354, 1, 1, 1, 0.901191, 0.742985, 0.935322, 204, 1, 0, 0, 0, 0, 0
1, 823, 1001, 18375621, 15, 475, 462, 97, 441, 422, 1, 1, 1, 0.962036, 0.964618, 204, 1, 1, 0, 1, 0, 0
199, 855, 1001, 18375621, 15, 441, 97, 462, 422, 354, 1, 1, 0.963908, 1, 1, 204, 1, 0, 1, 0, 0, 0
354, 936, 1001, 18375621, 15, 342, 415, 441, 475, 462, 0.854048, 0.962726, 1, 1, 1, 204, 0, 1, 1, 1, 1, 0
462, 998, 991, 18375918, 16, 342, 204, 231, 262, 415, 1, 1, 1, 1, 1, 204, 0, 0, 0, 0, 0, 0
475, 998, 991, 18375918, 16, 342, 204, 231, 262, 415, 1, 1, 0.950765, 1, 1, 204, 0, 0, 0, 0, 0, 0
441, 998, 988, 18375918, 16, 342, 204, 231, 262, 415, 1, 1, 1, 1, 1, 204, 0, 0, 0, 0, 0, 0
355, 801, 678, 18378922, 13, 74, 94, 132, 265, 301, 1, 1, 1, 1, 1, 204, 0, 0, 0, 0, 0, 0
301, 798, 689, 18378922, 13, 134, 252, 94, 74, 132, 0.960924, 0.962229, 1, 0.95668, 1, 204, 0, 0, 0, 0, 0, 0
265, 801, 712, 18378922, 13, 74, 94, 132, 10000000, 10000000, 1, 1, 1, 0, 0, 204, 0, 0, 0, 1, 1, 0
350, 930, 801, 18379394, 15, 329, 396, 231, 204, 57, 0.960099, 1, 0.74747, 0.640182, 1, 204, 0, 0, 0, 0, 1, 0
212, 954, 798, 18379394, 15, 396, 101, 57, 329, 54, 1, 1, 1, 0.478252, 1, 204, 0, 0, 1, 1, 1, 0
57, 991, 798, 18379394, 15, 342, 204, 262, 415, 329, 1, 1, 1, 1, 1, 204, 0, 0, 0, 0, 0, 0
57, 992, 798, 18383594, 16, 342, 204, 262, 415, 329, 1, 1, 1, 1, 1, 204, 0, 0, 0, 0, 0, 0
54, 1000, 792, 18383594, 16, 342, 204, 231, 329, 262, 1, 1, 0.954962, 1, 0.854286, 204, 0, 0, 0, 0, 0, 0
101, 998, 814, 18383594, 16, 342, 204, 262, 415, 231, 1, 1, 1, 1, 0.960602, 204, 0, 0, 0, 0, 0, 0
396, 1001, 834, 18383594, 16, 342, 204, 231, 415, 63, 1, 1, 1, 1, 1, 204, 0, 0, 0, 0, 0, 0
231, 1001, 903, 18383982, 17, 342, 204, 10000000, 10000000, 10000000, 0.959947, 1, 0, 0, 0, 204, 0, 0, 1, 1, 1, 0
342, 998, 927, 18383982, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 204, 1, 1, 1, 1, 1, 0
415, 998, 969, 18383982, 17, 342, 204, 231, 262, 10000000, 1, 1, 0.949725, 1, 0, 204, 0, 0, 0, 0, 1, 0
63, 1001, 976, 18383982, 17, 342, 204, 231, 262, 415, 1, 1, 1, 1, 1, 204, 0, 0, 0, 0, 0, 0
415, 998, 969, 18384396, 17, 342, 204, 231, 262, 10000000, 1, 1, 0.949671, 1, 0, 204, 0, 0, 0, 0, 1, 0
342, 998, 927, 18384397, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 204, 1, 1, 1, 1, 1, 0
231, 1001, 903, 18384397, 17, 342, 204, 10000000, 10000000, 10000000, 0.959905, 1, 0, 0, 0, 204, 0, 0, 1, 1, 1, 0
262, 998, 891, 18384397, 17, 342, 204, 231, 10000000, 10000000, 1, 1, 1, 0, 0, 204, 0, 0, 0, 1, 1, 0
112, 601, 971, 18387083, 14, 36, 245, 10000000, 10000000, 10000000, 1, 0.214052, 0, 0, 0, 204, 1, 1, 1, 1, 1, 0
