source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
441, 998, 991, 16373140, 21, 475, 462, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
462, 998, 991, 16373140, 21, 475, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
441, 998, 991, 16376134, 16, 475, 462, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
462, 998, 991, 16376134, 16, 475, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
475, 998, 991, 16376134, 16, 462, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
441, 998, 991, 16376548, 17, 475, 462, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
462, 998, 991, 16376548, 17, 475, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
441, 998, 991, 16376871, 18, 475, 462, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
475, 998, 991, 16376871, 18, 462, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
441, 998, 991, 16377142, 19, 475, 462, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
462, 998, 991, 16377142, 19, 475, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
441, 998, 991, 16377439, 20, 475, 462, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
475, 998, 991, 16377439, 20, 462, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
441, 998, 991, 16377788, 21, 475, 462, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
462, 998, 991, 16377788, 21, 475, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
154, 137, -1, 17299999, 1, 150, 351, 425, 405, 60, 1, 1, 1, 0.972144, 1, 354, 0, 0, 0, 0, 1, 0
60, 198, 10, 17300200, 2, 98, 365, 124, 267, 171, 1, 0.970101, 0.970985, 1, 1, 354, 0, 0, 0, 0, 0, 0
425, 201, 28, 17300200, 2, 13, 98, 365, 124, 267, 1, 1, 0.952111, 0.970985, 0.955491, 354, 0, 0, 0, 0, 0, 1
405, 228, -1, 17300200, 2, 7, 171, 466, 413, 258, 1, 1, 0.431603, 0.274344, 0.108005, 354, 0, 0, 1, 1, 1, 0
351, 256, -1, 17300200, 2, 201, 61, 466, 7, 171, 1, 1, 0.934774, 1, 1, 354, 0, 0, 1, 0, 0, 0
150, 264, 1, 17300200, 2, 466, 292, 413, 61, 7, 1, 0.970707, 0.968343, 0.971254, 1, 354, 1, 0, 1, 0, 0, 1
7, 367, -1, 17300575, 3, 423, 315, 157, 341, 292, 1, 1, 0.954388, 1, 1, 354, 0, 0, 0, 0, 0, 0
466, 401, 12, 17300575, 3, 159, 258, 264, 48, 139, 1, 1, 1, 0.848016, 0.969637, 354, 0, 0, 0, 0, 0, 1
61, 423, 1, 17300575, 3, 432, 423, 5, 359, 157, 0.862344, 1, 0.971407, 1, 1, 354, 1, 0, 0, 0, 0, 0
139, 398, 61, 17300834, 4, 465, 418, 48, 346, 159, 1, 1, 1, 1, 0.959006, 354, 1, 0, 0, 0, 0, 0
264, 398, 95, 17300834, 4, 118, 439, 485, 465, 418, 0.864653, 0.970769, 0.96813, 1, 1, 354, 0, 1, 1, 1, 0, 0
258, 401, 101, 17300834, 4, 116, 48, 465, 159, 418, 1, 1, 0.862386, 1, 0.863491, 354, 0, 0, 1, 0, 0, 0
159, 401, 143, 17300834, 4, 116, 485, 454, 465, 48, 1, 1, 1, 1, 1, 354, 0, 1, 1, 1, 0, 1
48, 401, 170, 17300834, 4, 391, 228, 116, 439, 485, 1, 1, 1, 1, 1, 354, 0, 0, 0, 1, 1, 0
48, 401, 170, 17301222, 5, 391, 228, 116, 439, 485, 1, 1, 1, 1, 1, 354, 0, 0, 0, 1, 1, 0
465, 398, 187, 17301222, 5, 118, 41, 324, 322, 116, 1, 0.8644, 0.911075, 1, 0.968108, 354, 0, 0, 0, 0, 0, 0
485, 412, 198, 17301222, 5, 439, 88, 117, 228, 118, 1, 0.970513, 1, 1, 0.864617, 354, 1, 0, 0, 0, 0, 0
454, 387, 201, 17301222, 5, 485, 439, 88, 384, 420, 1, 1, 0.862678, 0.121175, 0.137747, 354, 1, 1, 0, 1, 1, 0
116, 398, 249, 17301222, 5, 438, 480, 470, 317, 41, 1, 1, 1, 0.864145, 1, 354, 0, 1, 1, 0, 0, 1
41, 401, 376, 17301585, 6, 317, 224, 388, 115, 218, 1, 0.930507, 1, 0.919257, 0.754241, 354, 0, 0, 0, 0, 0, 0
470, 401, 412, 17301585, 6, 104, 218, 317, 283, 224, 1, 1, 1, 0.969032, 0.963934, 354, 0, 0, 0, 0, 0, 1
267, 198, 114, 17308400, 3, 234, 253, 335, 408, 13, 1, 1, 1, 1, 1, 354, 0, 0, 0, 0, 0, 0
124, 201, 133, 17308400, 3, 234, 23, 253, 194, 408, 1, 0.879932, 0.957848, 1, 0.956287, 354, 0, 0, 0, 0, 0, 0
365, 198, 147, 17308400, 3, 327, 234, 253, 335, 133, 1, 1, 1, 1, 0.86194, 354, 0, 0, 0, 0, 0, 0
98, 201, 155, 17308400, 3, 327, 234, 253, 194, 335, 1, 1, 0.964448, 1, 0.958279, 354, 0, 0, 0, 0, 0, 1
224, 398, 481, 17309785, 7, 108, 155, 104, 218, 317, 0.954346, 0.754767, 1, 1, 1, 354, 0, 0, 0, 0, 0, 0
317, 401, 487, 17309785, 7, 104, 218, 167, 24, 10000000, 1, 1, 0.431026, 0.322673, 0, 354, 0, 0, 0, 0, 1, 0
218, 401, 513, 17309785, 7, 108, 225, 104, 155, 24, 1, 0.793381, 1, 0.431296, 0.215116, 354, 0, 0, 0, 0, 0, 0
104, 401, 547, 17309785, 7, 79, 225, 108, 155, 10000000, 0.876932, 1, 1, 0.698842, 0, 354, 0, 0, 0, 0, 1, 1
108, 398, 635, 17310186, 8, 79, 155, 393, 326, 308, 1, 0.970373, 0.431258, 0.429763, 0.215172, 354, 0, 0, 1, 1, 1, 1
194, 198, 254, 17312600, 4, 494, 486, 458, 467, 421, 1, 1, 1, 0.539679, 0.537762, 354, 1, 1, 1, 1, 1, 0
335, 201, 260, 17312601, 4, 472, 494, 23, 486, 133, 1, 0.944162, 0.966566, 0.846068, 1, 354, 1, 1, 0, 1, 0, 0
253, 201, 294, 17312601, 4, 319, 113, 486, 23, 458, 1, 1, 1, 1, 0.945763, 354, 0, 0, 1, 0, 1, 1
155, 401, 724, 17318387, 9, 170, 52, 79, 296, 178, 1, 1, 1, 0.477421, 0.361568, 354, 0, 0, 0, 0, 0, 0
79, 401, 774, 17318387, 9, 178, 296, 293, 170, 52, 1, 1, 1, 1, 1, 354, 0, 0, 0, 0, 0, 1
52, 398, 836, 17318671, 10, 31, 178, 371, 296, 293, 1, 1, 1, 1, 1, 354, 0, 0, 0, 0, 0, 0
170, 398, 870, 17318671, 10, 404, 348, 31, 178, 371, 0.646929, 0.539411, 1, 1, 1, 354, 1, 1, 0, 0, 0, 0
293, 398, 900, 17318671, 10, 404, 31, 178, 371, 348, 0.862572, 1, 0.967465, 1, 0.647293, 354, 1, 0, 0, 0, 1, 0
178, 401, 937, 17318671, 10, 31, 308, 182, 10000000, 10000000, 1, 0.429952, 0.214944, 0, 0, 354, 0, 0, 0, 1, 1, 1
31, 401, 980, 17319086, 11, 404, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 354, 0, 1, 1, 1, 1, 1
404, 426, 998, 17319487, 12, 36, 42, 196, 236, 343, 1, 1, 1, 1, 0.635079, 354, 0, 1, 0, 0, 0, 1
236, 495, 998, 17319901, 13, 36, 401, 42, 343, 196, 1, 0.950942, 1, 0.683385, 1, 354, 0, 0, 1, 0, 0, 0
196, 518, 998, 17319901, 13, 285, 148, 36, 42, 343, 1, 1, 1, 1, 0.820062, 354, 0, 0, 0, 1, 0, 1
23, 201, 378, 17320801, 5, 319, 316, 223, 333, 403, 1, 1, 1, 1, 1, 354, 0, 0, 0, 0, 0, 0
458, 198, 387, 17320801, 5, 206, 278, 316, 319, 223, 0.9707, 0.970076, 1, 0.904751, 1, 354, 0, 0, 0, 0, 0, 0
486, 198, 387, 17320801, 5, 278, 316, 65, 206, 333, 0.970076, 1, 0.859924, 0.862844, 1, 354, 0, 0, 0, 0, 0, 0
113, 198, 444, 17320801, 5, 65, 10, 280, 206, 319, 1, 0.843127, 0.862511, 1, 1, 354, 0, 0, 0, 0, 0, 1
319, 198, 520, 17325001, 6, 10, 280, 179, 211, 65, 1, 0.969886, 0.952645, 0.858466, 1, 354, 1, 0, 0, 0, 0, 0
206, 201, 541, 17325001, 6, 299, 179, 10, 65, 280, 1, 1, 1, 1, 0.538826, 354, 0, 0, 1, 0, 0, 0
65, 201, 581, 17325002, 6, 299, 211, 280, 20, 179, 1, 0.934846, 1, 1, 0.753295, 354, 0, 0, 0, 0, 0, 1
10, 198, 610, 17325002, 6, 67, 211, 376, 299, 433, 0.969124, 1, 0.969029, 1, 0.862355, 354, 0, 0, 0, 0, 1, 0
20, 223, 601, 17325260, 7, 107, 183, 16, 312, 163, 1, 1, 0.538708, 0.753675, 0.536635, 354, 0, 0, 0, 0, 0, 0
179, 198, 669, 17325260, 7, 67, 433, 345, 376, 211, 1, 1, 0.859139, 1, 1, 354, 0, 0, 0, 0, 0, 0
280, 201, 686, 17325260, 7, 59, 67, 211, 376, 433, 1, 0.969097, 1, 0.966014, 0.79593, 354, 0, 0, 0, 0, 0, 0
299, 198, 705, 17325260, 7, 67, 250, 345, 173, 433, 1, 0.965589, 1, 0.941369, 1, 354, 0, 0, 0, 0, 0, 1
211, 201, 739, 17325260, 7, 345, 173, 59, 67, 250, 1, 1, 1, 1, 0.722469, 354, 0, 0, 0, 0, 0, 0
433, 198, 774, 17325661, 8, 275, 191, 95, 250, 137, 0.754142, 1, 1, 1, 0.645568, 354, 0, 0, 0, 0, 0, 0
67, 201, 786, 17325661, 8, 95, 250, 300, 345, 173, 1, 1, 1, 1, 1, 354, 0, 0, 0, 0, 0, 1
250, 201, 894, 17325662, 8, 442, 495, 55, 191, 427, 0.967966, 0.752389, 1, 1, 1, 354, 1, 1, 0, 0, 0, 0
95, 220, 801, 17326062, 9, 393, 3, 326, 137, 232, 0.968672, 0.970082, 1, 1, 1, 354, 0, 0, 0, 0, 0, 1
345, 201, 855, 17326062, 9, 442, 495, 275, 55, 137, 0.683587, 0.409818, 0.646379, 1, 0.53795, 354, 1, 1, 0, 0, 0, 0
173, 198, 861, 17326063, 9, 495, 442, 55, 191, 427, 1, 1, 1, 1, 1, 354, 1, 1, 0, 0, 0, 0
250, 201, 894, 17326063, 9, 442, 495, 55, 191, 427, 0.967924, 0.752357, 1, 1, 1, 354, 1, 1, 0, 0, 0, 0
232, 306, 801, 17326425, 10, 308, 182, 261, 33, 393, 1, 0.859062, 0.823419, 0.858504, 1, 354, 0, 0, 0, 0, 0, 0
326, 341, 801, 17326425, 10, 82, 182, 261, 308, 142, 0.969827, 1, 1, 1, 1, 354, 0, 0, 0, 0, 0, 0
3, 373, 798, 17326425, 10, 308, 142, 261, 52, 33, 1, 1, 0.866272, 1, 0.756445, 354, 0, 0, 0, 0, 0, 1
42, 590, 998, 17328101, 14, 383, 257, 285, 437, 343, 1, 1, 1, 0.777554, 0.955668, 354, 0, 0, 0, 0, 0, 0
36, 617, 1001, 17328101, 14, 437, 80, 383, 141, 257, 1, 1, 1, 1, 1, 354, 0, 0, 0, 0, 0, 0
343, 663, 998, 17328101, 14, 199, 80, 383, 141, 257, 1, 1, 1, 1, 1, 354, 0, 0, 0, 0, 0, 0
191, 201, 943, 17330263, 10, 55, 137, 10000000, 10000000, 10000000, 1, 0.215083, 0, 0, 0, 354, 0, 0, 1, 1, 1, 0
55, 201, 967, 17330263, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 354, 1, 1, 1, 1, 1, 0
427, 198, 971, 17330263, 10, 495, 442, 219, 106, 15, 1, 1, 0.861068, 0.53664, 0.752082, 354, 1, 1, 0, 0, 0, 0
442, 198, 986, 17330263, 10, 219, 168, 15, 106, 55, 0.861068, 1, 0.940102, 0.53664, 1, 354, 0, 0, 0, 0, 0, 1
495, 198, 987, 17330263, 10, 219, 168, 15, 106, 55, 0.861068, 1, 0.940102, 0.53664, 1, 354, 0, 0, 0, 0, 0, 0
52, 398, 836, 17330625, 11, 31, 178, 371, 296, 293, 1, 1, 1, 1, 1, 354, 0, 0, 0, 0, 0, 0
33, 439, 801, 17330625, 11, 453, 478, 459, 451, 82, 0.968404, 1, 1, 1, 1, 354, 1, 1, 1, 1, 0, 0
142, 461, 801, 17330625, 11, 358, 426, 453, 478, 459, 1, 1, 1, 1, 1, 354, 0, 0, 1, 1, 1, 0
308, 496, 798, 17330625, 11, 82, 478, 398, 182, 459, 1, 0.949775, 0.957351, 1, 0.861018, 354, 0, 1, 0, 0, 1, 1
261, 497, 801, 17330625, 11, 358, 426, 453, 245, 478, 1, 1, 1, 0.861042, 1, 354, 0, 0, 1, 0, 1, 0
55, 201, 967, 17330716, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 354, 1, 1, 1, 1, 1, 0
15, 221, 1001, 17330716, 11, 106, 219, 168, 404, 348, 1, 1, 1, 0.64609, 0.538711, 354, 0, 0, 0, 1, 0, 0
168, 259, 1001, 17330716, 11, 236, 348, 404, 106, 196, 0.965871, 1, 1, 1, 0.751391, 354, 0, 0, 0, 0, 0, 1
182, 549, 798, 17330922, 12, 109, 426, 358, 451, 459, 1, 0.966003, 0.842669, 1, 0.968614, 354, 0, 0, 0, 1, 1, 0
398, 574, 801, 17330923, 12, 195, 245, 358, 6, 426, 0.969333, 1, 1, 0.751742, 1, 354, 0, 0, 0, 0, 0, 0
82, 580, 798, 17330923, 12, 358, 245, 426, 195, 109, 1, 0.861015, 1, 0.724426, 1, 354, 0, 0, 0, 0, 0, 1
459, 587, 801, 17330923, 12, 245, 358, 112, 220, 426, 1, 1, 0.967156, 1, 1, 354, 0, 0, 0, 0, 0, 0
478, 587, 801, 17330923, 12, 195, 245, 358, 112, 6, 0.969333, 1, 1, 0.967156, 0.751742, 354, 0, 0, 0, 0, 0, 0
109, 598, 831, 17331246, 13, 112, 401, 343, 257, 320, 1, 0.322277, 0.321872, 0.214466, 1, 354, 0, 1, 1, 1, 0, 0
426, 624, 798, 17331246, 13, 195, 6, 245, 358, 112, 1, 0.859104, 1, 1, 0.53729, 354, 0, 0, 0, 0, 0, 0
358, 655, 798, 17331246, 13, 6, 195, 245, 323, 112, 0.966492, 1, 1, 0.317979, 0.53729, 354, 0, 0, 0, 0, 0, 1
245, 698, 798, 17331246, 13, 51, 6, 323, 195, 227, 1, 0.966492, 0.794948, 1, 0.240135, 354, 0, 0, 0, 0, 0, 0
245, 698, 798, 17331504, 14, 51, 6, 323, 195, 227, 1, 0.966466, 0.794915, 1, 0.240128, 354, 0, 0, 0, 0, 0, 0
195, 742, 798, 17331504, 14, 256, 197, 51, 323, 6, 1, 1, 1, 0.964582, 1, 354, 0, 0, 0, 0, 0, 0
6, 779, 798, 17331504, 14, 256, 227, 323, 51, 212, 1, 0.966913, 1, 1, 0.844386, 354, 0, 0, 0, 0, 0, 1
51, 840, 801, 17331827, 15, 57, 396, 314, 350, 212, 1, 0.860161, 0.214727, 1, 1, 354, 1, 1, 1, 0, 0, 0
323, 855, 798, 17331827, 15, 57, 69, 396, 212, 227, 1, 0.32302, 0.564646, 1, 1, 354, 1, 0, 1, 0, 0, 0
256, 904, 801, 17331828, 15, 204, 329, 231, 396, 350, 0.644643, 0.860034, 0.753868, 1, 1, 354, 0, 0, 0, 0, 0, 1
227, 905, 798, 17331828, 15, 57, 329, 396, 350, 212, 1, 0.410047, 0.926004, 1, 1, 354, 1, 1, 1, 0, 0, 0
212, 940, 798, 17331828, 15, 396, 350, 329, 231, 10000000, 1, 1, 0.430017, 0.12023, 0, 354, 0, 0, 1, 1, 1, 0
350, 944, 801, 17332255, 16, 329, 231, 204, 396, 63, 1, 0.861524, 0.644614, 1, 0.535864, 354, 0, 0, 0, 0, 0, 0
106, 365, 998, 17334916, 12, 196, 236, 404, 348, 10000000, 0.965639, 1, 1, 0.753854, 0, 354, 0, 0, 0, 0, 1, 0
236, 496, 998, 17334917, 12, 36, 401, 42, 343, 196, 1, 0.948685, 1, 0.681985, 1, 354, 0, 0, 1, 0, 0, 1
196, 518, 998, 17335188, 13, 285, 148, 36, 42, 343, 1, 1, 1, 1, 0.818352, 354, 0, 0, 0, 1, 0, 0
36, 617, 1001, 17335188, 13, 437, 80, 383, 141, 257, 1, 1, 1, 1, 1, 354, 0, 0, 0, 0, 0, 1
401, 625, 998, 17335188, 13, 80, 383, 141, 257, 343, 0.966956, 1, 1, 1, 1, 354, 0, 0, 0, 0, 0, 0
257, 702, 998, 17335590, 14, 199, 1, 80, 437, 383, 1, 1, 1, 0.966479, 1, 354, 0, 0, 0, 0, 0, 0
141, 741, 998, 17335590, 14, 269, 1, 199, 437, 80, 1, 1, 0.904631, 1, 1, 354, 0, 0, 0, 0, 0, 0
383, 746, 1001, 17335590, 14, 354, 97, 199, 1, 437, 1, 0.861296, 0.857427, 0.844346, 1, 354, 0, 0, 0, 0, 0, 0
80, 770, 998, 17335590, 14, 269, 199, 1, 69, 97, 1, 1, 1, 1, 0.53831, 354, 0, 0, 0, 0, 0, 0
437, 775, 1001, 17335590, 14, 97, 199, 1, 475, 269, 0.861296, 0.960839, 0.964967, 0.698487, 0.694135, 354, 0, 0, 0, 1, 0, 1
1, 835, 1001, 17336030, 15, 97, 354, 422, 462, 441, 1, 1, 0.967477, 0.966877, 0.965137, 354, 0, 0, 1, 1, 1, 0
199, 868, 1001, 17336030, 15, 97, 422, 354, 475, 462, 1, 1, 1, 1, 1, 354, 0, 0, 0, 1, 1, 0
183, 268, 601, 17337460, 8, 312, 16, 107, 155, 174, 0.96774, 0.963739, 1, 0.430012, 0.377436, 354, 0, 0, 0, 0, 0, 0
107, 368, 598, 17337460, 8, 310, 174, 312, 108, 16, 1, 1, 0.841992, 1, 1, 354, 0, 0, 0, 0, 0, 0
108, 398, 634, 17337783, 9, 79, 155, 393, 326, 308, 1, 0.967494, 0.429978, 0.428492, 0.214535, 354, 0, 0, 1, 1, 1, 0
16, 416, 601, 17337783, 9, 96, 163, 381, 310, 312, 1, 1, 0.857031, 1, 1, 354, 0, 0, 0, 0, 0, 0
174, 472, 601, 17337784, 9, 381, 277, 96, 163, 129, 0.96416, 0.860864, 1, 1, 0.750693, 354, 0, 0, 0, 0, 0, 0
312, 494, 598, 17337784, 9, 19, 96, 163, 90, 310, 1, 1, 1, 0.772566, 1, 354, 1, 0, 0, 0, 0, 0
310, 502, 601, 17337784, 9, 277, 381, 129, 430, 464, 0.968472, 1, 0.857935, 0.860804, 0.85732, 354, 0, 0, 0, 1, 1, 0
97, 973, 998, 17340231, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 354, 1, 1, 1, 1, 1, 0
462, 998, 991, 17340231, 16, 97, 422, 354, 475, 441, 1, 1, 1, 1, 1, 354, 0, 0, 0, 1, 1, 0
475, 998, 991, 17340231, 16, 97, 422, 354, 462, 441, 1, 1, 1, 1, 1, 354, 0, 0, 0, 1, 1, 0
296, 401, 890, 17342825, 12, 308, 31, 178, 182, 371, 0.750468, 1, 1, 0.428776, 0.752378, 354, 0, 0, 0, 0, 0, 0
293, 398, 899, 17342825, 12, 404, 31, 178, 371, 348, 0.860331, 1, 0.964959, 1, 0.64561, 354, 1, 0, 0, 0, 1, 0
178, 401, 938, 17342825, 12, 31, 308, 182, 10000000, 10000000, 1, 0.428839, 0.214388, 0, 0, 354, 0, 0, 0, 1, 1, 0
371, 398, 941, 17342825, 12, 348, 404, 196, 236, 31, 0.860814, 0.967873, 0.536011, 0.535899, 1, 354, 0, 1, 0, 0, 0, 0
31, 401, 980, 17342825, 12, 404, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 354, 0, 1, 1, 1, 1, 0
404, 426, 998, 17343253, 13, 36, 42, 196, 236, 343, 1, 1, 1, 1, 0.632692, 354, 0, 1, 0, 0, 0, 0
236, 496, 998, 17343693, 14, 36, 401, 42, 343, 196, 1, 0.94737, 1, 0.68117, 1, 354, 0, 0, 1, 0, 0, 0
196, 518, 998, 17343693, 14, 285, 148, 36, 42, 343, 1, 1, 1, 1, 0.817404, 354, 0, 0, 0, 1, 0, 0
42, 590, 998, 17343693, 14, 383, 257, 285, 437, 343, 1, 1, 1, 0.76824, 0.953638, 354, 0, 0, 0, 0, 0, 0
36, 617, 1001, 17343693, 14, 437, 80, 383, 141, 257, 1, 1, 1, 1, 1, 354, 0, 0, 0, 0, 0, 0
141, 741, 998, 17344082, 15, 269, 1, 199, 437, 80, 1, 1, 0.90232, 1, 1, 354, 0, 0, 0, 0, 0, 0
383, 746, 1001, 17344082, 15, 354, 97, 199, 1, 437, 1, 0.860509, 0.856647, 0.843482, 1, 354, 0, 0, 0, 0, 0, 0
437, 775, 1001, 17344082, 15, 97, 199, 1, 475, 269, 0.860509, 0.95986, 0.963979, 0.697108, 0.692774, 354, 0, 0, 0, 1, 0, 0
1, 835, 1001, 17344405, 16, 97, 354, 422, 462, 441, 1, 1, 0.966607, 0.966008, 0.964271, 354, 0, 0, 1, 1, 1, 0
199, 868, 1001, 17344405, 16, 97, 422, 354, 475, 462, 1, 1, 1, 1, 1, 354, 0, 0, 0, 1, 1, 0
269, 911, 1001, 17344405, 16, 97, 422, 354, 475, 462, 1, 1, 1, 1, 1, 354, 0, 0, 0, 1, 1, 0
97, 973, 998, 17344405, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 354, 1, 1, 1, 1, 1, 0
404, 426, 998, 17347117, 13, 36, 42, 196, 236, 343, 1, 1, 1, 1, 0.632305, 354, 0, 1, 0, 0, 0, 0
348, 455, 998, 17347117, 13, 42, 196, 236, 401, 257, 1, 1, 1, 0.600264, 0.464748, 354, 0, 0, 0, 0, 0, 0
236, 496, 998, 17347117, 13, 36, 401, 42, 343, 196, 1, 0.946858, 1, 0.680852, 1, 354, 0, 0, 1, 0, 0, 0
196, 518, 998, 17347117, 13, 285, 148, 36, 42, 343, 1, 1, 1, 1, 0.817023, 354, 0, 0, 0, 1, 0, 0
320, 598, 912, 17347446, 14, 401, 343, 257, 112, 141, 0.750674, 0.749732, 0.642284, 1, 0.429168, 354, 1, 0, 0, 0, 0, 0
112, 601, 957, 17347446, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 354, 1, 1, 1, 1, 1, 0
36, 617, 1001, 17347544, 14, 437, 80, 383, 141, 257, 1, 1, 1, 1, 1, 354, 0, 0, 0, 0, 0, 0
148, 655, 1001, 17347544, 14, 437, 80, 383, 141, 257, 1, 1, 1, 1, 0.963415, 354, 0, 0, 0, 0, 0, 0
396, 1001, 825, 17348455, 17, 63, 204, 342, 231, 462, 1, 1, 0.922535, 1, 0.788439, 354, 0, 0, 0, 0, 1, 0
97, 973, 998, 17348605, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 354, 1, 1, 1, 1, 1, 0
462, 998, 991, 17348605, 17, 97, 422, 354, 475, 441, 1, 1, 1, 1, 1, 354, 0, 0, 0, 1, 1, 0
475, 998, 991, 17348605, 17, 97, 422, 354, 462, 441, 1, 1, 1, 1, 1, 354, 0, 0, 0, 1, 1, 0
155, 401, 724, 17349984, 10, 170, 52, 79, 296, 178, 1, 1, 1, 0.475033, 0.360197, 354, 0, 0, 0, 0, 0, 0
79, 401, 774, 17349984, 10, 178, 296, 293, 170, 52, 1, 1, 1, 1, 1, 354, 0, 0, 0, 0, 0, 0
52, 398, 836, 17350346, 11, 31, 178, 371, 296, 293, 1, 1, 1, 1, 1, 354, 0, 0, 0, 0, 0, 0
170, 398, 869, 17350346, 11, 404, 348, 31, 178, 371, 0.644727, 0.537574, 1, 1, 1, 354, 1, 1, 0, 0, 0, 0
296, 401, 890, 17350346, 11, 308, 31, 178, 182, 371, 0.749863, 1, 1, 0.42843, 0.75177, 354, 0, 0, 0, 0, 0, 0
293, 398, 899, 17350346, 11, 404, 31, 178, 371, 348, 0.859636, 1, 0.964182, 1, 0.645088, 354, 1, 0, 0, 0, 1, 0
178, 401, 938, 17350346, 11, 31, 308, 182, 10000000, 10000000, 1, 0.428493, 0.214215, 0, 0, 354, 0, 0, 0, 1, 1, 0
31, 401, 980, 17350799, 12, 404, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 354, 0, 1, 1, 1, 1, 0
404, 427, 998, 17351253, 13, 36, 42, 196, 236, 343, 1, 1, 1, 1, 0.631892, 354, 0, 1, 0, 0, 0, 0
236, 496, 998, 17351693, 14, 36, 401, 42, 343, 196, 1, 0.946175, 1, 0.680428, 1, 354, 0, 0, 1, 0, 0, 0
196, 518, 998, 17351693, 14, 285, 148, 36, 42, 343, 1, 1, 1, 1, 0.816514, 354, 0, 0, 0, 1, 0, 0
257, 702, 998, 17351745, 15, 199, 1, 80, 437, 383, 1, 1, 1, 0.964805, 1, 354, 0, 0, 0, 0, 0, 0
141, 741, 998, 17351745, 15, 269, 1, 199, 437, 80, 1, 1, 0.900245, 1, 1, 354, 0, 0, 0, 0, 0, 0
383, 746, 1001, 17351745, 15, 354, 97, 199, 1, 437, 1, 0.8598, 0.855945, 0.842704, 1, 354, 0, 0, 0, 0, 0, 0
80, 770, 998, 17351745, 15, 269, 199, 1, 69, 97, 1, 1, 1, 1, 0.537375, 354, 0, 0, 0, 0, 0, 0
437, 775, 1001, 17351745, 15, 97, 199, 1, 475, 269, 0.8598, 0.958979, 0.96309, 0.695869, 0.69155, 354, 0, 0, 0, 1, 0, 0
42, 590, 998, 17351964, 15, 383, 257, 285, 437, 343, 1, 1, 1, 0.76339, 0.952564, 354, 0, 0, 0, 0, 0, 0
36, 617, 1001, 17351964, 15, 437, 80, 383, 141, 257, 1, 1, 1, 1, 1, 354, 0, 0, 0, 0, 0, 0
1, 835, 1001, 17352159, 16, 97, 354, 422, 462, 441, 1, 1, 0.965803, 0.965205, 0.963471, 354, 0, 0, 1, 1, 1, 0
199, 868, 1001, 17352159, 16, 97, 422, 354, 475, 462, 1, 1, 1, 1, 1, 354, 0, 0, 0, 1, 1, 0
97, 973, 998, 17352605, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 354, 1, 1, 1, 1, 1, 0
441, 998, 990, 17352605, 17, 97, 422, 354, 475, 462, 1, 1, 1, 1, 1, 354, 0, 0, 0, 1, 1, 0
462, 998, 991, 17352605, 17, 97, 422, 354, 475, 441, 1, 1, 1, 1, 1, 354, 0, 0, 0, 1, 1, 0
437, 775, 1001, 17352876, 16, 97, 199, 1, 475, 269, 0.859696, 0.958849, 0.962959, 0.695687, 0.69137, 354, 0, 0, 0, 1, 0, 0
