source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
97, 974, 998, 17405547, 21, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 333, 1, 1, 1, 1, 1, 0
235, 201, 100, 18299999, 1, 193, 313, 13, 98, 123, 1, 0.887172, 1, 1, 1, 147, 0, 0, 1, 0, 0, 0
123, 201, 146, 18300200, 2, 368, 229, 193, 313, 13, 1, 0.876002, 0.923043, 0.847142, 1, 147, 0, 0, 0, 0, 1, 0
98, 201, 167, 18300200, 2, 366, 249, 229, 313, 368, 1, 1, 1, 1, 1, 147, 0, 0, 0, 0, 0, 0
13, 198, 208, 18300200, 2, 366, 132, 363, 305, 249, 0.971884, 0.970074, 0.860826, 0.971729, 1, 147, 0, 0, 1, 0, 0, 0
313, 201, 273, 18300200, 2, 363, 23, 399, 132, 249, 0.945271, 1, 1, 1, 1, 147, 0, 1, 1, 0, 0, 1
249, 201, 306, 18304400, 3, 113, 23, 386, 399, 132, 1, 1, 1, 0.958854, 1, 147, 0, 1, 1, 1, 0, 0
132, 201, 356, 18304400, 3, 311, 222, 363, 113, 18, 1, 1, 1, 1, 1, 147, 0, 0, 0, 0, 1, 0
399, 198, 387, 18304400, 3, 299, 311, 168, 222, 205, 1, 1, 1, 0.967853, 0.753048, 147, 0, 0, 0, 0, 0, 0
23, 201, 388, 18304400, 3, 299, 311, 222, 363, 113, 1, 1, 1, 1, 1, 147, 0, 0, 0, 0, 0, 1
113, 198, 435, 18308601, 4, 65, 205, 299, 311, 222, 1, 1, 1, 1, 1, 147, 0, 0, 0, 0, 0, 0
363, 201, 435, 18308601, 4, 10, 205, 65, 299, 311, 1, 0.967768, 0.860713, 1, 1, 147, 1, 0, 0, 0, 0, 0
222, 198, 460, 18308601, 4, 65, 276, 205, 299, 10, 1, 0.863083, 1, 1, 0.724203, 147, 0, 0, 0, 0, 1, 0
311, 201, 465, 18308601, 4, 188, 10, 205, 65, 299, 0.431543, 1, 1, 0.860713, 1, 147, 0, 1, 0, 0, 0, 1
299, 201, 511, 18312801, 5, 295, 10, 65, 178, 205, 1, 1, 0.967864, 0.781406, 1, 147, 0, 1, 1, 0, 0, 0
205, 201, 554, 18312801, 5, 295, 178, 276, 65, 10, 1, 1, 0.792967, 1, 0.948678, 147, 0, 0, 0, 1, 1, 0
65, 201, 594, 18312801, 5, 107, 295, 276, 182, 178, 1, 1, 0.962669, 1, 1, 147, 0, 0, 0, 0, 0, 0
10, 198, 596, 18312801, 5, 77, 67, 210, 276, 295, 1, 0.966793, 1, 1, 1, 147, 1, 1, 0, 0, 0, 1
295, 198, 694, 18317001, 6, 59, 77, 67, 296, 324, 1, 1, 1, 1, 1, 147, 0, 1, 1, 0, 0, 0
276, 201, 698, 18317001, 6, 296, 59, 67, 77, 324, 1, 1, 1, 1, 0.79197, 147, 0, 0, 1, 1, 0, 1
67, 201, 792, 18329202, 7, 352, 271, 227, 190, 246, 1, 1, 1, 1, 0.968998, 147, 0, 0, 0, 0, 0, 0
77, 191, 798, 18329202, 7, 136, 227, 352, 55, 271, 0.961997, 0.912533, 0.780045, 1, 0.823755, 147, 0, 0, 0, 0, 0, 0
59, 198, 815, 18329202, 7, 55, 190, 246, 296, 324, 1, 1, 1, 1, 1, 147, 0, 0, 0, 0, 0, 0
324, 201, 867, 18329202, 7, 136, 55, 190, 246, 271, 0.428802, 1, 1, 1, 0.536757, 147, 0, 0, 0, 0, 0, 0
296, 198, 883, 18329202, 7, 55, 190, 246, 218, 10000000, 1, 0.965471, 1, 0.430638, 0, 147, 0, 0, 0, 0, 1, 1
246, 201, 906, 18329603, 8, 55, 190, 271, 136, 3, 1, 1, 0.429387, 0.321588, 0, 147, 0, 0, 0, 0, 0, 0
190, 201, 956, 18329603, 8, 15, 55, 271, 10000000, 10000000, 1, 1, 0.214693, 0, 0, 147, 1, 0, 1, 1, 1, 0
55, 201, 979, 18329603, 8, 15, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 147, 1, 1, 1, 1, 1, 1
15, 211, 1001, 18329862, 9, 106, 218, 364, 327, 167, 0.969583, 1, 0.857993, 0.644869, 1, 147, 0, 0, 0, 0, 0, 1
167, 246, 1001, 18330198, 10, 327, 364, 106, 218, 289, 0.967268, 0.965207, 1, 1, 0.322987, 147, 0, 0, 0, 0, 0, 0
218, 338, 998, 18330198, 10, 327, 364, 106, 231, 10000000, 1, 1, 1, 0.316454, 0, 147, 0, 0, 0, 0, 1, 0
106, 378, 998, 18330198, 10, 195, 327, 364, 231, 31, 1, 1, 1, 0.750771, 1, 147, 0, 0, 0, 0, 1, 1
31, 401, 988, 18330612, 11, 364, 10000000, 10000000, 10000000, 10000000, 0.86351, 0, 0, 0, 0, 147, 0, 1, 1, 1, 1, 0
364, 435, 998, 18330612, 11, 42, 195, 231, 327, 322, 1, 1, 1, 1, 0.378572, 147, 1, 0, 0, 0, 0, 0
327, 468, 998, 18330612, 11, 42, 361, 195, 231, 322, 0.965786, 0.874535, 1, 1, 0.322246, 147, 1, 0, 0, 0, 0, 1
231, 507, 998, 18330612, 11, 147, 361, 42, 36, 281, 1, 0.964048, 1, 0.86495, 0.779784, 147, 0, 0, 1, 1, 0, 0
231, 507, 998, 18334812, 12, 147, 361, 42, 36, 281, 1, 0.963561, 1, 0.863382, 0.777239, 147, 0, 0, 1, 1, 0, 0
195, 530, 998, 18334813, 12, 147, 361, 36, 281, 42, 1, 0.963561, 1, 1, 1, 147, 0, 0, 1, 0, 1, 0
42, 595, 996, 18334813, 12, 147, 361, 322, 36, 281, 1, 1, 1, 1, 1, 147, 0, 0, 0, 1, 0, 1
36, 610, 1001, 18335266, 13, 147, 361, 322, 10000000, 10000000, 1, 1, 1, 0, 0, 147, 0, 0, 0, 1, 1, 0
361, 637, 998, 18335266, 13, 147, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 147, 0, 1, 1, 1, 1, 0
322, 674, 998, 18335266, 13, 147, 361, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 147, 0, 0, 1, 1, 1, 0
281, 681, 1001, 18335266, 13, 147, 361, 322, 36, 10000000, 1, 0.84307, 1, 1, 0, 147, 0, 0, 0, 1, 1, 0
364, 435, 998, 18346812, 12, 42, 195, 231, 327, 322, 1, 1, 1, 1, 0.377415, 147, 1, 0, 0, 0, 0, 0
327, 468, 998, 18347135, 13, 42, 361, 195, 231, 322, 0.964077, 0.868262, 1, 1, 0.321675, 147, 1, 0, 0, 0, 0, 0
231, 507, 998, 18347136, 13, 147, 361, 42, 36, 281, 1, 0.962133, 1, 0.858813, 0.769864, 147, 0, 0, 1, 1, 0, 0
195, 530, 998, 18347136, 13, 147, 361, 281, 36, 42, 1, 0.962133, 1, 1, 1, 147, 0, 0, 0, 1, 1, 0
42, 595, 996, 18347136, 13, 147, 361, 322, 281, 36, 1, 1, 1, 1, 1, 147, 0, 0, 0, 0, 1, 0
36, 610, 1001, 18347420, 14, 147, 361, 322, 10000000, 10000000, 1, 1, 1, 0, 0, 147, 0, 0, 0, 1, 1, 0
361, 637, 998, 18347420, 14, 147, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 147, 0, 1, 1, 1, 1, 0
322, 675, 998, 18347420, 14, 147, 361, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 147, 0, 0, 1, 1, 1, 0
281, 681, 1001, 18347420, 14, 147, 361, 322, 36, 10000000, 1, 0.841837, 1, 1, 0, 147, 0, 0, 0, 1, 1, 0
313, 201, 286, 19299999, 1, 113, 363, 18, 23, 399, 1, 0.954003, 1, 1, 1, 307, 0, 0, 1, 1, 1, 0
399, 198, 387, 19300200, 2, 168, 299, 311, 274, 363, 1, 1, 1, 0.752919, 1, 307, 0, 0, 0, 0, 0, 0
23, 201, 393, 19300200, 2, 274, 278, 168, 299, 311, 1, 1, 1, 0.971831, 1, 307, 0, 0, 0, 0, 0, 0
18, 210, 401, 19300200, 2, 45, 188, 65, 274, 335, 1, 0.967808, 1, 1, 1, 307, 1, 0, 1, 0, 0, 0
113, 198, 423, 19300200, 2, 65, 205, 299, 311, 363, 1, 1, 1, 1, 1, 307, 1, 0, 0, 0, 0, 1
363, 201, 445, 19300200, 2, 65, 205, 299, 10, 274, 0.864181, 0.972501, 1, 0.870131, 0.752919, 307, 1, 0, 0, 1, 0, 0
363, 201, 445, 19300471, 3, 65, 205, 299, 10, 274, 0.864156, 0.972472, 1, 0.870028, 0.752897, 307, 1, 0, 0, 1, 0, 0
311, 201, 477, 19300471, 3, 65, 20, 205, 10, 299, 0.864156, 1, 1, 0.917797, 1, 307, 1, 1, 0, 1, 0, 0
205, 201, 567, 19300471, 3, 295, 178, 20, 65, 276, 1, 1, 1, 1, 0.685579, 307, 0, 0, 1, 1, 0, 1
20, 208, 601, 19304672, 4, 107, 16, 182, 210, 276, 0.969332, 0.704078, 1, 1, 1, 307, 0, 1, 0, 0, 0, 0
65, 201, 608, 19304672, 4, 107, 95, 182, 77, 276, 0.793771, 1, 1, 1, 0.967523, 307, 0, 1, 0, 1, 0, 0
178, 198, 642, 19304672, 4, 95, 67, 59, 324, 210, 1, 1, 0.645314, 0.970869, 1, 307, 1, 1, 1, 0, 0, 0
295, 198, 682, 19304672, 4, 77, 59, 67, 95, 324, 1, 1, 1, 1, 1, 307, 1, 1, 1, 1, 0, 1
276, 201, 711, 19304672, 4, 95, 296, 59, 67, 210, 1, 1, 1, 1, 1, 307, 1, 0, 1, 1, 0, 0
67, 200, 793, 19304943, 5, 352, 136, 304, 227, 271, 1, 1, 1, 1, 0.794809, 307, 0, 0, 0, 0, 0, 0
95, 209, 801, 19304943, 5, 3, 352, 136, 271, 227, 0.970933, 1, 1, 1, 1, 307, 0, 0, 0, 0, 0, 0
59, 198, 806, 19304943, 5, 352, 136, 304, 227, 215, 1, 1, 1, 1, 1, 307, 0, 0, 0, 0, 0, 1
215, 228, 801, 19309143, 6, 79, 3, 352, 136, 271, 1, 0.970493, 1, 1, 1, 307, 1, 0, 0, 0, 0, 0
227, 278, 801, 19309143, 6, 33, 3, 352, 136, 141, 0.970922, 1, 1, 1, 0.795877, 307, 0, 1, 0, 0, 0, 0
304, 320, 801, 19309144, 6, 108, 31, 33, 79, 3, 0.214911, 0.431096, 0.970922, 1, 1, 307, 0, 0, 0, 1, 1, 0
136, 356, 798, 19309144, 6, 257, 141, 317, 169, 79, 0.867308, 0.933327, 0.779558, 1, 1, 307, 0, 0, 0, 0, 1, 1
79, 401, 800, 19313344, 7, 387, 384, 317, 257, 141, 1, 1, 1, 1, 1, 307, 1, 1, 0, 0, 0, 0
169, 398, 844, 19313344, 7, 292, 289, 364, 327, 10000000, 1, 1, 0.430382, 0.322295, 0, 307, 0, 0, 1, 1, 1, 1
141, 438, 801, 19313344, 7, 4, 387, 384, 82, 337, 1, 1, 1, 0.966499, 0.861558, 307, 1, 1, 1, 1, 0, 0
257, 468, 801, 19313344, 7, 240, 337, 4, 109, 82, 0.96678, 0.969252, 1, 1, 1, 307, 0, 0, 1, 1, 1, 1
317, 519, 801, 19313344, 7, 240, 337, 194, 4, 393, 0.96678, 1, 0.755559, 1, 1, 307, 0, 0, 0, 1, 1, 0
82, 591, 798, 19313603, 8, 74, 240, 337, 194, 219, 1, 1, 1, 0.647604, 1, 307, 1, 0, 0, 0, 0, 0
4, 601, 792, 19313603, 8, 94, 240, 337, 219, 6, 1, 1, 1, 1, 0, 307, 1, 0, 0, 0, 1, 1
219, 598, 849, 19321803, 9, 253, 10000000, 10000000, 10000000, 10000000, 0.215409, 0, 0, 0, 0, 307, 0, 1, 1, 1, 1, 0
337, 679, 798, 19321803, 9, 51, 94, 6, 194, 196, 1, 1, 1, 1, 0.778023, 307, 0, 1, 1, 0, 0, 0
240, 719, 798, 19321803, 9, 252, 196, 51, 94, 74, 1, 1, 1, 1, 1, 307, 0, 0, 0, 1, 1, 1
289, 398, 872, 19325544, 8, 364, 327, 292, 231, 10000000, 0.644727, 0.536456, 1, 0.322222, 0, 307, 1, 0, 0, 0, 1, 0
292, 401, 913, 19325544, 8, 181, 10000000, 10000000, 10000000, 10000000, 0.215389, 0, 0, 0, 0, 307, 0, 1, 1, 1, 1, 1
74, 798, 799, 19326003, 10, 223, 329, 301, 252, 196, 1, 1, 1, 1, 1, 307, 0, 0, 0, 0, 0, 0
94, 802, 793, 19326003, 10, 223, 329, 301, 252, 196, 1, 1, 1, 1, 1, 307, 0, 0, 0, 0, 0, 0
51, 818, 801, 19326003, 10, 54, 211, 223, 329, 57, 1, 1, 1, 1, 0.858957, 307, 1, 0, 0, 0, 0, 0
196, 840, 801, 19326003, 10, 57, 54, 211, 223, 329, 1, 1, 1, 1, 1, 307, 1, 1, 0, 0, 0, 0
252, 876, 801, 19326003, 10, 101, 57, 54, 211, 355, 1, 1, 1, 1, 0.861718, 307, 1, 1, 1, 0, 0, 1
211, 967, 798, 19326288, 11, 355, 101, 57, 54, 307, 1, 1, 1, 1, 0.273991, 307, 0, 1, 1, 1, 1, 0
57, 992, 798, 19326288, 11, 307, 152, 226, 321, 258, 1, 1, 1, 1, 0.860377, 307, 0, 0, 0, 0, 0, 0
101, 998, 802, 19326288, 11, 307, 258, 152, 226, 321, 1, 1, 1, 1, 1, 307, 0, 0, 0, 0, 0, 1
54, 1000, 793, 19326288, 11, 307, 258, 226, 152, 355, 1, 0.914094, 0.968341, 0.947422, 1, 307, 0, 0, 0, 0, 0, 0
152, 998, 858, 19326585, 12, 307, 258, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 307, 0, 0, 1, 1, 1, 0
258, 998, 880, 19326585, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 307, 1, 1, 1, 1, 1, 0
321, 998, 913, 19326585, 12, 258, 307, 152, 226, 10000000, 1, 0.964874, 1, 1, 0, 307, 0, 0, 0, 0, 1, 0
226, 1001, 914, 19326585, 12, 307, 258, 152, 10000000, 10000000, 1, 1, 1, 0, 0, 307, 0, 0, 0, 1, 1, 0
258, 998, 880, 19334785, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 307, 1, 1, 1, 1, 1, 0
