source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
69, 801, 987, 18348301, 15, 133, 248, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 133, 0, 0, 1, 1, 1, 1
248, 801, 909, 18348559, 16, 133, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 133, 0, 1, 1, 1, 1, 0
291, 601, 116, 18349777, 9, 88, 91, 290, 47, 155, 1, 1, 0.765555, 0.860405, 1, 133, 1, 0, 0, 0, 0, 0
155, 601, 157, 18349777, 9, 290, 206, 47, 86, 88, 1, 0.925305, 1, 1, 1, 133, 0, 0, 1, 1, 1, 0
91, 601, 187, 18349777, 9, 114, 290, 88, 47, 86, 0.950339, 0.901717, 1, 1, 1, 133, 0, 0, 1, 1, 1, 0
47, 598, 212, 18349777, 9, 114, 290, 347, 206, 286, 1, 1, 0.645131, 1, 0.644824, 133, 0, 0, 0, 0, 0, 0
88, 592, 199, 18350074, 10, 114, 290, 206, 350, 137, 1, 1, 1, 1, 1, 133, 0, 0, 0, 0, 0, 0
86, 611, 201, 18350074, 10, 102, 385, 359, 389, 44, 1, 0.752028, 0.641966, 0.535458, 0.23991, 133, 1, 1, 1, 1, 0, 0
47, 598, 212, 18350074, 10, 114, 290, 347, 206, 286, 1, 1, 0.645111, 1, 0.644803, 133, 0, 0, 0, 0, 0, 0
290, 598, 287, 18350074, 10, 347, 85, 286, 130, 114, 1, 1, 0.859738, 0.78906, 1, 133, 0, 0, 0, 0, 0, 0
114, 601, 345, 18350075, 10, 286, 243, 179, 347, 130, 1, 1, 0.928405, 1, 1, 133, 0, 0, 0, 0, 0, 0
40, 798, 222, 18350075, 10, 87, 58, 126, 250, 319, 1, 0.964446, 1, 1, 1, 133, 0, 0, 0, 0, 0, 0
130, 598, 450, 18350372, 11, 21, 179, 19, 332, 286, 1, 1, 0.855759, 1, 1, 133, 1, 0, 1, 0, 0, 0
347, 601, 471, 18350372, 11, 21, 179, 286, 243, 332, 1, 1, 1, 1, 0.644518, 133, 1, 0, 0, 0, 0, 0
179, 601, 550, 18350372, 11, 236, 204, 186, 19, 21, 1, 1, 0.855935, 1, 1, 133, 0, 0, 0, 1, 1, 0
250, 801, 314, 18358075, 10, 146, 58, 126, 87, 10000000, 1, 1, 1, 0.601217, 0, 133, 0, 1, 0, 0, 1, 0
126, 801, 362, 18358075, 10, 280, 111, 58, 398, 146, 1, 0.744156, 1, 1, 0.596698, 133, 0, 0, 1, 1, 0, 0
206, 598, 251, 18358274, 11, 347, 114, 290, 130, 85, 0.966813, 1, 1, 0.472824, 0.42827, 133, 0, 0, 0, 0, 0, 0
290, 598, 287, 18358274, 11, 347, 85, 286, 130, 114, 1, 1, 0.858981, 0.78804, 1, 133, 0, 0, 0, 0, 0, 0
319, 801, 272, 18358489, 11, 58, 126, 250, 10000000, 10000000, 0.963577, 1, 1, 0, 0, 133, 1, 0, 0, 1, 1, 0
250, 801, 314, 18358489, 11, 146, 58, 126, 87, 10000000, 1, 1, 1, 0.601142, 0, 133, 0, 1, 0, 0, 1, 0
126, 801, 362, 18358489, 11, 280, 111, 58, 398, 146, 1, 0.743926, 1, 1, 0.596625, 133, 0, 0, 1, 1, 0, 0
21, 601, 589, 18358572, 12, 236, 309, 360, 186, 204, 1, 0.864841, 0.736767, 0.721257, 0.749303, 133, 0, 0, 0, 0, 0, 0
19, 598, 605, 18358572, 12, 186, 90, 360, 309, 4, 1, 1, 0.96452, 1, 0.857575, 133, 0, 1, 0, 0, 0, 0
204, 598, 660, 18358573, 12, 219, 4, 393, 186, 360, 1, 1, 1, 1, 1, 133, 0, 1, 1, 0, 0, 0
236, 598, 682, 18358573, 12, 109, 4, 393, 186, 219, 0.961447, 1, 1, 1, 0.856488, 133, 0, 1, 1, 0, 0, 0
186, 601, 762, 18358844, 13, 219, 109, 4, 393, 387, 1, 0.934539, 1, 1, 1, 133, 0, 0, 1, 1, 1, 0
393, 598, 787, 18358844, 13, 240, 337, 112, 194, 109, 0.964194, 1, 1, 0.643187, 1, 133, 0, 0, 0, 0, 0, 0
4, 601, 788, 18358844, 13, 219, 109, 112, 10000000, 10000000, 1, 0.947061, 0.59949, 0, 0, 133, 0, 0, 0, 1, 1, 0
109, 598, 819, 18358844, 13, 112, 42, 219, 361, 322, 1, 1, 1, 0.214417, 0.214181, 133, 0, 1, 0, 1, 1, 0
219, 598, 861, 18358844, 13, 42, 361, 322, 112, 253, 1, 0.643252, 0.428362, 1, 0.32128, 133, 1, 1, 1, 0, 0, 0
219, 598, 861, 18359193, 14, 42, 361, 322, 112, 253, 1, 0.643228, 0.428346, 1, 0.321268, 133, 1, 1, 1, 0, 0, 0
218, 339, 998, 18359641, 13, 327, 364, 106, 195, 231, 0.949741, 1, 1, 0.40865, 0.273376, 133, 0, 0, 0, 0, 0, 0
364, 435, 998, 18359641, 13, 42, 195, 231, 327, 253, 0.962787, 1, 1, 1, 0.214169, 133, 1, 0, 0, 0, 1, 0
114, 601, 346, 18362475, 12, 286, 243, 179, 347, 130, 1, 1, 0.925741, 1, 1, 133, 0, 0, 0, 0, 0, 0
85, 598, 416, 18362475, 12, 21, 179, 332, 286, 243, 0.965816, 1, 1, 1, 1, 133, 0, 0, 0, 0, 0, 0
130, 598, 450, 18362475, 12, 21, 179, 19, 332, 286, 1, 1, 0.854653, 1, 1, 133, 1, 0, 1, 0, 0, 0
327, 468, 998, 18363841, 14, 147, 36, 42, 195, 231, 1, 1, 0.962355, 1, 1, 133, 0, 1, 1, 0, 0, 0
231, 507, 998, 18363842, 14, 322, 147, 42, 36, 361, 1, 1, 1, 0.905156, 0.720153, 133, 0, 0, 1, 0, 0, 0
195, 530, 998, 18363842, 14, 361, 147, 281, 42, 322, 1, 1, 0.850433, 1, 0.749232, 133, 0, 0, 0, 1, 0, 0
243, 598, 501, 18366675, 13, 236, 19, 21, 179, 332, 1, 1, 1, 1, 1, 133, 0, 1, 1, 0, 0, 0
286, 601, 519, 18366675, 13, 204, 19, 21, 179, 332, 1, 1, 1, 1, 0.965086, 133, 0, 1, 1, 0, 0, 0
332, 598, 525, 18366675, 13, 204, 186, 19, 21, 236, 1, 0.856699, 1, 1, 0.690811, 133, 0, 0, 1, 1, 0, 0
179, 601, 551, 18366675, 13, 236, 204, 186, 19, 21, 1, 1, 0.850004, 1, 1, 133, 0, 0, 0, 1, 1, 0
398, 787, 401, 18366689, 12, 111, 280, 146, 87, 58, 0.963088, 1, 0.951163, 1, 1, 133, 0, 0, 0, 0, 1, 0
58, 801, 412, 18366689, 12, 111, 280, 146, 87, 10000000, 1, 1, 0.918297, 0.943038, 0, 133, 0, 0, 0, 0, 1, 0
146, 798, 464, 18366690, 12, 371, 111, 261, 334, 37, 0.961149, 1, 0.749261, 0.750525, 0.791403, 133, 0, 0, 0, 0, 0, 0
280, 798, 487, 18366690, 12, 261, 334, 371, 131, 37, 0.963336, 1, 1, 0.857696, 0.962092, 133, 0, 0, 0, 0, 0, 0
37, 798, 622, 18367052, 13, 94, 131, 261, 297, 334, 0.962174, 1, 1, 1, 1, 133, 0, 0, 0, 0, 0, 0
371, 801, 638, 18367052, 13, 74, 94, 131, 261, 297, 1, 0.962174, 1, 1, 1, 133, 0, 0, 0, 0, 0, 0
334, 801, 678, 18367052, 13, 74, 94, 131, 261, 297, 1, 1, 1, 1, 1, 133, 0, 0, 0, 0, 0, 0
42, 595, 996, 18367394, 15, 140, 253, 322, 281, 361, 0.950781, 1, 1, 0.903057, 1, 133, 0, 0, 0, 0, 0, 0
361, 638, 998, 18367743, 16, 80, 140, 253, 281, 322, 1, 1, 1, 1, 1, 133, 0, 0, 0, 0, 0, 0
322, 675, 998, 18367743, 16, 80, 140, 198, 253, 281, 1, 1, 1, 1, 1, 133, 0, 0, 0, 0, 0, 0
281, 681, 1001, 18367743, 16, 80, 140, 198, 253, 1, 1, 1, 1, 1, 0.749362, 133, 0, 0, 0, 0, 0, 0
253, 718, 998, 18367743, 16, 80, 140, 1, 198, 10000000, 1, 1, 0.894509, 0.42837, 0, 133, 0, 0, 0, 0, 1, 0
42, 595, 996, 18368042, 15, 140, 253, 322, 281, 361, 0.950697, 1, 1, 0.902881, 1, 133, 0, 0, 0, 0, 0, 0
361, 638, 998, 18368042, 15, 80, 140, 253, 281, 322, 1, 1, 1, 1, 1, 133, 0, 0, 0, 0, 0, 0
147, 640, 1001, 18368042, 15, 80, 140, 253, 281, 322, 1, 1, 1, 1, 1, 133, 0, 0, 0, 0, 0, 0
281, 681, 1001, 18368042, 15, 80, 140, 198, 253, 1, 1, 1, 1, 1, 0.749338, 133, 0, 0, 0, 0, 0, 0
322, 675, 998, 18368469, 16, 80, 140, 198, 253, 281, 1, 1, 1, 1, 1, 133, 0, 0, 0, 0, 0, 0
281, 681, 1001, 18368469, 16, 80, 140, 198, 253, 1, 1, 1, 1, 1, 0.749303, 133, 0, 0, 0, 0, 0, 0
253, 718, 998, 18368469, 16, 80, 140, 1, 198, 10000000, 1, 1, 0.894315, 0.428236, 0, 133, 0, 0, 0, 0, 1, 0
21, 601, 589, 18370875, 14, 236, 309, 360, 186, 204, 1, 0.860264, 0.730148, 0.720192, 0.74758, 133, 0, 0, 0, 0, 0, 0
19, 598, 605, 18370875, 14, 186, 90, 360, 309, 4, 1, 1, 0.96325, 1, 0.856446, 133, 0, 1, 0, 0, 0, 0
204, 598, 660, 18370876, 14, 219, 4, 393, 186, 360, 1, 1, 1, 1, 1, 133, 0, 1, 1, 0, 0, 0
236, 598, 682, 18370876, 14, 109, 4, 393, 186, 219, 0.960027, 1, 1, 1, 0.855362, 133, 0, 1, 1, 0, 0, 0
186, 601, 762, 18370876, 14, 219, 109, 4, 393, 387, 1, 0.932442, 1, 1, 1, 133, 0, 0, 1, 1, 1, 0
186, 601, 762, 18371251, 15, 219, 109, 4, 393, 387, 1, 0.932377, 1, 1, 1, 133, 0, 0, 1, 1, 1, 0
393, 598, 787, 18371251, 15, 240, 337, 112, 194, 109, 0.962914, 1, 1, 0.642333, 1, 133, 0, 0, 0, 0, 0, 0
4, 601, 788, 18371251, 15, 219, 109, 112, 10000000, 10000000, 1, 0.94521, 0.5986, 0, 0, 133, 0, 0, 0, 1, 1, 0
109, 598, 819, 18371251, 15, 112, 42, 219, 361, 322, 1, 1, 1, 0.214133, 0.213897, 133, 0, 1, 0, 1, 1, 0
219, 598, 861, 18371251, 15, 42, 361, 322, 112, 253, 1, 0.642398, 0.427794, 1, 0.320854, 133, 1, 1, 1, 0, 0, 0
297, 798, 689, 18371252, 14, 248, 133, 94, 74, 131, 1, 0.959746, 1, 0.815494, 0.955954, 133, 0, 0, 0, 0, 0, 0
261, 801, 712, 18371252, 14, 74, 94, 248, 131, 10000000, 1, 1, 0.629201, 1, 0, 133, 0, 0, 0, 0, 1, 0
131, 801, 736, 18371253, 14, 94, 74, 248, 10000000, 10000000, 1, 0.898229, 0.68131, 0, 0, 133, 0, 0, 0, 1, 1, 0
74, 798, 813, 18371253, 14, 133, 248, 69, 10000000, 10000000, 1, 1, 0.963639, 0, 0, 133, 0, 0, 0, 1, 1, 0
248, 801, 909, 18371576, 15, 133, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 133, 0, 1, 1, 1, 1, 0
69, 801, 987, 18371576, 15, 133, 248, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 133, 0, 0, 1, 1, 1, 0
219, 598, 861, 18371691, 16, 42, 361, 322, 112, 253, 1, 0.642368, 0.427773, 1, 0.320839, 133, 1, 1, 1, 0, 0, 0
112, 601, 971, 18371692, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 133, 1, 1, 1, 1, 1, 0
140, 756, 998, 18371943, 17, 69, 80, 1, 10000000, 10000000, 1, 1, 1, 0, 0, 133, 1, 0, 0, 1, 1, 0
80, 782, 998, 18371943, 17, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 133, 1, 1, 1, 1, 1, 0
1, 823, 1001, 18371943, 17, 69, 80, 10000000, 10000000, 10000000, 1, 0.944238, 0, 0, 0, 133, 1, 0, 1, 1, 1, 0
198, 853, 1001, 18371944, 17, 69, 80, 1, 140, 10000000, 1, 1, 0.963032, 0.598981, 0, 133, 1, 0, 0, 0, 1, 0
69, 801, 987, 18372370, 18, 133, 248, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 133, 0, 0, 1, 1, 1, 0
248, 801, 909, 18372811, 19, 133, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 133, 0, 1, 1, 1, 1, 0
109, 598, 819, 18375451, 16, 112, 42, 219, 361, 322, 1, 1, 1, 0.214036, 0.213801, 133, 0, 1, 0, 1, 1, 0
219, 598, 861, 18375451, 16, 42, 361, 322, 112, 253, 1, 0.642109, 0.427602, 1, 0.32071, 133, 1, 1, 1, 0, 0, 0
112, 601, 971, 18375762, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 133, 1, 1, 1, 1, 1, 0
42, 596, 996, 18375762, 17, 140, 253, 322, 281, 361, 0.949702, 1, 1, 0.900788, 1, 133, 0, 0, 0, 0, 0, 0
361, 638, 998, 18376215, 18, 80, 140, 253, 281, 322, 1, 1, 1, 1, 1, 133, 0, 0, 0, 0, 0, 0
322, 675, 998, 18376215, 18, 80, 140, 198, 253, 281, 1, 1, 1, 1, 1, 133, 0, 0, 0, 0, 0, 0
281, 681, 1001, 18376215, 18, 80, 140, 198, 253, 1, 1, 1, 1, 1, 0.748683, 133, 0, 0, 0, 0, 0, 0
253, 718, 998, 18376215, 18, 80, 140, 1, 198, 10000000, 1, 1, 0.892255, 0.426821, 0, 133, 0, 0, 0, 0, 1, 0
140, 756, 998, 18376215, 18, 69, 80, 1, 10000000, 10000000, 1, 1, 1, 0, 0, 133, 1, 0, 0, 1, 1, 0
80, 782, 998, 18376525, 19, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 133, 1, 1, 1, 1, 1, 0
69, 801, 987, 18376525, 19, 133, 248, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 133, 0, 0, 1, 1, 1, 0
1, 823, 1001, 18376525, 19, 69, 80, 10000000, 10000000, 10000000, 1, 0.943557, 0, 0, 0, 133, 1, 0, 1, 1, 1, 0
248, 801, 909, 18376901, 20, 133, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 133, 0, 1, 1, 1, 1, 0
131, 801, 736, 18383453, 15, 94, 74, 248, 10000000, 10000000, 1, 0.89496, 0.680179, 0, 0, 133, 0, 0, 0, 1, 1, 0
94, 801, 787, 18383453, 15, 248, 133, 74, 51, 6, 1, 0.83855, 0.928973, 1, 1, 133, 0, 0, 0, 0, 1, 0
74, 798, 813, 18383453, 15, 133, 248, 69, 10000000, 10000000, 1, 1, 0.962382, 0, 0, 133, 0, 0, 0, 1, 1, 0
248, 801, 910, 18383724, 16, 133, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 133, 0, 1, 1, 1, 1, 0
69, 801, 988, 18383724, 16, 133, 248, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 133, 0, 0, 1, 1, 1, 0
8, 182, -1, 19299999, 1, 100, 330, 323, 266, 365, 1, 1, 0.968797, 0.861974, 1, 211, 1, 0, 0, 0, 0, 0
365, 248, -1, 19300200, 2, 200, 100, 170, 266, 7, 1, 1, 1, 1, 0.753296, 211, 0, 1, 0, 0, 0, 0
323, 201, 79, 19300200, 2, 249, 368, 56, 98, 13, 1, 0.911209, 1, 1, 0.918416, 211, 0, 0, 1, 0, 1, 1
330, 281, -1, 19300200, 2, 200, 100, 61, 7, 170, 1, 1, 1, 1, 1, 211, 0, 1, 1, 1, 0, 1
266, 317, -1, 19300200, 2, 61, 7, 100, 170, 373, 1, 1, 1, 1, 0.551404, 211, 1, 1, 1, 0, 1, 0
170, 364, -1, 19304400, 3, 338, 373, 138, 298, 100, 1, 1, 1, 0.912211, 1, 211, 0, 0, 0, 0, 1, 0
7, 392, -1, 19304400, 3, 48, 288, 320, 338, 260, 1, 1, 1, 1, 1, 211, 1, 0, 0, 0, 0, 0
100, 398, 8, 19304400, 3, 48, 158, 378, 254, 156, 1, 1, 1, 1, 1, 211, 1, 0, 0, 0, 0, 1
61, 405, 2, 19304400, 3, 5, 48, 158, 46, 254, 0.754131, 1, 1, 0.318923, 1, 211, 0, 1, 0, 0, 0, 0
98, 201, 178, 19308400, 3, 305, 249, 313, 229, 368, 1, 1, 0.97074, 1, 1, 211, 0, 0, 0, 0, 0, 0
56, 191, 198, 19308400, 3, 18, 159, 399, 132, 310, 1, 0.968485, 1, 1, 1, 211, 1, 0, 1, 0, 0, 0
13, 199, 203, 19308400, 3, 48, 27, 159, 132, 23, 1, 1, 1, 1, 0.861968, 211, 1, 1, 0, 0, 0, 0
368, 201, 248, 19308400, 3, 363, 132, 366, 23, 249, 1, 1, 0.970771, 0.861968, 1, 211, 0, 0, 0, 1, 0, 1
254, 401, 131, 19308601, 4, 302, 224, 116, 48, 27, 1, 1, 1, 1, 1, 211, 0, 0, 0, 1, 1, 0
378, 398, 150, 19308601, 4, 118, 116, 356, 224, 48, 0.969046, 1, 0.863617, 0.796567, 1, 211, 0, 0, 0, 0, 1, 0
158, 401, 170, 19308601, 4, 53, 351, 302, 224, 116, 1, 1, 1, 1, 1, 211, 1, 0, 0, 0, 0, 0
156, 571, -1, 19308601, 4, 357, 183, 225, 207, 220, 1, 1, 0.916237, 1, 0.793679, 211, 0, 0, 0, 0, 0, 1
48, 401, 191, 19308601, 4, 47, 380, 312, 244, 118, 1, 1, 1, 1, 0.861374, 211, 1, 0, 0, 0, 0, 1
312, 517, 201, 19308989, 5, 91, 88, 86, 47, 287, 1, 1, 1, 0.967631, 0.966913, 211, 1, 1, 1, 1, 0, 0
244, 518, 198, 19308989, 5, 118, 91, 47, 88, 86, 0.215334, 1, 1, 1, 0.936722, 211, 0, 1, 1, 1, 1, 0
380, 552, 201, 19308989, 5, 102, 287, 272, 86, 88, 0.860948, 1, 1, 1, 1, 211, 1, 0, 0, 1, 1, 1
118, 401, 363, 19308989, 5, 349, 300, 115, 381, 395, 0.961083, 0.860985, 1, 0.971996, 1, 211, 0, 0, 0, 0, 1, 1
249, 201, 319, 19312601, 4, 311, 113, 18, 23, 399, 0.915984, 1, 1, 1, 1, 211, 0, 0, 1, 1, 1, 0
366, 198, 355, 19312601, 4, 299, 399, 386, 311, 23, 0.970531, 1, 1, 1, 1, 211, 0, 1, 1, 0, 1, 0
132, 201, 369, 19312601, 4, 311, 299, 363, 222, 18, 1, 0.862695, 1, 0.945187, 1, 211, 0, 0, 0, 0, 1, 1
88, 593, 200, 19313189, 6, 114, 350, 290, 137, 287, 1, 1, 1, 1, 1, 211, 0, 0, 0, 0, 0, 0
86, 607, 201, 19313190, 6, 102, 385, 359, 389, 44, 0.968129, 0.646132, 0.536908, 0.430009, 0.215063, 211, 1, 1, 1, 1, 0, 0
287, 725, 198, 19313190, 6, 316, 192, 44, 359, 389, 1, 1, 1, 0.952396, 1, 211, 0, 0, 1, 0, 1, 1
18, 210, 401, 19316801, 5, 45, 188, 274, 335, 278, 0.968035, 1, 1, 1, 1, 211, 0, 0, 0, 0, 0, 0
363, 201, 445, 19316801, 5, 178, 20, 205, 299, 274, 1, 1, 1, 1, 0.644209, 211, 0, 1, 0, 0, 0, 0
222, 198, 446, 19316801, 5, 65, 205, 299, 10, 276, 1, 1, 1, 0.753242, 0.644176, 211, 1, 0, 0, 1, 0, 0
311, 201, 477, 19316801, 5, 20, 65, 205, 178, 299, 1, 0.862634, 1, 0.789368, 1, 211, 1, 1, 0, 0, 0, 1
299, 201, 525, 19317176, 6, 65, 20, 295, 10, 205, 1, 1, 0.87004, 1, 1, 211, 1, 1, 0, 1, 0, 0
205, 201, 568, 19317176, 6, 65, 20, 295, 178, 276, 1, 1, 0.87004, 0.905414, 0.684012, 211, 1, 1, 0, 0, 0, 0
65, 201, 608, 19317177, 6, 107, 182, 67, 210, 276, 0.78597, 1, 1, 0.97097, 1, 211, 0, 0, 1, 0, 0, 1
178, 198, 642, 19317177, 6, 95, 210, 67, 276, 172, 1, 1, 1, 1, 0.91798, 211, 1, 0, 1, 0, 0, 0
44, 808, 201, 19317390, 7, 250, 319, 187, 92, 237, 1, 1, 1, 1, 1, 211, 0, 0, 0, 1, 0, 0
389, 812, 198, 19317390, 7, 319, 187, 250, 92, 237, 1, 1, 0.646017, 1, 1, 211, 0, 0, 0, 1, 0, 0
192, 824, 201, 19317390, 7, 119, 92, 237, 99, 316, 1, 1, 1, 1, 1, 211, 0, 1, 0, 0, 0, 0
359, 842, 198, 19317390, 7, 40, 250, 319, 119, 237, 0.477989, 0.646017, 0.752972, 1, 1, 211, 1, 0, 0, 0, 0, 0
316, 888, 198, 19317390, 7, 92, 319, 250, 119, 237, 1, 0.645405, 0.538348, 1, 1, 211, 1, 0, 0, 0, 0, 1
237, 927, 198, 19317805, 8, 250, 319, 119, 10000000, 10000000, 0.430659, 0.537813, 1, 0, 0, 211, 0, 0, 0, 1, 1, 0
119, 959, 198, 19317805, 8, 121, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 211, 0, 1, 1, 1, 1, 0
92, 991, 201, 19317805, 8, 121, 245, 127, 58, 10000000, 1, 0.537967, 0.322868, 0.120275, 0, 211, 0, 0, 0, 0, 1, 1
121, 998, 222, 19318089, 9, 72, 354, 245, 127, 25, 0.322116, 0.214781, 0.64554, 0.322858, 0.361248, 211, 0, 1, 0, 0, 0, 1
182, 243, 601, 19321377, 7, 108, 107, 16, 173, 162, 1, 1, 0.96978, 0.476491, 0.646254, 211, 1, 1, 1, 0, 0, 1
276, 201, 711, 19321377, 7, 95, 210, 67, 59, 324, 1, 1, 1, 1, 0.928447, 211, 1, 0, 1, 1, 0, 0
210, 201, 765, 19321377, 7, 95, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 211, 1, 1, 1, 1, 1, 1
183, 598, 28, 19324801, 5, 91, 88, 155, 291, 285, 1, 1, 1, 1, 1, 211, 1, 1, 0, 0, 0, 1
207, 639, 1, 19324801, 5, 75, 105, 382, 220, 357, 1, 1, 1, 1, 1, 211, 1, 1, 0, 0, 0, 0
225, 678, 1, 19324801, 5, 75, 331, 362, 73, 105, 1, 0.966585, 1, 0.962123, 1, 211, 1, 0, 0, 0, 0, 1
220, 764, -1, 19324801, 5, 209, 185, 75, 73, 362, 1, 1, 1, 1, 0.963019, 211, 0, 0, 1, 0, 0, 0
395, 401, 412, 19325190, 6, 104, 339, 217, 300, 279, 1, 1, 1, 1, 0.861895, 211, 0, 0, 0, 0, 0, 0
115, 398, 432, 19325190, 6, 108, 104, 217, 300, 349, 1, 1, 1, 1, 1, 211, 0, 0, 0, 0, 0, 0
381, 401, 433, 19325190, 6, 108, 24, 104, 16, 217, 0.437212, 0.215262, 1, 0, 1, 211, 0, 0, 0, 1, 0, 0
349, 401, 466, 19325190, 6, 24, 108, 16, 104, 217, 0.215262, 1, 0, 1, 1, 211, 0, 1, 1, 0, 0, 1
300, 401, 512, 19325190, 6, 108, 16, 104, 217, 339, 1, 1, 1, 1, 0.537355, 211, 1, 1, 0, 0, 0, 0
217, 401, 542, 19325513, 7, 107, 108, 16, 104, 10000000, 1, 0.753733, 1, 1, 0, 211, 1, 1, 1, 0, 1, 0
104, 401, 572, 19325513, 7, 108, 16, 154, 10000000, 10000000, 0.934619, 1, 0.752453, 0, 0, 211, 1, 1, 0, 1, 1, 0
107, 387, 598, 19325577, 8, 173, 154, 16, 108, 162, 0.939048, 1, 0.951305, 1, 0.360351, 211, 0, 0, 1, 1, 0, 1
16, 407, 601, 19325577, 8, 90, 162, 96, 52, 173, 1, 1, 0.970163, 1, 1, 211, 1, 0, 1, 0, 0, 0
285, 598, 65, 19329001, 6, 91, 88, 47, 155, 291, 1, 1, 0.966291, 1, 1, 211, 1, 1, 1, 0, 0, 0
291, 601, 130, 19329001, 6, 206, 290, 86, 91, 88, 1, 0.875095, 1, 1, 1, 211, 0, 0, 1, 1, 1, 0
155, 601, 172, 19329001, 6, 290, 206, 86, 47, 91, 1, 0.943018, 1, 1, 1, 211, 0, 0, 1, 1, 1, 0
91, 601, 199, 19329002, 6, 350, 137, 114, 287, 290, 1, 1, 0.822734, 1, 0.928891, 211, 0, 0, 0, 0, 0, 1
88, 593, 200, 19329002, 6, 114, 350, 137, 290, 287, 1, 1, 1, 1, 1, 211, 0, 0, 0, 0, 0, 1
290, 598, 275, 19329286, 7, 347, 85, 24, 114, 286, 0.969681, 1, 1, 1, 0.753522, 211, 0, 1, 1, 0, 0, 0
287, 725, 198, 19329286, 7, 316, 192, 44, 359, 389, 1, 1, 1, 0.949969, 1, 211, 0, 0, 1, 0, 1, 0
290, 598, 275, 19329661, 7, 347, 85, 24, 114, 286, 0.969641, 1, 1, 1, 0.753491, 211, 0, 1, 1, 0, 0, 0
287, 725, 198, 19329661, 7, 316, 192, 44, 359, 389, 1, 1, 1, 0.949912, 1, 211, 0, 0, 1, 0, 1, 0
137, 754, 198, 19329661, 7, 187, 316, 40, 359, 44, 1, 0.966159, 1, 1, 1, 211, 0, 0, 1, 0, 1, 0
108, 398, 608, 19329777, 9, 173, 154, 79, 16, 52, 1, 1, 0.96973, 1, 0.482413, 211, 0, 0, 0, 1, 0, 0
16, 407, 601, 19329777, 9, 90, 162, 96, 52, 173, 1, 1, 0.969724, 1, 1, 211, 1, 0, 1, 0, 0, 0
173, 451, 601, 19329777, 9, 19, 21, 96, 162, 90, 1, 1, 1, 1, 0.86053, 211, 1, 1, 1, 0, 1, 1
162, 575, 598, 19330049, 10, 318, 273, 251, 143, 204, 1, 0.96884, 1, 1, 1, 211, 0, 0, 0, 0, 0, 0
96, 592, 597, 19330049, 10, 377, 128, 273, 251, 318, 1, 0.966747, 1, 1, 0.86932, 211, 0, 0, 0, 0, 0, 0
19, 599, 602, 19330049, 10, 128, 273, 251, 143, 186, 1, 1, 1, 1, 0.968754, 211, 0, 0, 0, 0, 0, 1
21, 601, 592, 19330049, 10, 37, 84, 377, 128, 318, 1, 1, 1, 1, 1, 211, 1, 1, 0, 0, 0, 0
143, 655, 601, 19330463, 11, 84, 377, 128, 318, 273, 1, 1, 1, 1, 1, 211, 1, 0, 0, 0, 0, 0
251, 678, 601, 19330463, 11, 202, 37, 84, 277, 371, 1, 1, 1, 0.842771, 0.858039, 211, 0, 1, 1, 0, 0, 0
273, 719, 598, 19330463, 11, 341, 70, 37, 202, 84, 1, 1, 1, 0.913499, 1, 211, 0, 1, 1, 0, 1, 0
128, 753, 598, 19330463, 11, 84, 256, 70, 37, 202, 1, 0.860871, 1, 1, 0.926703, 211, 1, 0, 1, 1, 0, 1
84, 791, 598, 19330813, 12, 94, 261, 334, 297, 376, 1, 1, 1, 1, 1, 211, 1, 0, 0, 0, 0, 1
37, 798, 612, 19330813, 12, 131, 261, 334, 94, 297, 1, 1, 1, 0.858254, 1, 211, 0, 0, 0, 0, 0, 0
70, 812, 601, 19330813, 12, 9, 354, 303, 397, 148, 0.967427, 0.321732, 0.215469, 0.215365, 1, 211, 1, 1, 1, 1, 0, 0
202, 832, 601, 19330813, 12, 25, 9, 397, 354, 303, 1, 0.967427, 0.538412, 0.53622, 0.323204, 211, 1, 1, 1, 1, 1, 0
256, 882, 601, 19330813, 12, 9, 255, 376, 148, 341, 1, 0.536263, 1, 1, 1, 211, 1, 0, 0, 0, 0, 0
