source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
72, 998, 423, 19337914, 9, 25, 39, 127, 397, 354, 1, 1, 1, 0.968401, 1, 203, 1, 1, 0, 1, 0, 0
280, 798, 475, 19338244, 10, 334, 371, 84, 111, 261, 0.965673, 1, 1, 1, 0.751841, 203, 0, 0, 1, 0, 0, 0
111, 801, 579, 19338244, 10, 334, 297, 371, 131, 261, 1, 1, 1, 0.749818, 0.751841, 203, 0, 0, 0, 0, 0, 0
37, 798, 612, 19338244, 10, 131, 261, 94, 334, 297, 1, 0.966653, 0.857571, 1, 1, 203, 0, 0, 1, 0, 0, 0
354, 998, 555, 19338354, 10, 145, 255, 54, 151, 25, 0.968795, 0.964493, 0.75284, 1, 1, 203, 0, 0, 0, 0, 1, 0
127, 1001, 573, 19338355, 10, 255, 9, 25, 397, 151, 1, 1, 1, 1, 0.691983, 203, 0, 1, 1, 1, 0, 0
39, 998, 584, 19338355, 10, 54, 145, 255, 355, 151, 1, 1, 1, 0.753001, 1, 203, 1, 0, 0, 0, 0, 0
397, 998, 587, 19338355, 10, 145, 255, 54, 151, 376, 1, 0.964492, 0.75284, 1, 1, 203, 0, 0, 0, 0, 0, 0
21, 601, 592, 19341629, 8, 377, 128, 393, 318, 273, 1, 1, 1, 1, 1, 203, 0, 0, 1, 0, 0, 0
96, 592, 597, 19341629, 8, 84, 360, 309, 128, 236, 1, 1, 1, 0.858263, 1, 203, 0, 0, 0, 0, 0, 0
19, 599, 602, 19341629, 8, 393, 4, 90, 377, 186, 1, 0.859641, 0.860542, 1, 1, 203, 1, 1, 1, 0, 0, 0
204, 598, 649, 19341629, 8, 393, 4, 358, 109, 384, 1, 1, 0.429573, 0.752377, 0.322286, 203, 1, 1, 1, 0, 1, 0
236, 598, 670, 19341629, 8, 82, 109, 393, 4, 384, 1, 1, 1, 0.967097, 0.644572, 203, 1, 1, 1, 1, 1, 0
236, 598, 670, 19342017, 9, 82, 109, 393, 4, 384, 1, 1, 1, 0.967056, 0.644545, 203, 1, 1, 1, 1, 1, 0
309, 598, 713, 19342018, 9, 109, 82, 384, 387, 4, 1, 1, 0.966817, 0.964874, 1, 203, 1, 1, 1, 1, 1, 0
360, 598, 751, 19342018, 9, 387, 384, 82, 109, 393, 1, 1, 1, 1, 1, 203, 1, 1, 1, 1, 1, 0
128, 753, 598, 19342018, 9, 256, 70, 84, 202, 341, 1, 1, 1, 1, 0.85774, 203, 0, 1, 1, 0, 0, 0
84, 791, 598, 19342018, 9, 261, 334, 297, 376, 171, 1, 1, 1, 1, 1, 203, 0, 0, 0, 0, 0, 0
171, 798, 652, 19342432, 10, 94, 131, 261, 334, 297, 1, 1, 1, 1, 1, 203, 1, 0, 0, 0, 0, 0
297, 798, 677, 19342432, 10, 74, 94, 248, 131, 261, 1, 1, 0.859787, 1, 1, 203, 1, 1, 0, 0, 0, 0
334, 801, 692, 19342432, 10, 74, 131, 94, 261, 6, 1, 1, 0.750038, 1, 0, 203, 1, 0, 0, 0, 1, 0
261, 801, 724, 19342432, 10, 6, 94, 131, 74, 248, 0, 1, 1, 0.566592, 0.299894, 203, 1, 1, 0, 1, 0, 0
151, 998, 628, 19342555, 11, 57, 54, 145, 255, 355, 1, 1, 1, 1, 0.645138, 203, 1, 1, 0, 0, 1, 0
255, 1001, 720, 19342555, 11, 321, 307, 152, 101, 57, 1, 1, 1, 1, 1, 203, 0, 0, 0, 1, 1, 0
131, 801, 748, 19342755, 11, 248, 74, 94, 133, 6, 1, 1, 1, 0.475405, 0, 203, 0, 1, 1, 0, 1, 0
94, 802, 793, 19342756, 11, 223, 329, 301, 252, 248, 1, 1, 1, 1, 1, 203, 0, 0, 0, 0, 0, 0
6, 791, 798, 19342756, 11, 301, 252, 133, 248, 223, 1, 1, 1, 1, 0.857125, 203, 0, 0, 0, 0, 0, 0
74, 798, 799, 19342756, 11, 223, 329, 301, 252, 133, 1, 1, 1, 1, 1, 203, 0, 0, 0, 0, 0, 0
252, 876, 801, 19343040, 12, 57, 101, 54, 355, 211, 1, 1, 1, 0.860139, 1, 203, 1, 1, 1, 0, 0, 0
301, 886, 798, 19343040, 12, 101, 57, 211, 54, 223, 1, 1, 1, 1, 1, 203, 1, 1, 0, 1, 0, 0
371, 801, 648, 19343040, 11, 131, 261, 94, 334, 297, 1, 1, 0.85713, 1, 0.959283, 203, 0, 0, 1, 0, 0, 0
223, 932, 798, 19343363, 13, 101, 57, 211, 54, 355, 1, 1, 1, 1, 0.601506, 203, 1, 1, 0, 1, 1, 0
211, 967, 798, 19343363, 13, 355, 101, 57, 307, 10000000, 1, 1, 1, 0.273351, 0, 203, 0, 1, 1, 1, 1, 0
57, 992, 798, 19343363, 13, 203, 375, 391, 226, 307, 1, 1, 1, 1, 1, 203, 0, 0, 1, 0, 0, 0
101, 998, 801, 19343363, 13, 375, 203, 63, 226, 321, 1, 0.967736, 1, 1, 1, 203, 0, 0, 0, 0, 0, 0
54, 1000, 793, 19343363, 13, 226, 307, 258, 321, 355, 0.966565, 1, 1, 0.903408, 1, 203, 0, 0, 0, 0, 0, 0
321, 998, 913, 19343739, 14, 203, 375, 383, 63, 391, 1, 1, 1, 1, 1, 203, 0, 0, 1, 0, 1, 0
226, 1001, 914, 19343739, 14, 203, 375, 383, 63, 391, 1, 0.962068, 1, 1, 0.965086, 203, 0, 0, 1, 0, 1, 0
74, 798, 799, 19343739, 13, 223, 329, 301, 252, 133, 1, 1, 1, 1, 1, 203, 0, 0, 0, 0, 0, 0
51, 818, 801, 19343739, 13, 101, 211, 57, 223, 329, 1, 1, 0.96449, 1, 1, 203, 1, 0, 1, 0, 0, 0
375, 998, 959, 19343739, 14, 203, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 203, 0, 1, 1, 1, 1, 0
63, 1001, 987, 19343739, 14, 203, 375, 383, 10000000, 10000000, 1, 1, 1, 0, 0, 203, 0, 0, 1, 1, 1, 0
133, 801, 955, 19343795, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 203, 1, 1, 1, 1, 1, 0
375, 998, 959, 19344385, 15, 203, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 203, 0, 1, 1, 1, 1, 0
383, 998, 983, 19344385, 15, 375, 203, 10000000, 10000000, 10000000, 1, 0.96763, 0, 0, 0, 203, 0, 0, 1, 1, 1, 0
63, 1001, 987, 19344385, 15, 203, 375, 383, 10000000, 10000000, 1, 1, 1, 0, 0, 203, 0, 0, 1, 1, 1, 0
391, 998, 991, 19344385, 15, 203, 375, 383, 63, 10000000, 1, 1, 1, 1, 0, 203, 0, 0, 1, 0, 1, 0
393, 598, 787, 19346218, 10, 337, 240, 112, 219, 194, 1, 0.856336, 0.964858, 0.963844, 0.537777, 203, 0, 0, 0, 0, 0, 0
82, 591, 798, 19346218, 10, 74, 240, 337, 6, 194, 1, 1, 1, 0.692765, 0.645332, 203, 1, 0, 0, 0, 0, 0
384, 587, 801, 19346218, 10, 194, 240, 337, 6, 219, 0.967998, 1, 1, 0.749643, 1, 203, 0, 0, 0, 0, 0, 0
387, 587, 801, 19346218, 10, 6, 194, 240, 337, 219, 0.963827, 0.967998, 1, 1, 1, 203, 1, 0, 0, 0, 0, 0
109, 598, 806, 19346218, 10, 6, 194, 337, 42, 112, 1, 1, 1, 1, 0.964858, 203, 1, 0, 0, 1, 0, 0
219, 598, 849, 19346567, 11, 42, 112, 361, 322, 253, 1, 1, 0.429448, 0.321209, 0.214836, 203, 1, 0, 1, 1, 0, 0
337, 679, 798, 19346567, 11, 252, 51, 94, 6, 194, 1, 1, 1, 1, 1, 203, 0, 0, 1, 1, 0, 0
240, 719, 798, 19346567, 11, 301, 51, 196, 74, 94, 0.942161, 1, 0.907002, 1, 1, 203, 0, 0, 0, 1, 1, 0
194, 767, 798, 19346567, 11, 101, 329, 252, 196, 301, 1, 1, 1, 1, 0.856284, 203, 1, 0, 0, 0, 0, 0
329, 917, 801, 19347939, 14, 54, 57, 355, 101, 307, 1, 1, 0.967148, 0.821001, 0.751695, 203, 1, 1, 0, 1, 0, 0
211, 967, 798, 19347939, 14, 355, 101, 57, 307, 10000000, 1, 1, 1, 0.27318, 0, 203, 0, 1, 1, 1, 1, 0
57, 992, 798, 19347939, 14, 203, 375, 391, 226, 307, 1, 1, 1, 1, 1, 203, 0, 0, 1, 0, 0, 0
58, 801, 427, 19350003, 10, 111, 93, 280, 146, 283, 0.842749, 0.428409, 0.951268, 0.817755, 0.860932, 203, 0, 0, 0, 0, 0, 0
283, 920, 398, 19350004, 10, 93, 139, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 203, 1, 0, 1, 1, 1, 0
139, 969, 398, 19350004, 10, 212, 72, 93, 10000000, 10000000, 1, 1, 1, 0, 0, 203, 0, 0, 1, 1, 1, 0
93, 989, 398, 19350004, 10, 127, 354, 245, 303, 228, 1, 1, 1, 1, 1, 203, 0, 0, 0, 0, 0, 0
228, 998, 468, 19350288, 11, 25, 397, 39, 127, 354, 1, 1, 1, 1, 1, 203, 1, 1, 1, 0, 0, 0
303, 998, 513, 19350288, 11, 255, 151, 25, 145, 397, 1, 0.964445, 1, 0.75254, 1, 203, 0, 0, 1, 0, 1, 0
245, 1001, 525, 19350288, 11, 255, 151, 25, 397, 39, 0.907977, 1, 1, 1, 1, 203, 0, 0, 1, 1, 1, 0
354, 998, 555, 19350288, 11, 145, 255, 54, 151, 25, 0.967552, 0.963261, 0.751875, 1, 1, 203, 0, 0, 0, 0, 1, 0
57, 992, 798, 19350755, 12, 203, 375, 391, 226, 307, 1, 1, 1, 1, 1, 203, 0, 0, 1, 0, 0, 0
101, 998, 801, 19350755, 12, 375, 203, 63, 226, 321, 1, 0.966967, 1, 1, 1, 203, 0, 0, 0, 0, 0, 0
152, 998, 857, 19350755, 12, 203, 375, 383, 63, 391, 1, 1, 1, 1, 1, 203, 0, 0, 1, 0, 1, 0
321, 998, 913, 19350756, 12, 203, 375, 383, 63, 391, 1, 1, 1, 1, 1, 203, 0, 0, 1, 0, 1, 0
196, 840, 801, 19350768, 12, 57, 101, 211, 223, 329, 1, 1, 1, 1, 1, 203, 1, 1, 0, 0, 0, 0
252, 875, 801, 19350768, 12, 57, 101, 54, 355, 211, 1, 1, 1, 0.859425, 1, 203, 1, 1, 1, 0, 0, 0
375, 998, 959, 19351144, 13, 203, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 203, 0, 1, 1, 1, 1, 0
383, 998, 983, 19351144, 13, 375, 203, 10000000, 10000000, 10000000, 1, 0.966927, 0, 0, 0, 203, 0, 0, 1, 1, 1, 0
63, 1001, 987, 19351144, 13, 203, 375, 383, 10000000, 10000000, 1, 1, 1, 0, 0, 203, 0, 0, 1, 1, 1, 0
391, 998, 991, 19351144, 13, 203, 375, 383, 63, 10000000, 1, 1, 1, 1, 0, 203, 0, 0, 1, 0, 1, 0
297, 798, 677, 19351240, 12, 74, 94, 248, 131, 261, 1, 1, 0.858974, 1, 1, 203, 1, 1, 0, 0, 0, 0
334, 801, 693, 19351240, 12, 74, 131, 94, 261, 6, 1, 1, 0.749331, 1, 0, 203, 1, 0, 0, 0, 1, 0
261, 801, 724, 19351240, 12, 6, 94, 131, 74, 248, 0, 1, 1, 0.565651, 0.299103, 203, 1, 1, 0, 1, 0, 0
131, 801, 748, 19351240, 12, 248, 74, 94, 133, 6, 1, 1, 1, 0.474767, 0, 203, 0, 1, 1, 0, 1, 0
94, 802, 793, 19351602, 13, 223, 329, 301, 252, 248, 1, 1, 1, 1, 1, 203, 0, 0, 0, 0, 0, 0
6, 791, 798, 19351602, 13, 301, 252, 133, 248, 223, 1, 1, 1, 1, 0.856314, 203, 0, 0, 0, 0, 0, 0
74, 798, 799, 19351602, 13, 223, 329, 301, 252, 133, 1, 1, 1, 1, 1, 203, 0, 0, 0, 0, 0, 0
248, 801, 922, 19351603, 13, 133, 223, 10000000, 10000000, 10000000, 1, 0.321118, 0, 0, 0, 203, 0, 0, 1, 1, 1, 0
133, 801, 955, 19351900, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 203, 1, 1, 1, 1, 1, 0
25, 1001, 596, 19354489, 12, 255, 54, 151, 145, 376, 1, 0.742833, 0.940023, 0.598632, 0.963286, 203, 0, 1, 0, 0, 0, 0
151, 998, 628, 19354489, 12, 57, 54, 145, 255, 355, 1, 1, 1, 1, 0.644311, 203, 1, 1, 0, 0, 1, 0
211, 968, 798, 19358968, 13, 355, 101, 57, 307, 10000000, 1, 1, 1, 0.272769, 0, 203, 0, 1, 1, 1, 1, 0
57, 992, 798, 19358968, 13, 203, 375, 391, 226, 307, 1, 1, 1, 1, 1, 203, 0, 0, 1, 0, 0, 0
101, 998, 801, 19358968, 13, 375, 203, 63, 226, 321, 1, 0.966115, 1, 1, 1, 203, 0, 0, 0, 0, 0, 0
54, 1000, 793, 19358968, 13, 226, 307, 258, 321, 355, 0.964948, 1, 1, 0.899183, 1, 203, 0, 0, 0, 0, 0, 0
307, 1001, 888, 19359318, 14, 203, 383, 63, 226, 391, 1, 1, 1, 1, 0.938199, 203, 0, 1, 0, 0, 1, 0
226, 1001, 914, 19359318, 14, 203, 375, 383, 63, 391, 1, 0.960269, 1, 1, 0.963476, 203, 0, 0, 1, 0, 1, 0
375, 998, 959, 19359318, 14, 203, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 203, 0, 1, 1, 1, 1, 0
146, 798, 453, 19362204, 11, 371, 111, 334, 280, 37, 0.962019, 1, 0.749153, 1, 0.598951, 203, 0, 0, 0, 0, 0, 0
280, 798, 475, 19362204, 11, 334, 371, 84, 111, 261, 0.963197, 1, 1, 1, 0.749911, 203, 0, 0, 1, 0, 0, 0
112, 601, 982, 19362767, 12, 36, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 203, 1, 1, 1, 1, 1, 0
42, 598, 990, 19362768, 12, 140, 253, 322, 281, 361, 0.946978, 1, 1, 0.934127, 1, 203, 0, 0, 0, 0, 0, 0
361, 648, 998, 19363039, 13, 69, 80, 140, 253, 322, 1, 1, 1, 1, 1, 203, 1, 1, 0, 0, 0, 0
281, 666, 1001, 19363039, 13, 69, 80, 1, 140, 253, 1, 1, 0.96548, 1, 0.965053, 203, 1, 1, 1, 0, 0, 0
322, 688, 998, 19363039, 13, 198, 1, 69, 80, 140, 1, 1, 1, 0.964471, 1, 203, 0, 1, 1, 1, 0, 0
253, 734, 998, 19363039, 13, 333, 265, 198, 69, 80, 1, 1, 1, 1, 1, 203, 0, 0, 0, 1, 1, 0
255, 1001, 720, 19366689, 13, 321, 307, 152, 101, 57, 1, 1, 1, 1, 1, 203, 0, 0, 0, 1, 1, 0
145, 1001, 768, 19366689, 13, 203, 375, 321, 258, 307, 1, 1, 1, 1, 0.960229, 203, 0, 0, 0, 0, 0, 0
80, 794, 998, 19367239, 14, 333, 265, 198, 133, 248, 1, 1, 0.790746, 1, 1, 203, 0, 0, 0, 0, 0, 0
69, 801, 991, 19367239, 14, 333, 265, 198, 133, 1, 1, 1, 1, 1, 0, 203, 0, 0, 0, 0, 0, 0
198, 840, 1001, 19367239, 14, 391, 97, 383, 333, 265, 1, 1, 0.962965, 1, 1, 203, 1, 0, 1, 0, 0, 0
265, 880, 1001, 19367239, 14, 383, 391, 97, 333, 375, 1, 1, 1, 1, 0.6426, 203, 1, 1, 1, 0, 1, 0
111, 801, 580, 19370404, 12, 334, 297, 371, 131, 261, 1, 1, 1, 0.747244, 0.749253, 203, 0, 0, 0, 0, 0, 0
371, 801, 649, 19370404, 12, 131, 261, 94, 334, 297, 1, 1, 0.854625, 1, 0.956146, 203, 0, 0, 1, 0, 0, 0
333, 922, 1001, 19371440, 15, 383, 391, 97, 375, 321, 1, 1, 1, 0.856414, 0.748518, 203, 1, 1, 1, 1, 0, 0
97, 993, 998, 19371440, 15, 203, 375, 383, 63, 391, 1, 1, 1, 1, 1, 203, 0, 0, 1, 0, 1, 0
391, 998, 991, 19371440, 15, 203, 375, 383, 63, 10000000, 1, 1, 1, 1, 0, 203, 0, 0, 1, 0, 1, 0
297, 798, 677, 19374604, 13, 74, 94, 248, 131, 261, 1, 1, 0.856825, 1, 1, 203, 1, 1, 0, 0, 0, 0
334, 801, 693, 19374604, 13, 74, 131, 94, 261, 6, 1, 1, 0.747461, 1, 0, 203, 1, 0, 0, 0, 1, 0
261, 801, 724, 19374604, 13, 6, 94, 131, 74, 248, 0, 1, 1, 0.56317, 0.297028, 203, 1, 1, 0, 1, 0, 0
131, 801, 749, 19374604, 13, 248, 74, 94, 133, 6, 1, 1, 1, 0.473018, 0, 203, 0, 1, 1, 0, 1, 0
258, 998, 880, 19374889, 14, 203, 375, 383, 63, 391, 1, 1, 1, 1, 1, 203, 0, 0, 1, 0, 1, 0
307, 1001, 888, 19374890, 14, 203, 383, 63, 226, 391, 1, 1, 1, 1, 0.935466, 203, 0, 1, 0, 0, 1, 0
94, 802, 793, 19375045, 14, 223, 329, 301, 252, 248, 1, 1, 1, 1, 1, 203, 0, 0, 0, 0, 0, 0
6, 791, 798, 19375045, 14, 301, 133, 252, 248, 223, 1, 1, 1, 1, 0.85417, 203, 0, 0, 0, 0, 0, 0
74, 798, 799, 19375045, 14, 223, 329, 301, 133, 252, 1, 1, 1, 1, 1, 203, 0, 0, 0, 0, 0, 0
248, 801, 922, 19375045, 14, 133, 223, 10000000, 10000000, 10000000, 1, 0.320314, 0, 0, 0, 203, 0, 0, 1, 1, 1, 0
133, 801, 955, 19375433, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 203, 1, 1, 1, 1, 1, 0
226, 1001, 914, 19375518, 15, 203, 375, 383, 63, 391, 1, 0.958405, 1, 1, 0.961808, 203, 0, 0, 1, 0, 1, 0
383, 998, 983, 19375518, 15, 375, 203, 10000000, 10000000, 10000000, 1, 0.964402, 0, 0, 0, 203, 0, 0, 1, 1, 1, 0
63, 1001, 987, 19375518, 15, 203, 375, 383, 10000000, 10000000, 1, 1, 1, 0, 0, 203, 0, 0, 1, 1, 1, 0
391, 998, 991, 19375518, 15, 203, 375, 383, 63, 10000000, 1, 1, 1, 1, 0, 203, 0, 0, 1, 0, 1, 0
63, 1001, 987, 19375906, 16, 203, 375, 383, 10000000, 10000000, 1, 1, 1, 0, 0, 203, 0, 0, 1, 1, 1, 0
383, 998, 983, 19375906, 16, 375, 203, 10000000, 10000000, 10000000, 1, 0.964361, 0, 0, 0, 203, 0, 0, 1, 1, 1, 0
375, 998, 959, 19375906, 16, 203, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 203, 0, 1, 1, 1, 1, 0
63, 1001, 987, 19391718, 16, 203, 375, 383, 10000000, 10000000, 1, 1, 1, 0, 0, 203, 0, 0, 1, 1, 1, 0
383, 998, 983, 19391718, 16, 375, 203, 10000000, 10000000, 10000000, 1, 0.96273, 0, 0, 0, 203, 0, 0, 1, 1, 1, 0
375, 998, 959, 19391718, 16, 203, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 203, 0, 1, 1, 1, 1, 0
